date,close,ret_1d
2025-06-02,758.815673828125,
2025-06-03,758.4883422851562,-0.000431371615345566
2025-06-04,760.6210327148438,0.002811764282707685
2025-06-05,760.452392578125,-0.00022171374372448316
2025-06-06,765.3525390625,0.006443725514180043
2025-06-09,758.210693359375,-0.009331445756844636
2025-06-10,755.948974609375,-0.002982968678506892
2025-06-11,758.5776977539062,0.0034773817186399825
2025-06-12,760.0259399414062,0.0019091547138654352
2025-06-13,747.8945922851562,-0.015961754749035606
2025-06-16,761.880859375,0.018700853347674906
2025-06-17,758.7265014648438,-0.004140224644498702
2025-06-18,748.7377319335938,-0.013165178113543008
2025-06-20,754.996826171875,0.0083595282718254
2025-06-23,756.3953857421875,0.0018524045689090052
2025-06-24,752.9039306640625,-0.004615912714352577
2025-06-25,751.7432861328125,-0.0015415572744138517
2025-06-26,766.6221923828125,0.01979253626133648
2025-06-27,770.30224609375,0.004800348525652698
2025-06-30,781.2730102539062,0.014242155226457776
2025-07-01,773.3176879882812,-0.010182512593183812
2025-07-02,767.4554443359375,-0.007580640845800235
2025-07-03,774.3394165039062,0.008969865571707869
2025-07-07,777.2854614257812,0.0038045911897088835
2025-07-08,775.1726684570312,-0.00271816864408414
2025-07-09,763.3786010742188,-0.01521476164309099
2025-07-10,742.8674926757812,-0.0268688542874721
2025-07-11,742.8674926757812,0.0
2025-07-14,747.6848754882812,0.006484848051632852
2025-07-15,740.9307250976562,-0.009033418505642654
2025-07-16,745.6685180664062,0.0063943804842558905
2025-07-17,750.2872924804688,0.006194138953377726
2025-07-18,747.5657348632812,-0.0036273540075428823
2025-07-21,758.55126953125,0.01469507516951385
2025-07-22,761.6205444335938,0.0040462326353238875
2025-07-23,770.7783813476562,0.012024146382334067
2025-07-24,775.9534301757812,0.006714055496830129
2025-07-25,780.6614990234375,0.00606746315508877
2025-07-28,793.35546875,0.016260530002365936
2025-07-29,800.914306640625,0.009527681081640038
2025-07-30,801.957275390625,0.0013022226489805
2025-07-31,779.8470458984375,-0.02757033344627724
2025-08-01,770.927490234375,-0.011437570624873716
2025-08-04,779.5887451171875,0.011234850219414616
2025-08-05,764.0938110351562,-0.01987577960697995
2025-08-06,774.22509765625,0.013259218272385187
2025-08-07,756.4852294921875,-0.022913062645172566
2025-08-08,743.9600830078125,-0.016557027151452575
2025-08-11,701.3388671875,-0.0572896541007899
2025-08-12,708.6790771484375,0.0104659962599436
2025-08-13,706.9210205078125,-0.0024807514392819474
2025-08-14,705.8582153320312,-0.001503428452329536
2025-08-15,711.917236328125,0.00858390660402475
2025-08-18,712.3840942382812,0.0006557755400953269
2025-08-19,696.3129272460938,-0.022559693741297848
2025-08-20,694.445556640625,-0.002681797985360057
2025-08-21,693.06494140625,-0.0019880827534611845
2025-08-22,658.2010498046875,-0.05030393188093252
2025-08-25,652.5394287109375,-0.008601659166952103
2025-08-26,655.10205078125,0.00392715283944578
2025-08-27,658.7077026367188,0.00550395446200902
2025-08-28,663.7037963867188,0.007584690037783615
2025-08-29,662.5119018554688,-0.0017958229826902095
2025-09-02,657.5355834960938,-0.007511288997885224
2025-09-03,664.1805419921875,0.010105853831913869
2025-09-04,663.793212890625,-0.0005831683963530843
2025-09-05,668.292724609375,0.006778484069091206
2025-09-08,667.160400390625,-0.0016943536523038594
2025-09-09,666.375732421875,-0.001176130909883999
2025-09-10,651.8441162109375,-0.021806940895227056
2025-09-11,656.0755004882812,0.006491405187393662
2025-09-12,641.6830444335938,-0.021937194795379478
2025-09-15,646.9473876953125,0.008203961920741687
2025-09-16,646.9176025390625,-4.603953399684446e-05
2025-09-17,658.2208862304688,0.017472524548787005
2025-09-18,670.4183349609375,0.01853093541337114
2025-09-19,683.2911376953125,0.019201149585392985
2025-09-22,697.3657836914062,0.02059831486116792
2025-09-23,694.475341796875,-0.004144800278601424
2025-09-24,690.1148681640625,-0.006278802673584161
2025-09-25,688.0191040039062,-0.003036833803815475
2025-09-26,693.5615844726562,0.008055707227452968
2025-09-29,690.0155639648438,-0.005112769488968549
2025-09-30,678.3148193359375,-0.016957218416456477
2025-10-01,674.9277954101562,-0.0049932919482683635
2025-10-02,677.2719116210938,0.0034731362775080044
2025-10-03,675.36474609375,-0.002815952492077889
2025-10-06,665.5811767578125,-0.014486348884102718
2025-10-07,653.5625,-0.018057416852378605
2025-10-08,653.373779296875,-0.0002887569331547768
2025-10-09,641.7511596679688,-0.01778862267998249
2025-10-10,638.6365356445312,-0.004853320444405562
2025-10-13,652.4583129882812,0.02164263485145068
2025-10-14,653.9309692382812,0.0022570886456410033
2025-10-15,649.4830322265625,-0.00680184487500235
2025-10-16,643.81103515625,-0.008733095075428965
2025-10-17,658.1402587890625,0.022256877950740384
2025-10-20,661.503662109375,0.00511046585495456
2025-10-21,671.7232055664062,0.015448959760016479
2025-10-22,667.4741821289062,-0.0063255570185597465
2025-10-23,674.3900146484375,0.010361198537257588
2025-10-24,679.733642578125,0.007923646278293672
2025-10-27,680.0321655273438,0.0004391763633861956
2025-10-28,675.5941162109375,-0.0065262344068161005
2025-10-29,652.8165283203125,-0.033714899736505766
2025-10-30,652.9558715820312,0.0002134493470582477
2025-10-31,664.2699584960938,0.017327490886405394
2025-11-03,672.8675537109375,0.012942923437797349
2025-11-04,657.1749877929688,-0.023321923952823287
2025-11-05,652.1100463867188,-0.00770714269461148
2025-11-06,650.4283447265625,-0.002578861757266848
2025-11-07,645.661865234375,-0.00732821613761514
2025-11-10,650.0601196289062,0.006812008934327762
2025-11-11,651.1050415039062,0.0016074234419987121
2025-11-12,656.060546875,0.007610915374956395
2025-11-13,646.9157104492188,-0.013939012899557346
2025-11-14,659.1552124023438,0.01891977850503257
2025-11-17,642.8059692382812,-0.024803328345802456
2025-11-18,646.5375366210938,0.005805122480792013
2025-11-19,647.4231567382812,0.0013697891723594147
2025-11-20,634.3079223632812,-0.020257592331226704
2025-11-21,659.8916625976562,0.040333313415124916
2025-11-24,650.0203247070312,-0.014959028049796208
2025-11-25,644.8856811523438,-0.007899204624104206
2025-11-26,626.038818359375,-0.029225122132175985
2025-11-28,630.9644165039062,0.007867879754548612
2025-12-01,628.5165405273438,-0.0038795784873667527
2025-12-02,632.5068359375,0.006348751628411087
2025-12-03,644.4976196289062,0.0189575558873345
2025-12-04,659.8219604492188,0.02377718761651293
2025-12-05,670.3201293945312,0.01591060858017701
2025-12-08,653.0155639648438,-0.025815374879638364
2025-12-09,652.5279541015625,-0.0007467048110165742
2025-12-10,659.1751708984375,0.010186869014718658
2025-12-11,672.6884155273438,0.02050023305715243
2025-12-12,667.6334228515625,-0.00751461235112616
2025-12-15,651.383544921875,-0.024339521320370427
2025-12-16,666.0610961914062,0.022532886168150856
2025-12-17,657.5332641601562,-0.012803378068487858
2025-12-18,665.5934448242188,0.012258209741460746
2025-12-19,668.0015258789062,0.003617945869829775
2025-12-22,671.8923950195312,0.005824641097197603
2025-12-23,670.82763671875,-0.001584715511998458
2025-12-24,671.5142211914062,0.0010234886505489094
2025-12-26,673.2257690429688,0.0025487886891297773
2025-12-29,670.8375854492188,-0.0035473740067094583
2025-12-30,666.5885620117188,-0.006333907833525276
2025-12-31,659.1651611328125,-0.011136406026084456
2026-01-02,626.3671875,-0.0497568372340057
2026-01-05,630.7256469726562,0.006958313844714681
2026-01-06,644.0199584960938,0.021077803934638206
2026-01-07,647.9505615234375,0.0061032317018907545
2026-01-08,649.542724609375,0.002457229271001893
2026-01-09,644.9070434570312,-0.007136837927222639
2026-01-12,633.4823608398438,-0.01771523932495045
2026-01-13,603.415283203125,-0.04746316471520551
2026-01-14,564.8544311523438,-0.06390433441806065
2026-01-15,552.8714599609375,-0.02121426429630746
2026-01-16,543.6100463867188,-0.01675147705195912
2026-01-20,527.3204345703125,-0.02996561951840382
2026-01-21,523.3027954101562,-0.00761897111654708
2026-01-22,546.002685546875,0.04337811747962661
2026-01-23,562.2324829101562,0.029724757392036505
2026-01-26,560.039306640625,-0.0039008352170959437
2026-01-27,543.7197875976562,-0.029139952945197334
2026-01-28,537.0404052734375,-0.012284604085737949
2026-01-29,501.4304504394531,-0.06630777588485792
2026-01-30,497.3829345703125,-0.008071938721697869
2026-02-02,485.6192932128906,-0.023651075539180777
2026-02-03,432.7526550292969,-0.10886436952252132
2026-02-04,444.26708984375,0.02660742731589627
2026-02-05,433.57012939453125,-0.024077769192809018
2026-02-06,442.40283203125,0.020372027586525343
