date,close,ret_1d
2025-06-02,30.82326316833496,
2025-06-03,31.119558334350586,0.00961271246322859
2025-06-04,30.922027587890625,-0.006347479110650478
2025-06-05,30.72450065612793,-0.006387903613411461
2025-06-06,31.155471801757812,0.014026953617680027
2025-06-09,31.06568145751953,-0.00288200881083156
2025-06-10,31.981494903564453,0.02947990847383286
2025-06-11,31.586437225341797,-0.0123526958140604
2025-06-12,31.66724395751953,0.0025582730841484658
2025-06-13,31.433805465698242,-0.007371607460833651
2025-06-16,31.523591995239258,0.0028563684291740277
2025-06-17,31.002836227416992,-0.016519556778330058
2025-06-18,30.760414123535156,-0.007819352465160967
2025-06-20,31.002836227416992,0.007880976598958034
2025-06-23,31.05670738220215,0.0017376202096477389
2025-06-24,31.613374710083008,0.017924222327569517
2025-06-25,31.281166076660156,-0.010508483718345119
2025-06-26,31.613374710083008,0.010620084705561084
2025-06-27,31.712141036987305,0.0031241943579276565
2025-06-30,32.044342041015625,0.010475514839595856
2025-07-01,32.61896896362305,0.017932242823769595
2025-07-02,32.464935302734375,-0.0047222112096937385
2025-07-03,32.60990524291992,0.004465431359517824
2025-07-07,32.1115608215332,-0.015281995383746638
2025-07-08,32.61896896362305,0.0158014163468998
2025-07-09,32.274662017822266,-0.010555420871357302
2025-07-10,32.093441009521484,-0.005614962232624143
2025-07-11,31.703824996948242,-0.012140051060827384
2025-07-14,32.29277801513672,0.018576718053584074
2025-07-15,31.459182739257812,-0.025813674979841328
2025-07-16,31.169235229492188,-0.009216625624663854
2025-07-17,31.441062927246094,0.008721025580271657
2025-07-18,31.29608917236328,-0.0046109686309995235
2025-07-21,31.721948623657227,0.013607433470314012
2025-07-22,31.957529067993164,0.007426417813445774
2025-07-23,32.42869186401367,0.014743405067959348
2025-07-24,32.048133850097656,-0.011735225568513363
2025-07-25,30.516857147216797,-0.04778052631842067
2025-07-28,30.380945205688477,-0.00445366771789979
2025-07-29,29.746686935424805,-0.020876844547447315
2025-07-30,29.44767951965332,-0.01005178884023561
2025-07-31,30.109119415283203,0.022461528596453118
2025-08-01,29.465801239013672,-0.02136622354830431
2025-08-04,29.502046585083008,0.0012300818082402465
2025-08-05,29.45673942565918,-0.0015357293702714658
2025-08-06,29.139612197875977,-0.010765863227447325
2025-08-07,28.695632934570312,-0.015236279065444336
2025-08-08,28.695632934570312,0.0
2025-08-11,28.460050582885742,-0.008209693517537198
2025-08-12,29.085247039794922,0.021967510391043943
2025-08-13,29.846355438232422,0.026168194390652433
2025-08-14,29.81011199951172,-0.0012143338169281481
2025-08-15,30.30845832824707,0.016717358483709033
2025-08-18,30.290334701538086,-0.0005979725696603211
2025-08-19,30.70713233947754,0.013760086907137703
2025-08-20,30.163484573364258,-0.01770428316467576
2025-08-21,30.444368362426758,0.00931204710050415
2025-08-22,30.94271469116211,0.016369080902016275
