date,close,ret_1d
2025-06-02,46.46808624267578,
2025-06-03,45.80139923095703,-0.014347201824431277
2025-06-04,45.668060302734375,-0.0029112413695111528
2025-06-05,45.56329345703125,-0.0022940944942400066
2025-06-06,46.106170654296875,0.011914792721855916
2025-06-09,46.6680908203125,0.012187526269073379
2025-06-10,47.59192657470703,0.019795876329109063
2025-06-11,47.77288818359375,0.003802359389730947
2025-06-12,48.27766036987305,0.010566080584021531
2025-06-13,47.38239669799805,-0.018544056713106105
2025-06-16,46.344268798828125,-0.021909569196903567
2025-06-17,44.982330322265625,-0.02938741967155467
2025-06-18,44.61088943481445,-0.008257484323067943
2025-06-20,44.62993621826172,0.00042695368078460305
2025-06-23,44.68708038330078,0.001280399881362193
2025-06-24,44.791839599609375,0.002344284196014401
2025-06-25,44.458499908447266,-0.007441973675156088
2025-06-26,44.429927825927734,-0.0006426686140641458
2025-06-27,44.144203186035156,-0.006430904884923927
2025-06-30,44.08706283569336,-0.0012944021234451153
2025-07-01,45.24899673461914,0.02635543908325566
2025-07-02,45.3632926940918,0.0025259335614220557
2025-07-03,45.27644348144531,-0.0019145262058500867
2025-07-07,44.86150360107422,-0.009164586448605183
2025-07-08,45.39223861694336,0.011830522235470431
2025-07-09,45.99052047729492,0.013180267785432465
2025-07-10,46.820396423339844,0.01804449998461366
2025-07-11,45.218544006347656,-0.034212705131938415
2025-07-14,45.681732177734375,0.010243323432123308
2025-07-15,44.80360794067383,-0.0192226563048008
2025-07-16,45.51768112182617,0.015937849962839534
2025-07-17,46.37651062011719,0.01886804154175592
2025-07-18,45.70103073120117,-0.01456512962885581
2025-07-21,45.05449676513672,-0.01414703247870186
2025-07-22,46.33790969848633,0.028485789998718092
2025-07-23,47.2642822265625,0.01999167709773575
2025-07-24,47.22568130493164,-0.0008167038578058561
2025-07-25,46.73354721069336,-0.01042089982907013
2025-07-28,45.84577178955078,-0.018996534055934933
2025-07-29,45.218544006347656,-0.01368125693427813
2025-07-30,44.36936950683594,-0.01877934193087938
2025-07-31,41.79289627075195,-0.058068736714571356
2025-08-01,42.68067169189453,0.02124225646844846
2025-08-04,43.809688568115234,0.026452650145033063
2025-08-05,44.243919372558594,0.009911752825364495
2025-08-06,43.25,-0.022464541719038
2025-08-07,43.771087646484375,0.012048269282875612
2025-08-08,44.340423583984375,0.013007123380122998
2025-08-11,44.32112121582031,-0.0004353221418261777
2025-08-12,44.91940689086914,0.013498884022709934
2025-08-13,46.17386245727539,0.027926806100844637
2025-08-14,46.13526916503906,-0.0008358255121506675
2025-08-15,46.74319839477539,0.013177103780658284
2025-08-18,46.501953125,-0.005161077505606793
2025-08-19,46.64670181274414,0.003112744261623668
2025-08-20,46.56949996948242,-0.0016550332662668144
2025-08-21,46.73354721069336,0.0035226326526682783
2025-08-22,46.24140930175781,-0.010530720185155107
2025-08-25,45.48873519897461,-0.01627705803409829
2025-08-26,45.55628204345703,0.0014849136646020167
2025-08-27,45.96157455444336,0.008896522999829237
2025-08-28,45.23784255981445,-0.015746457810569936
2025-08-29,45.52733612060547,0.006399367087593477
2025-09-02,45.7492790222168,0.004874937137182567
2025-09-03,45.83612823486328,0.0018983733624371446
2025-09-04,45.05449676513672,-0.017052737650996574
2025-09-05,45.48873519897461,0.00963807089226898
2025-09-08,45.08344650268555,-0.008909649708136902
