date,close,ret_1d
2025-06-02,151.61178588867188,
2025-06-03,150.65570068359375,-0.006306140380010983
2025-06-04,149.48495483398438,-0.007771002652386616
2025-06-05,149.9142303466797,0.0028716971093984967
2025-06-06,151.25082397460938,0.008915722175531826
2025-06-09,151.44595336914062,0.0012901046711917274
2025-06-10,152.63623046875,0.007859418314784206
2025-06-11,151.4752197265625,-0.007606390295554322
2025-06-12,152.8411102294922,0.00901725381481766
2025-06-13,153.27037048339844,0.002808539229149254
2025-06-16,151.4362030029297,-0.011966875754811479
2025-06-17,148.66543579101562,-0.018296597226889366
2025-06-18,147.0556640625,-0.010828150605084463
2025-06-20,146.13856506347656,-0.0062364071786698005
2025-06-23,147.6312713623047,0.010214321580205521
2025-06-24,148.48007202148438,0.005749463859161752
2025-06-25,148.56787109375,0.0005913188959991711
2025-06-26,148.304443359375,-0.001773113745493271
2025-06-27,148.69471740722656,0.0026315735321957856
2025-06-30,149.0264129638672,0.0022307151351732557
2025-07-01,152.11912536621094,0.020752780267841553
2025-07-02,151.7678985595703,-0.0023088931506480836
2025-07-03,152.20693969726562,0.0028928458643906474
2025-07-07,151.48497009277344,-0.004743342228206937
2025-07-08,151.99229431152344,0.003349006957187317
2025-07-09,152.47035217285156,0.0031452769595561314
2025-07-10,153.8459930419922,0.00902234991614037
2025-07-11,153.07525634765625,-0.005009793749555569
2025-07-14,152.9971923828125,-0.0005099711521400208
2025-07-15,151.38742065429688,-0.010521576922064235
2025-07-16,160.76315307617188,0.061932044164257904
2025-07-17,159.0070343017578,-0.01092363978194677
2025-07-18,159.70947265625,0.0044176558450812475
2025-07-21,160.3533935546875,0.004031826589418586
2025-07-22,163.83636474609375,0.02172059545605065
2025-07-23,164.97787475585938,0.006967378771707278
2025-07-24,165.42662048339844,0.0027200358120937906
2025-07-25,164.19735717773438,-0.007430867547629227
2025-07-28,162.16807556152344,-0.012358795848427473
2025-07-29,164.01199340820312,0.011370412088167914
2025-07-30,163.1826934814453,-0.005056337097823049
2025-07-31,160.72415161132812,-0.015066192484417651
2025-08-01,163.25099182128906,0.015721596192160847
2025-08-04,166.87054443359375,0.02217170365658183
2025-08-05,166.577880859375,-0.0017538360362646666
2025-08-06,166.4315185546875,-0.000878641893704124
2025-08-07,167.34860229492188,0.0055102768285626436
2025-08-08,169.10475158691406,0.010493958526748282
2025-08-11,169.58279418945312,0.002826902248771912
2025-08-12,168.56813049316406,-0.005983293889800567
2025-08-13,170.1681671142578,0.009491928375860104
2025-08-14,170.46084594726562,0.0017199387991955195
2025-08-15,172.33404541015625,0.010989030662619914
2025-08-18,171.9535369873047,-0.002207970119577629
2025-08-19,173.4657745361328,0.008794454451610312
2025-08-20,174.48040771484375,0.005849183687238524
2025-08-21,174.56820678710938,0.0005032030439149349
2025-08-22,174.91943359375,0.00201197464936409
2025-08-25,174.06088256835938,-0.004908265524027566
2025-08-26,173.4515838623047,-0.003500491879991463
2025-08-27,173.7464141845703,0.0016997845490973607
2025-08-28,172.42947387695312,-0.007579668989416977
2025-08-29,174.119873046875,0.009803423579011428
2025-09-02,174.99453735351562,0.005023345648805799
2025-09-03,174.93557739257812,-0.0003369245796420728
2025-09-04,175.6824951171875,0.004269673074752456
2025-09-05,175.35816955566406,-0.001846089226516856
2025-09-08,175.06333923339844,-0.0016813036028643369
2025-09-09,173.9134979248047,-0.006568144499178974
2025-09-10,172.76361083984375,-0.006611833461357408
2025-09-11,175.42697143554688,0.015416212839937327
2025-09-12,174.99453735351562,-0.002465037607914944
2025-09-15,174.3459014892578,-0.003706606355074249
