date,close,ret_1d
2025-06-02,89.66374969482422,
2025-06-03,88.38603973388672,-0.014250017039062701
2025-06-04,87.97639465332031,-0.004634726047232918
2025-06-05,87.92762756347656,-0.0005543201677667975
2025-06-06,88.0154037475586,0.0009982776348498312
2025-06-09,88.62987518310547,0.006981407905703341
2025-06-10,89.67350006103516,0.01177509136477517
2025-06-11,89.83930969238281,0.0018490371317592125
2025-06-12,90.84391784667969,0.011182278200230433
2025-06-13,88.03491973876953,-0.030921146671051725
2025-06-16,87.88861846923828,-0.001661854977154209
2025-06-17,86.4450912475586,-0.016424506913656156
2025-06-18,86.01594543457031,-0.004964374573442343
2025-06-20,85.61605072021484,-0.004649076544297914
2025-06-23,86.48411560058594,0.01013904370814589
2025-06-24,86.00617980957031,-0.005526284077678523
2025-06-25,85.63556671142578,-0.004309144981966662
2025-06-26,85.62580871582031,-0.00011394793051755503
2025-06-27,86.52312469482422,0.010479503697091719
2025-06-30,88.65913391113281,0.024687148364584743
2025-07-01,89.77102661132812,0.012541208684824445
2025-07-02,90.12216186523438,0.003911454142398574
2025-07-03,90.49279022216797,0.00411251072170038
2025-07-07,91.02923583984375,0.005928048150120713
2025-07-08,89.86856079101562,-0.012750574451379615
2025-07-09,89.32237243652344,-0.006077635489927569
2025-07-10,88.38603973388672,-0.010482622405737385
2025-07-11,87.3716812133789,-0.01147645627705296
2025-07-14,86.65967559814453,-0.008149157774536953
2025-07-15,85.97692108154297,-0.007878572264309103
2025-07-16,85.49900817871094,-0.005558618485288269
2025-07-17,85.08936309814453,-0.004791226112356273
2025-07-18,85.20709991455078,0.0013836843069379157
2025-07-21,85.0108642578125,-0.0023030434897453045
2025-07-22,87.03213500976562,0.0237766169018494
2025-07-23,87.12044525146484,0.00101468545715111
2025-07-24,86.78683471679688,-0.0038293024525417607
2025-07-25,86.276611328125,-0.00587904133543804
2025-07-28,84.84407043457031,-0.01660404681526595
2025-07-29,85.22673034667969,0.0045101550426494
2025-07-30,84.1866683959961,-0.012203471216752027
2025-07-31,82.27333068847656,-0.022727324218599576
2025-08-01,81.93972778320312,-0.004054812203198699
2025-08-04,81.79254913330078,-0.0017961818263755314
2025-08-05,81.49818420410156,-0.003598921079222994
2025-08-06,83.01904296875,0.018661259505360794
2025-08-07,83.1171646118164,0.0011819172994242955
2025-08-08,83.09754180908203,-0.00023608604583680304
2025-08-11,82.86204528808594,-0.002833976984988884
2025-08-12,83.37226867675781,0.006157504161259597
2025-08-13,84.71650695800781,0.01612332616810197
2025-08-14,83.05828857421875,-0.01957373413201524
2025-08-15,83.47038269042969,0.004961505025987911
2025-08-18,82.67562866210938,-0.009521389536068736
2025-08-19,84.23572540283203,0.01887009226260239
2025-08-20,84.43196868896484,0.0023296918877868666
2025-08-21,84.65763854980469,0.0026728011243131178
2025-08-22,84.32403564453125,-0.00394061198715312
2025-08-25,82.47937774658203,-0.021875825603572707
2025-08-26,82.55787658691406,0.0009517389979980528
2025-08-27,82.86204528808594,0.003684308678308268
2025-08-28,81.8514175415039,-0.012196509790078025
2025-08-29,82.48918914794922,0.007791821151074352
2025-09-02,82.80317687988281,0.0038064106966846367
2025-09-03,82.23408508300781,-0.006872825636877966
2025-09-04,82.09671020507812,-0.0016705345209473421
2025-09-05,83.52925872802734,0.017449524096284863
2025-09-08,82.60694122314453,-0.011041849513903745
2025-09-09,82.69525146484375,0.0010690414194209907
2025-09-10,81.63555145263672,-0.012814520706277088
2025-09-11,82.47937774658203,0.010336505100169369
2025-09-12,81.71405029296875,-0.009279015852480699
2025-09-15,80.5856704711914,-0.013808883756609491
2025-09-16,79.9478988647461,-0.0079142061202222
2025-09-17,80.67398071289062,0.009081937842705612
2025-09-18,79.99695587158203,-0.00839210902109877
2025-09-19,79.64372253417969,-0.004415584737616607
2025-09-22,77.86775970458984,-0.022298842558842957
2025-09-23,78.64290618896484,0.00995465244300986
2025-09-24,79.6044692993164,0.012226952905848965
2025-09-25,78.20136260986328,-0.017625978815050902
2025-09-26,78.09342956542969,-0.0013801939100736016
2025-09-29,78.8882064819336,0.010177257176777088
2025-09-30,78.43685150146484,-0.005721450652729887
2025-10-01,77.52434539794922,-0.011633640132770795
2025-10-02,76.8375015258789,-0.008859718434829689
2025-10-03,76.5333251953125,-0.00395869626843548
2025-10-06,75.9936752319336,-0.007051176229462386
2025-10-07,77.6224594116211,0.021433154466032
2025-10-08,76.5333251953125,-0.014031173768059402
2025-10-09,76.3469009399414,-0.0024358572542789725
2025-10-10,76.49407958984375,0.0019277619404372004
2025-10-13,75.53250885009766,-0.012570524998823052
2025-10-14,76.9258041381836,0.018446299603937177
2025-10-15,76.1702880859375,-0.009821360474684737
2025-10-16,76.61183166503906,0.005796795446058933
2025-10-17,78.15276336669922,0.020113495111269364
2025-10-20,77.78728485107422,-0.004676463120186103
2025-10-21,77.65887451171875,-0.0016507882953018527
2025-10-22,78.88371276855469,0.015772032038026795
2025-10-23,77.48107147216797,-0.01778112676443211
2025-10-24,77.04644775390625,-0.005609418016603418
2025-10-27,76.87853240966797,-0.0021794041014664423
2025-10-28,76.19696044921875,-0.00886556934798488
2025-10-29,74.80420684814453,-0.018278335419985914
2025-10-30,75.57466888427734,0.010299715331477
2025-10-31,76.10806274414062,0.007057839190536708
2025-11-03,74.06336975097656,-0.02686565548301878
2025-11-04,75.61418151855469,0.020938984720684672
2025-11-05,75.96977996826172,0.004702801016496894
2025-11-06,76.32537078857422,0.004680687774284209
2025-11-07,77.79716491699219,0.01928315726752161
2025-11-10,77.51070404052734,-0.0036821505869846227
2025-11-11,78.49848175048828,0.012743758712918662
2025-11-12,77.59960174560547,-0.01145092216865995
2025-11-13,77.82678985595703,0.0029276968597899966
2025-11-14,77.09584045410156,-0.009392002460956173
2025-11-17,77.84654235839844,0.00973725560127714
2025-11-18,78.36019134521484,0.006598224805561825
2025-11-19,77.51070404052734,-0.010840801816640488
2025-11-20,77.89593505859375,0.004970036368976638
2025-11-21,79.94062805175781,0.026249033298413327
2025-11-24,78.21202850341797,-0.021623542252140582
2025-11-25,78.84420013427734,0.008082792927839089
2025-11-26,79.06151580810547,0.0027562670869640815
2025-11-28,79.40723419189453,0.0043727770743502425
2025-12-01,78.96273803710938,-0.005597678338865153
2025-12-02,77.8564224243164,-0.014010603485824502
2025-12-03,77.24400329589844,-0.007866006545745097
2025-12-04,76.65133666992188,-0.007672655490242208
2025-12-05,77.11559295654297,0.006056727863993805
2025-12-08,75.17955780029297,-0.025105624971865526
2025-12-09,76.03892517089844,0.011430864928579254
2025-12-10,76.80938720703125,0.01013246879017804
2025-12-11,76.30562591552734,-0.0065585901648462785
2025-12-12,77.38228607177734,0.014109839783529088
2025-12-15,78.45896911621094,0.013913817994920752
2025-12-16,77.98483276367188,-0.006043112188190869
2025-12-17,78.75530242919922,0.009879737356906393
2025-12-18,76.77975463867188,-0.025084632140208618
2025-12-19,77.40204620361328,0.008104891294195005
2025-12-22,78.07373809814453,0.008677960434848142
2025-12-23,78.9528579711914,0.011260122730920807
2025-12-24,79.2689437866211,0.004003475283250957
2025-12-26,78.75530242919922,-0.006479730054238075
2025-12-29,78.71578979492188,-0.0005017139552332406
2025-12-30,78.53799438476562,-0.002258700708199224
2025-12-31,78.0539779663086,-0.006162831407252156
2026-01-02,76.74024200439453,-0.016831121182332653
2026-01-05,75.98953247070312,-0.009782475453340544
2026-01-06,76.25623321533203,0.0035097037178342116
2026-01-07,76.14756774902344,-0.0014250043796648626
2026-01-08,79.8813705444336,0.04903377620302307
2026-01-09,80.4839096069336,0.007542923442517058
2026-01-12,80.92840576171875,0.005522795263748659
2026-01-13,81.94581604003906,0.012571732616553977
2026-01-14,83.5163803100586,0.019165887240077506
2026-01-15,83.30894470214844,-0.0024837715324831366
2026-01-16,83.48674011230469,0.0021341695155534524
2026-01-20,84.39550018310547,0.01088508270389199
2026-01-21,84.20667266845703,-0.002237412116034121
2026-01-22,85.27999877929688,0.012746330864607414
2026-01-23,86.124755859375,0.009905688229010723
2026-01-26,84.67376708984375,-0.016847522585729413
2026-01-27,85.23031616210938,0.006572863017598962
2026-01-28,84.47500610351562,-0.008861988229131312
2026-01-29,84.7135238647461,0.0028235305593016236
2026-01-30,89.73233032226562,0.0592444538788468
2026-02-02,91.32244873046875,0.017720685537669256
2026-02-03,92.57466888427734,0.013712073769555078
2026-02-04,93.7871322631836,0.013097139784770784
2026-02-05,94.29397583007812,0.0054041909019271195
2026-02-06,93.82688903808594,-0.004953516784931167
2026-02-09,93.57843017578125,-0.0026480560620936178
2026-02-10,93.349853515625,-0.0024426212293461314
2026-02-11,94.72132110595703,0.01469169515196378
2026-02-12,95.57601165771484,0.009023211899692019
2026-02-13,96.07292175292969,0.005199108924888174
2026-02-17,95.0592269897461,-0.010551305661240407
2026-02-18,94.98966217041016,-0.000731805018185594
2026-02-19,93.39954376220703,-0.016739910132014924
2026-02-20,94.50267791748047,0.011810915887148221
2026-02-23,96.5002670288086,0.021137910113747438
2026-02-24,97.50403594970703,0.010401721692633092
2026-02-25,96.07292175292969,-0.01467748676080971
2026-02-26,96.94749450683594,0.009103218034269611
2026-02-27,98.52767181396484,0.016299310417119406
2026-03-02,96.69903564453125,-0.018559620213967287
2026-03-03,94.92008972167969,-0.018396728684979102
2026-03-04,94.69151306152344,-0.0024080957026744176
2026-03-05,92.0976333618164,-0.02739294806728587
2026-03-06,92.98213195800781,0.009603923183525875
2026-03-09,92.42559051513672,-0.0059854665746149616
2026-03-10,91.91873931884766,-0.005483883775739051
2026-03-11,89.05653381347656,-0.031138432996156262
2026-03-12,87.40678405761719,-0.018524746980549178
2026-03-13,88.2912826538086,0.010119335766985316
2026-03-16,89.74227142333984,0.016434111340533963
2026-03-17,89.3844985961914,-0.003986670066113196
2026-03-18,86.97943878173828,-0.02690690055015421
2026-03-19,84.97191619873047,-0.023080426950619737
2026-03-20,84.59426879882812,-0.004444378999516885
2026-03-23,84.62407684326172,0.00035236482159906046
2026-03-24,84.00790405273438,-0.007281294089253154
2026-03-25,84.96197509765625,0.011356919990801906
2026-03-26,83.62031555175781,-0.01579129421551606
2026-03-27,83.76939392089844,0.0017828008439928489
2026-03-30,85.20050048828125,0.01708388350922263
2026-03-31,84.7035903930664,-0.005832243852642471
2026-04-01,84.88247680664062,0.0021119106373661545
2026-04-02,84.61414337158203,-0.0031612347465996837
2026-04-06,84.00790405273438,-0.007164751596968388
2026-04-07,82.6165542602539,-0.016562129577796347
2026-04-08,85.02161407470703,0.02911111260918542
2026-04-09,85.50858306884766,0.005727590559651441
2026-04-10,83.81907653808594,-0.019758326826692985
2026-04-13,83.46131134033203,-0.00426830278416801
2026-04-14,83.64019775390625,0.002143345350096082
2026-04-15,82.97432708740234,-0.007961132139633231
2026-04-16,83.10353088378906,0.0015571538923191408
2026-04-17,85.27999877929688,0.026189836609365802
2026-04-20,83.52999877929688,-0.020520638192420337
2026-04-21,81.80999755859375,-0.0205914192007558
2026-04-22,82.3499984741211,0.00660067145388421
2026-04-23,83.72000122070312,0.016636342100389445
2026-04-24,84.6500015258789,0.011108460243856255
2026-04-27,84.16999816894531,-0.005670447114957788
2026-04-28,85.66999816894531,0.01782107678069811
2026-04-29,84.48999786376953,-0.013773786977895885
2026-04-30,85.36000061035156,0.010297109345236422
2026-05-01,87.26000213623047,0.022258686882536072
2026-05-04,85.37000274658203,-0.021659401138883427
2026-05-05,86.33000183105469,0.011245157005820738
2026-05-06,88.16000366210938,0.02119775040241456
2026-05-07,87.36000061035156,-0.009074444402520476
2026-05-08,87.55000305175781,0.0021749363562131308
2026-05-11,86.73999786376953,-0.009251915017175039
2026-05-12,87.44000244140625,0.008070147508374648
2026-05-13,87.87000274658203,0.004917661175317667
2026-05-14,88.83999633789062,0.011038961659146196
2026-05-15,88.12999725341797,-0.007991885566634549
2026-05-18,89.91999816894531,0.020310915367218296
2026-05-19,90.0199966430664,0.0011120826974797549
2026-05-20,90.3499984741211,0.0036658725101175182
2026-05-21,90.44000244140625,0.000996170102990579
2026-05-22,90.61000061035156,0.001879678951307584
2026-05-26,89.8499984741211,-0.008387618707770383
2026-05-27,91.29000091552734,0.016026738629505877
2026-05-28,91.66000366210938,0.004053047900880236
2026-05-29,90.12999725341797,-0.01669219231467134
