date,close,ret_1d
2025-06-02,69.97161102294922,
2025-06-03,69.1552734375,-0.011666697014900529
2025-06-04,69.35936737060547,0.002951241791993242
2025-06-05,68.91232299804688,-0.006445335208579928
2025-06-06,69.33992767333984,0.0062050538523434895
2025-06-09,69.74809265136719,0.005886435012597779
2025-06-10,70.31175231933594,0.008081363182018242
2025-06-11,70.0396499633789,-0.0038699413253309167
2025-06-12,70.2048568725586,0.002358762633252187
2025-06-13,69.50994110107422,-0.009898400230995974
2025-06-16,69.02057647705078,-0.007040210598248886
2025-06-17,68.13972473144531,-0.012762161525821991
2025-06-18,67.73844146728516,-0.0058891236461801055
2025-06-20,67.37629699707031,-0.005346217928408392
2025-06-23,68.25716400146484,0.013073841152665855
2025-06-24,68.71717071533203,0.006739317705278802
2025-06-25,68.14950561523438,-0.008260891625606503
2025-06-26,67.99291229248047,-0.0022977910307672156
2025-06-27,68.8346176147461,0.012379309752830192
2025-06-30,69.24568176269531,0.005971764821152359
2025-07-01,70.14613342285156,0.013003722935996054
2025-07-02,69.40229034423828,-0.010604192167361304
2025-07-03,69.83293151855469,0.0062049994629918
2025-07-07,69.50016784667969,-0.004765139664609119
2025-07-08,68.74652862548828,-0.010843703613118816
2025-07-09,68.00270080566406,-0.010819860067064369
2025-07-10,68.2865219116211,0.004173674024626317
2025-07-11,68.38440704345703,0.0014334473201407238
2025-07-14,67.99291229248047,-0.005724912562710016
2025-07-15,67.88524627685547,-0.0015834888078019027
2025-07-16,67.79715728759766,-0.0012976161108492201
2025-07-17,69.08909606933594,0.01905594324932891
2025-07-18,68.36482238769531,-0.010483183640349947
2025-07-21,68.58014678955078,0.003149637406126393
2025-07-22,68.17887115478516,-0.005851192415743944
2025-07-23,67.68950653076172,-0.007177658059377978
2025-07-24,67.63076782226562,-0.0008677668298467944
2025-07-25,67.69928741455078,0.0010131423092107905
2025-07-28,66.64225006103516,-0.015613714617746965
2025-07-29,67.90481567382812,0.018945422935699785
2025-07-30,67.28822326660156,-0.009080245651328811
2025-07-31,66.44649505615234,-0.012509294637104929
2025-08-01,67.39588165283203,0.01428798608380144
2025-08-04,67.49374389648438,0.0014520507967601404
2025-08-05,67.58184051513672,0.001305256066213456
2025-08-06,68.03205108642578,0.00666170923812337
2025-08-07,68.93250274658203,0.013235697671562852
2025-08-08,68.84439849853516,-0.001278123447378321
2025-08-11,69.24568176269531,0.005828844073184847
2025-08-12,69.20654296875,-0.0005652163853254732
2025-08-13,68.96185302734375,-0.0035356475112005015
2025-08-14,68.07121276855469,-0.012914969939046173
2025-08-15,68.43333435058594,0.005319746296609695
2025-08-18,67.6601333618164,-0.011298601713726208
2025-08-19,68.63887023925781,0.014465488446609331
2025-08-20,69.1967544555664,0.008127817581553343
2025-08-21,69.15760803222656,-0.0005657262923361994
2025-08-22,68.63887023925781,-0.007500805879911643
2025-08-25,67.46439361572266,-0.01711095505274529
2025-08-26,67.26864624023438,-0.002901491660967981
2025-08-27,67.36651611328125,0.0014549106978807291
2025-08-28,66.9065170288086,-0.0068283044903070245
2025-08-29,67.52310943603516,0.009215730165135883
2025-09-02,67.59162139892578,0.0010146446670309395
2025-09-03,67.52310943603516,-0.0010136162067524435
2025-09-04,66.7988510131836,-0.010726082209493892
2025-09-05,66.5150146484375,-0.004249120463016287
2025-09-08,65.99627685546875,-0.007798807467915614
2025-09-09,66.4171371459961,0.00637703080507146
2025-09-10,66.37799072265625,-0.0005894024497592465
2025-09-11,66.18224334716797,-0.0029489801266531224
2025-09-12,65.585205078125,-0.009021124683113668
2025-09-15,65.29920196533203,-0.004360787047204995
2025-09-16,65.32878875732422,0.00045309576689622766
2025-09-17,66.11778259277344,0.012077276350248578
2025-09-18,65.54576110839844,-0.00865155275847862
2025-09-19,65.51617431640625,-0.0004513913865956676
2025-09-22,65.29920196533203,-0.003311737190672459
2025-09-23,65.79232788085938,0.0075517908440772
2025-09-24,65.53589630126953,-0.003897590917503413
2025-09-25,65.07237243652344,-0.007072824069045525
2025-09-26,64.7666244506836,-0.004698583659879518
2025-09-29,65.13153839111328,0.00563428993752102
2025-09-30,65.40768432617188,0.004239819016715662
2025-10-01,65.86136627197266,0.006936217823251267
2025-10-02,65.19071197509766,-0.010182817861772775
2025-10-03,65.73314666748047,0.00832073582184556
2025-10-06,65.19071197509766,-0.008252072506535924
2025-10-07,65.87122344970703,0.01043877960512729
2025-10-08,65.21044158935547,-0.01003141927151352
2025-10-09,65.45700073242188,0.0037809764365503984
2025-10-10,66.11778259277344,0.010094899750337394
2025-10-13,65.88108825683594,-0.003579889201598352
2025-10-14,66.5813217163086,0.010628747611800327
2025-10-15,66.15723419189453,-0.006369466893748732
2025-10-16,66.66021728515625,0.007602843429076467
2025-10-17,67.49852752685547,0.012575870224261765
2025-10-20,67.49852752685547,0.0
2025-10-21,70.24028015136719,0.04061944348965052
2025-10-22,69.8359146118164,-0.005756889617743233
2025-10-23,68.97789764404297,-0.012286185017304274
2025-10-24,68.75105285644531,-0.0032886590537780647
2025-10-27,69.09623718261719,0.005020786036435521
2025-10-28,69.19486999511719,0.0014274700985426048
2025-10-29,67.40975952148438,-0.025798306633985746
2025-10-30,68.03109741210938,0.009217328396297964
2025-10-31,67.95219421386719,-0.0011598107519009693
2025-11-03,67.03499603271484,-0.013497697782438478
2025-11-04,67.71550750732422,0.010151585214941639
2025-11-05,67.56756591796875,-0.0021847519837234763
2025-11-06,68.10999298095703,0.008027920728220783
2025-11-07,69.57950592041016,0.021575584949245163
2025-11-10,69.5499038696289,-0.00042544209519268517
2025-11-11,70.62491607666016,0.015456702989070426
2025-11-12,70.52629089355469,-0.0013964644290467287
2025-11-13,70.09234619140625,-0.006152949441271316
2025-11-14,70.18110656738281,0.001266334782604961
2025-11-17,69.70771026611328,-0.006745352480514222
2025-11-18,70.24028015136719,0.007640042733017438
2025-11-19,70.13179779052734,-0.0015444465854359546
2025-11-20,70.23042297363281,0.0014062834008625735
2025-11-21,71.94647979736328,0.02443466450963494
2025-11-24,71.5914306640625,-0.004934906256717109
2025-11-25,71.61116790771484,0.0002756928234184386
2025-11-26,71.87744903564453,0.0037184301793937724
2025-11-28,72.11414337158203,0.003293026381892439
2025-12-01,71.45864868164062,-0.009089682818027023
2025-12-02,70.18739318847656,-0.017790085827507074
2025-12-03,70.32643127441406,0.001980955263064743
2025-12-04,69.9688949584961,-0.005083953635054539
2025-12-05,69.52196502685547,-0.006387551667147662
2025-12-08,69.770263671875,0.00357151362053143
2025-12-09,69.6113510131836,-0.0022776559859192247
2025-12-10,69.73052978515625,0.0017120594592408
2025-12-11,68.63804626464844,-0.015667219564713175
2025-12-12,70.03841400146484,0.020402208585847514
2025-12-15,70.48534393310547,0.006381211482477056
2025-12-16,69.88944244384766,-0.008454260928674184
2025-12-17,70.18739318847656,0.004263172436499207
2025-12-18,69.87950897216797,-0.004386602811730311
2025-12-19,69.58155822753906,-0.004263778452530009
2025-12-22,69.73052978515625,0.0021409632295101844
2025-12-23,69.39286041259766,-0.0048424897042798065
2025-12-24,69.63121795654297,0.0034349001111653177
2025-12-26,69.39286041259766,-0.0034231419604647817
2025-12-29,69.68087768554688,0.004150531787228795
2025-12-30,69.59149169921875,-0.001282790764081665
2025-12-31,69.43258666992188,-0.0022833973725362444
2026-01-02,68.64797973632812,-0.011300269386818607
2026-01-05,67.47603607177734,-0.01707178665784681
2026-01-06,67.37671661376953,-0.001471921941326837
2026-01-07,67.07876586914062,-0.004422161832801641
2026-01-08,68.89627075195312,0.02709508529656235
2026-01-09,70.02848815917969,0.01643365301008637
2026-01-12,70.0185546875,-0.0001418490094646785
2026-01-13,70.75350189208984,0.010496463514135579
2026-01-14,70.95214080810547,0.002807478226570126
2026-01-15,69.99869537353516,-0.013437867042644491
2026-01-16,69.95896911621094,-0.0005675285390995821
2026-01-20,71.26001739501953,0.018597304895207722
2026-01-21,71.51824188232422,0.003623693857289778
2026-01-22,71.37920379638672,-0.0019440926157870964
2026-01-23,72.3823013305664,0.014053078219267823
2026-01-26,72.06448364257812,-0.0043908204373998005
2026-01-27,73.0477294921875,0.013643972729840526
2026-01-28,72.56106567382812,-0.00666227166460287
2026-01-29,72.92854309082031,0.0050643883683303415
2026-01-30,74.29911804199219,0.01879339546746528
2026-02-02,74.8155746459961,0.006951046225232682
2026-02-03,76.36491394042969,0.020708780247489678
2026-02-04,76.82176971435547,0.005982535045900406
2026-02-05,77.9738540649414,0.014996847311246508
2026-02-06,78.49030303955078,0.006623360879138396
2026-02-09,77.43754577636719,-0.013412577381095248
2026-02-10,76.28546142578125,-0.014877593795560862
2026-02-11,78.06324005126953,0.023304291437207914
2026-02-12,78.46051025390625,0.005089081651950433
2026-02-13,78.14269256591797,-0.004050670674455081
2026-02-17,79.01667785644531,0.011184478827499955
2026-02-18,78.94715881347656,-0.000879802148795128
2026-02-19,78.37112426757812,-0.0072964569536871915
2026-02-20,79.29476928710938,0.011785527235486537
