date,close,ret_1d
2025-06-02,114.62999725341797,
2025-06-03,117.30999755859375,0.023379572270694426
2025-06-04,118.58000183105469,0.010826053182948936
2025-06-05,115.69000244140625,-0.024371726640432412
2025-06-06,116.19000244140625,0.004321894627439704
2025-06-09,121.7300033569336,0.047680530158531687
2025-06-10,123.23999786376953,0.012404456298324096
2025-06-11,121.13999938964844,-0.017039910017220605
2025-06-12,118.5,-0.02179296188665847
2025-06-13,116.16000366210938,-0.019746804539161444
2025-06-16,126.38999938964844,0.08806814226088067
2025-06-17,127.0999984741211,0.0056175258161350605
2025-06-18,126.79000091552734,-0.0024390052109786176
2025-06-20,128.24000549316406,0.011436269162919066
2025-06-23,129.5800018310547,0.010449128824796095
2025-06-24,138.42999267578125,0.06829750516800503
2025-06-25,143.39999389648438,0.035902632981737126
2025-06-26,143.67999267578125,0.0019525717657908892
2025-06-27,143.80999755859375,0.0009048224487724355
2025-06-30,141.89999389648438,-0.013281438665842193
2025-07-01,136.11000061035156,-0.040803337104838744
2025-07-02,138.52000427246094,0.017706293816048158
2025-07-03,137.91000366210938,-0.00440370048756078
2025-07-07,134.8000030517578,-0.02255094284509862
2025-07-08,137.82000732421875,0.022403592018476193
2025-07-09,138.41000366210938,0.0042809193624744335
2025-07-10,144.16000366210938,0.04154323999612819
2025-07-11,146.4199981689453,0.01567698702431386
2025-07-14,146.24000549316406,-0.0012292902474535516
2025-07-15,155.61000061035156,0.06407272131582009
2025-07-16,160.0800018310547,0.028725668036568175
2025-07-17,160.41000366210938,0.0020614806801599883
2025-07-18,156.99000549316406,-0.021320354659110086
2025-07-21,157.0,6.366333197171947e-05
2025-07-22,154.72000122070312,-0.014522285218451447
2025-07-23,158.64999389648438,0.025400676349370155
2025-07-24,162.1199951171875,0.021872053918686074
2025-07-25,166.47000122070312,0.026832014770116652
2025-07-28,173.66000366210938,0.04319097968812935
2025-07-29,177.44000244140625,0.021766663017303678
2025-07-30,179.50999450683594,0.011665870361522446
2025-07-31,176.30999755859375,-0.017826288486239794
2025-08-01,171.6999969482422,-0.02614713104297728
2025-08-04,176.77999877929688,0.029586499250702003
2025-08-05,174.30999755859375,-0.013972175799066622
2025-08-06,163.1199951171875,-0.06419598759758327
2025-08-07,172.39999389648438,0.05689062688255975
2025-08-08,172.75999450683594,0.002088170667614575
2025-08-11,172.27999877929688,-0.0027783962884999625
2025-08-12,174.9499969482422,0.01549801594998712
2025-08-13,184.4199981689453,0.054129759279188505
2025-08-14,180.9499969482422,-0.01881575347118425
2025-08-15,177.50999450683594,-0.01901079027036512
2025-08-18,176.13999938964844,-0.00771784778087381
2025-08-19,166.5500030517578,-0.05444530697809358
2025-08-20,165.1999969482422,-0.008105710470002747
2025-08-21,163.7100067138672,-0.009019311512710404
2025-08-22,167.75999450683594,0.02473879193009454
2025-08-25,163.36000061035156,-0.02622790915926676
2025-08-26,166.6199951171875,0.019955891862486697
2025-08-27,167.1300048828125,0.0030609157398324705
2025-08-28,168.5800018310547,0.008675862537423473
2025-08-29,162.6300048828125,-0.03529479703176819
2025-09-02,162.32000732421875,-0.001906152304534059
2025-09-03,162.1300048828125,-0.0011705423412576854
2025-09-04,161.7899932861328,-0.002097154051931671
2025-09-05,151.13999938964844,-0.06582603583924618
2025-09-08,151.41000366210938,0.0017864514592516034
2025-09-09,155.82000732421875,0.029126237074472705
2025-09-10,159.5399932861328,0.023873609209719815
2025-09-11,155.6699981689453,-0.024257209978984506
2025-09-12,158.57000732421875,0.018629210441218902
2025-09-15,161.16000366210938,0.016333456632785515
2025-09-16,160.4600067138672,-0.004343490520823057
2025-09-17,159.16000366210938,-0.008101726270496656
2025-09-18,157.9199981689453,-0.0077909365709525336
2025-09-19,157.38999938964844,-0.003356121994947503
2025-09-22,159.7899932861328,0.015248706434916048
2025-09-23,160.89999389648438,0.006946621546969567
2025-09-24,160.8800048828125,-0.00012423253219473462
2025-09-25,161.27000427246094,0.002424163213648134
2025-09-26,159.4600067138672,-0.011223398714219734
2025-09-29,161.36000061035156,0.01191517506890416
2025-09-30,161.7899932861328,0.002664803384697434
2025-10-01,164.00999450683594,0.01372149893582697
2025-10-02,169.72999572753906,0.03487593081081841
2025-10-03,164.6699981689453,-0.02981204080577704
2025-10-06,203.7100067138672,0.23708027557556832
2025-10-07,211.50999450683594,0.03828966440477655
2025-10-08,235.55999755859375,0.11370622512583206
2025-10-09,232.88999938964844,-0.011334684142544904
2025-10-10,214.89999389648438,-0.07724679265022871
2025-10-13,216.4199981689453,0.007073077317969245
2025-10-14,218.08999633789062,0.0077164688248525515
2025-10-15,238.60000610351562,0.09404378976580152
2025-10-16,234.55999755859375,-0.016932139319263628
2025-10-17,233.0800018310547,-0.006309668071894259
2025-10-20,240.55999755859375,0.032091967001788735
2025-10-21,238.02999877929688,-0.01051712173667041
2025-10-22,230.22999572753906,-0.03276899168911074
2025-10-23,234.99000549316406,0.02067501999721233
2025-10-24,252.9199981689453,0.07630108624472043
2025-10-27,259.6700134277344,0.026688341403039884
2025-10-28,258.010009765625,-0.006392743005619872
2025-10-29,264.3299865722656,0.02449508378524401
2025-10-30,254.83999633789062,-0.035902056960837925
2025-10-31,256.1199951171875,0.005022754660535034
2025-11-03,259.6499938964844,0.013782597401978514
