date,close,ret_1d
2025-06-02,221.169677734375,
2025-06-03,224.38641357421875,0.014544199154221449
2025-06-04,223.9843292236328,-0.0017919282374596612
2025-06-05,223.1997528076172,-0.0035028183388324807
2025-06-06,220.9245147705078,-0.010193730093735698
2025-06-09,219.29653930664062,-0.007368921758449054
2025-06-10,220.55181884765625,0.005724119245039239
2025-06-11,217.32530212402344,-0.014629290932583472
2025-06-12,219.18865966796875,0.00857404787079008
2025-06-13,213.07882690429688,-0.027874766755393132
2025-06-16,211.9117889404297,-0.0054770245398025885
2025-06-17,207.83203125,-0.01925215067471564
2025-06-18,206.7630615234375,-0.005143431068508564
2025-06-20,208.64602661132812,0.009106873703730534
2025-06-23,214.353759765625,0.027356059671960198
2025-06-24,215.73654174804688,0.006450934119064833
2025-06-25,216.4426727294922,0.0032731171813720206
2025-06-26,216.9624481201172,0.00240144599985892
2025-06-27,219.31614685058594,0.010848415248180032
2025-06-30,217.590087890625,-0.007870186416948366
2025-07-01,224.22950744628906,0.030513428346062632
2025-07-02,222.5623016357422,-0.00743526500831404
2025-07-03,223.90585327148438,0.006036743985246451
2025-07-07,220.64991760253906,-0.014541538871685966
2025-07-08,219.35536193847656,-0.005867011771989006
2025-07-09,221.21871948242188,0.008494697952575958
2025-07-10,223.51358032226562,0.010373719028900164
2025-07-11,219.80650329589844,-0.016585466623648792
2025-07-14,218.10986328125,-0.007718788976704971
2025-07-15,210.86241149902344,-0.03322844585382667
2025-07-16,212.42176818847656,0.0073951382722394765
2025-07-17,214.36354064941406,0.009141118057235165
2025-07-18,214.932373046875,0.002653587432534854
2025-07-21,216.64862060546875,0.007985058436122294
2025-07-22,222.45440673828125,0.026798168003964395
2025-07-23,225.39247131347656,0.013207491001299587
2025-07-24,222.38540649414062,-0.013341460794197069
2025-07-25,223.6079559326172,0.005497435545568363
2025-07-28,226.7530517578125,0.014065223270244731
2025-07-29,226.80233764648438,0.0002173549078603454
2025-07-30,224.2290802001953,-0.0113458153605982
2025-07-31,220.4234161376953,-0.01697221457226794
2025-08-01,223.2135772705078,0.012658188416195815
2025-08-04,230.51930236816406,0.03272975231610853
2025-08-05,234.117919921875,0.015610916382019724
2025-08-06,234.9362335205078,0.0034953052671315987
2025-08-07,235.2024383544922,0.0011330939889317992
2025-08-08,237.7559814453125,0.01085678834235404
2025-08-11,236.4742889404297,-0.005390789737828805
2025-08-12,241.42361450195312,0.020929656174038636
2025-08-13,252.72232055664062,0.0468003350790529
2025-08-14,249.48851013183594,-0.012795903494720928
2025-08-15,248.51242065429688,-0.003912362445161355
2025-08-18,247.35890197753906,-0.004641694261078633
2025-08-19,252.7519073486328,0.021802350058877096
2025-08-20,253.5209503173828,0.00304267919010881
2025-08-21,252.05191040039062,-0.005794550372082097
2025-08-22,260.0182189941406,0.03160582509013854
2025-08-25,255.22659301757812,-0.018428039370081528
2025-08-26,254.69418334960938,-0.002086027406760449
2025-08-27,255.02943420410156,0.0013162878322665605
2025-08-28,253.91529846191406,-0.00436865550701826
2025-08-29,254.427978515625,0.0020190987184169895
2025-09-02,255.0984344482422,0.002635150176992118
2025-09-03,257.0110778808594,0.007497668250117107
2025-09-04,260.8463439941406,0.014922571217179659
2025-09-05,266.1703796386719,0.020410620149043934
2025-09-08,269.17742919921875,0.011297461290129096
2025-09-09,265.24359130859375,-0.014614293264958556
2025-09-10,262.7984924316406,-0.009218314625021096
2025-09-11,268.566162109375,0.021947118586438163
2025-09-12,268.0041809082031,-0.0020925242285102508
2025-09-15,268.2605285644531,0.0009565061835277167
2025-09-16,266.7126159667969,-0.005770183954902475
2025-09-17,264.1788024902344,-0.0095001635651083
2025-09-18,263.8041687011719,-0.0014181069242917843
2025-09-19,261.4674987792969,-0.008857592862840269
2025-09-22,256.7252197265625,-0.018137164561081054
2025-09-23,256.15338134765625,-0.002227433594234829
2025-09-24,253.708251953125,-0.009545567509853248
2025-09-25,251.93360900878906,-0.006994817593334757
2025-09-26,253.501220703125,0.0062223206363913874
2025-09-29,249.7547149658203,-0.014779044167571143
2025-09-30,247.77297973632812,-0.007934725996117442
2025-10-01,244.49972534179688,-0.013210699560599948
2025-10-02,243.84901428222656,-0.0026613979163397916
2025-10-03,242.8828125,-0.003962295213989608
2025-10-06,238.2686767578125,-0.01899737447328642
2025-10-07,236.5137176513672,-0.007365462931701816
2025-10-08,234.24607849121094,-0.009587770141514018
2025-10-09,231.36720275878906,-0.012289963405000548
2025-10-10,228.95167541503906,-0.01044023230149993
2025-10-13,231.17987060546875,0.009732163725775234
2025-10-14,237.36160278320312,0.026739924032071594
2025-10-15,238.13063049316406,0.0032398993811284527
2025-10-16,239.6785430908203,0.006500266658054699
2025-10-17,241.25601196289062,0.006581602390133723
2025-10-20,238.8602294921875,-0.009930457074253662
2025-10-21,241.81800842285156,0.012382885744321115
2025-10-22,241.28298950195312,-0.002212485845813794
2025-10-23,241.61984252929688,0.0013960910714803099
2025-10-24,240.47056579589844,-0.0047565494678240006
2025-10-27,241.40188598632812,0.003872907219838906
2025-10-28,241.81802368164062,0.0017238377969261975
2025-10-29,236.2895050048828,-0.022862310230589933
2025-10-30,237.6072235107422,0.005576711948472424
2025-10-31,235.9328155517578,-0.0070469573030833565
2025-11-03,233.46578979492188,-0.010456475717743996
2025-11-04,235.5662078857422,0.008996684664872356
2025-11-05,232.1876983642578,-0.014342080520832079
2025-11-06,229.2153778076172,-0.012801369657309047
2025-11-07,231.0086669921875,0.0078235989300659
2025-11-10,230.87986755371094,-0.0005575524076805172
2025-11-11,233.16856384277344,0.009912931401565572
2025-11-12,232.53445434570312,-0.002719532541693326
2025-11-13,229.33425903320312,-0.013762241477309645
2025-11-14,225.74766540527344,-0.015639153273695694
2025-11-17,222.9239501953125,-0.012508280893588242
2025-11-18,217.5440673828125,-0.024133265213479582
2025-11-19,226.30250549316406,0.04026052383648482
2025-11-20,226.32229614257812,8.74521887017643e-05
2025-11-21,232.12823486328125,0.025653410289923517
2025-11-24,226.64927673339844,-0.023603152512273295
2025-11-25,235.90309143066406,0.04082878547259017
2025-11-26,239.3806915283203,0.014741646989727464
2025-11-28,240.24266052246094,0.003600829242481618
2025-12-01,244.11660766601562,0.016125142533511383
2025-12-02,240.92630004882812,-0.013068785641787484
2025-12-03,244.66152954101562,0.015503618705929867
2025-12-04,243.89862060546875,-0.00311822188383315
2025-12-05,246.17739868164062,0.009343136383940687
2025-12-08,242.56109619140625,-0.014689823312785122
2025-12-09,240.43092346191406,-0.008782004876046856
2025-12-10,243.9283447265625,0.014546470205619944
2025-12-11,245.791015625,0.0076361396234025936
2025-12-12,245.00828552246094,-0.0031845350431085606
2025-12-15,246.48455810546875,0.006025398609927679
2025-12-16,244.19586181640625,-0.009285353641030891
2025-12-17,245.672119140625,0.0060453822322699136
2025-12-18,245.42442321777344,-0.0010082378241292878
2025-12-19,238.22149658203125,-0.029348858362603925
2025-12-22,239.8364715576172,0.006779299932027083
2025-12-23,239.91571044921875,0.00033038716374922394
2025-12-24,240.75787353515625,0.0035102456790372383
2025-12-26,242.23414611816406,0.006131772811127867
2025-12-29,241.58023071289062,-0.0026995178662980734
2025-12-30,240.9362030029297,-0.002665895748424685
2025-12-31,238.9348602294922,-0.008306525746208271
2026-01-02,244.6119842529297,0.023760132857904237
2026-01-05,242.49172973632812,-0.008667827633535796
2026-01-06,244.21568298339844,0.007109328012731897
2026-01-07,244.83985900878906,0.002555839239173796
2026-01-08,253.84597778320312,0.03678371165085004
2026-01-09,264.7445068359375,0.0429336290766138
2026-01-12,268.39056396484375,0.013771984062980858
2026-01-13,271.71954345703125,0.012403489314265048
2026-01-14,272.4130859375,0.0025524203067801565
2026-01-15,274.4540710449219,0.007492243261361331
2026-01-16,274.98907470703125,0.001949337679971297
2026-01-20,265.9234924316406,-0.03296706345533529
2026-01-21,275.7861633300781,0.037088377594066246
2026-01-22,273.6365051269531,-0.007794655747656809
2026-01-23,275.4079895019531,0.006473859816979122
2026-01-26,276.5823669433594,0.00426413715713192
2026-01-27,272.6313171386719,-0.014285255594390867
2026-01-28,268.1329345703125,-0.016499874686338067
2026-01-29,265.3662109375,-0.010318477427050166
2026-01-30,265.7841796875,0.0015750639409719547
2026-02-02,267.7746276855469,0.00748896341530636
2026-02-03,273.5369873046875,0.021519438450708916
