date,close,ret_1d
2025-06-02,91.09529876708984,
2025-06-03,91.76896667480469,0.007395199498025251
2025-06-04,92.20872497558594,0.0047920153916474195
2025-06-05,90.63682556152344,-0.01704718739445421
2025-06-06,91.92803192138672,0.014245935378515817
2025-06-09,92.9198226928711,0.010788774117697963
2025-06-10,95.86714172363281,0.031718948071000064
2025-06-11,94.65079498291016,-0.012687837760190668
2025-06-12,94.42623138427734,-0.002372548468011937
2025-06-13,93.5654296875,-0.009116128899333331
2025-06-16,94.58528137207031,0.010899877101794075
2025-06-17,93.25665283203125,-0.014046884681905514
2025-06-18,92.82625579833984,-0.004615188521365998
2025-06-20,92.88239288330078,0.0006047543820240087
2025-06-23,93.93968963623047,0.011383177372035425
2025-06-24,94.14552307128906,0.002191123218052482
2025-06-25,92.97595977783203,-0.012422930536711951
2025-06-26,94.12681579589844,0.01237799556806296
2025-06-27,94.66950225830078,0.005765482002271227
2025-06-30,94.44493865966797,-0.002372079637855351
2025-07-01,97.74779510498047,0.03497123818582093
2025-07-02,98.74894714355469,0.010242195616780858
2025-07-03,97.42967224121094,-0.013359888287475918
2025-07-07,94.36073303222656,-0.031499020148466395
2025-07-08,95.79228210449219,0.015171025343526212
2025-07-09,95.57708740234375,-0.0022464722357663502
2025-07-10,96.29753875732422,0.007537908661598314
2025-07-11,94.75370025634766,-0.01603196219653269
2025-07-14,93.67770385742188,-0.011355719048594115
2025-07-15,93.12567138671875,-0.005892890709013554
2025-07-16,93.21923828125,0.0010047379324944483
2025-07-17,93.09759521484375,-0.001304913756527859
2025-07-18,92.83561706542969,-0.0028140162891371334
2025-07-21,92.53620147705078,-0.0032252232262094394
2025-07-22,94.63206481933594,0.022649117954176345
2025-07-23,96.8682861328125,0.023630693441443862
2025-07-24,95.93262481689453,-0.009659108809204286
2025-07-25,96.8963623046875,0.010045982684539823
2025-07-28,95.04376220703125,-0.0191193978142421
2025-07-29,84.99482727050781,-0.10572955766033454
2025-07-30,81.57034301757812,-0.04029050193879202
2025-07-31,80.615966796875,-0.011700039320632238
2025-08-01,79.06278228759766,-0.0192664626002792
2025-08-04,79.54931640625,0.006153769252421837
2025-08-05,81.19607543945312,0.020701108539931345
2025-08-06,80.70018005371094,-0.006107381213418028
2025-08-07,80.92473602294922,0.002782595640912211
2025-08-08,81.09315490722656,0.002081179285275514
2025-08-11,80.75631713867188,-0.004153713947127158
2025-08-12,81.80426025390625,0.012976608547352164
2025-08-13,82.50599670410156,0.00857823844402783
2025-08-14,82.85218811035156,0.0041959544770009405
2025-08-15,82.78669738769531,-0.0007904525414467178
2025-08-18,82.47209930419922,-0.003800104285146322
2025-08-19,83.70188903808594,0.014911585181682119
2025-08-20,82.88201904296875,-0.0097951193759096
2025-08-21,82.12889862060547,-0.00908665632255945
2025-08-22,84.67426300048828,0.030992311143013485
2025-08-25,83.6446762084961,-0.012159382975512334
2025-08-26,83.37774658203125,-0.0031912327067832313
2025-08-27,83.75907135009766,0.0045734597503332974
2025-08-28,83.19660949707031,-0.006715235066018788
2025-08-29,83.35868835449219,0.0019481425793870244
2025-09-02,81.25183868408203,-0.025274506017303744
2025-09-03,81.30903625488281,0.0007039541717102082
2025-09-04,80.5368423461914,-0.00949702449148182
2025-09-05,81.07070922851562,0.0066288529171452115
2025-09-08,80.38430786132812,-0.008466699918126097
2025-09-09,80.4605712890625,0.0009487352664145909
2025-09-10,79.93624877929688,-0.006516514876360291
2025-09-11,80.69890594482422,0.009540817553661096
2025-09-12,80.41291046142578,-0.0035439821649376757
2025-09-15,80.09831237792969,-0.00391228326012405
2025-09-16,81.22322845458984,0.014044191984375898
2025-09-17,80.25084686279297,-0.011971718070040938
2025-09-18,81.08023834228516,0.010334987254529748
2025-09-19,80.13644409179688,-0.011640250075536263
2025-09-22,80.29851531982422,0.002022440973818318
2025-09-23,80.4701156616211,0.002137030069776502
2025-09-24,79.98391723632812,-0.00604197497785941
2025-09-25,78.72553253173828,-0.01573297167818999
2025-09-26,79.81231689453125,0.01380472545364908
2025-09-29,80.555908203125,0.009316748811795339
2025-09-30,79.63118743896484,-0.011479241992138345
2025-10-01,80.44151306152344,0.010175983162120872
2025-10-02,81.57596588134766,0.014102827963424325
2025-10-03,82.72948455810547,0.014140423153991222
2025-10-06,82.57696533203125,-0.001843589705519011
2025-10-07,81.96682739257812,-0.007388718355050172
2025-10-08,82.22423553466797,0.0031403941115957235
2025-10-09,81.29949951171875,-0.011246514083543269
2025-10-10,79.00199890136719,-0.028259714071430353
2025-10-13,79.29751586914062,0.0037406264636719033
2025-10-14,80.12691497802734,0.010459332802498222
2025-10-15,80.16504669189453,0.00047589145142601375
2025-10-16,81.6427001953125,0.018432640713067494
2025-10-17,82.37676239013672,0.0089911552786488
2025-10-20,82.85342407226562,0.005786360962712234
2025-10-21,83.94974517822266,0.013232055503231921
2025-10-22,83.01548767089844,-0.011128771211167066
2025-10-23,82.96781921386719,-0.0005742116124188845
2025-10-24,83.14895629882812,0.002183220996733848
2025-10-27,85.05559539794922,0.02293040326650453
2025-10-28,91.86233520507812,0.0800269491417025
2025-10-29,92.85379791259766,0.010792918613555136
2025-10-30,90.62301635742188,-0.024024666791503724
2025-10-31,91.9195327758789,0.014306701217530637
2025-11-03,89.69829559326172,-0.02416501820165995
2025-11-04,88.89749908447266,-0.008927666947210255
2025-11-05,88.57337951660156,-0.0036459919706302024
2025-11-06,89.23115539550781,0.007426338280148492
2025-11-07,91.47146606445312,0.025106821255595824
2025-11-10,88.71636962890625,-0.030119736285909804
2025-11-11,90.59441375732422,0.021169082281812024
2025-11-12,91.69073486328125,0.012101420611802416
2025-11-13,91.49054718017578,-0.0021832923839465446
2025-11-14,91.50007629394531,0.0001041540799922025
2025-11-17,91.35458374023438,-0.0015900812283865529
2025-11-18,90.0355224609375,-0.01443891729666913
2025-11-19,89.628173828125,-0.004524310202000947
2025-11-20,88.13452911376953,-0.016664901788802977
2025-11-21,91.81044006347656,0.04170795472183131
2025-11-24,90.74354553222656,-0.011620623215751524
2025-11-25,91.69405364990234,0.010474663647985993
2025-11-26,92.79003143310547,0.011952550242654514
2025-11-28,92.90642547607422,0.001254380898153551
2025-12-01,92.35357666015625,-0.005950598283004038
2025-12-02,92.70274353027344,0.00378076175005182
2025-12-03,95.25357055664062,0.027516197786899177
2025-12-04,91.90743255615234,-0.03512874090634288
2025-12-05,92.01412200927734,0.0011608359645975952
2025-12-08,92.67364501953125,0.007167628140682725
2025-12-09,94.0509033203125,0.014861380498101484
2025-12-10,96.64051818847656,0.02753418390192941
2025-12-11,97.45523834228516,0.008430419963391111
2025-12-12,97.88198852539062,0.004378935297522091
2025-12-15,97.05757904052734,-0.00842248402676693
2025-12-16,97.09637451171875,0.00039971604046717957
2025-12-17,97.92078399658203,0.008490630973701174
2025-12-18,99.00707244873047,0.011093543248043902
2025-12-19,98.85188293457031,-0.0015674588726024563
2025-12-22,97.69771575927734,-0.011675722717966908
2025-12-23,97.17396545410156,-0.005360926825211276
2025-12-24,97.62982177734375,0.004691136366741233
2025-12-26,97.51343536376953,-0.0011921194923376621
2025-12-29,96.67931365966797,-0.00855391568341235
2025-12-30,96.64051818847656,-0.0004012799607574502
2025-12-31,96.20407104492188,-0.004516192087292925
2026-01-02,97.9789810180664,0.018449426867972685
2026-01-05,98.92948150634766,0.009701065253025831
2026-01-06,102.05255126953125,0.03156864582357288
2026-01-07,102.23683166503906,0.0018057402114437515
2026-01-08,103.74987030029297,0.014799349809774043
2026-01-09,104.80705261230469,0.010189721769789273
2026-01-12,104.7779541015625,-0.0002776388612876213
2026-01-13,103.37161254882812,-0.013422113122873114
2026-01-14,104.16692352294922,0.00769370772604927
2026-01-15,105.3501968383789,0.011359395817896134
2026-01-16,103.69168090820312,-0.015742884018718706
2026-01-20,103.33281707763672,-0.0034608738851875653
2026-01-21,105.21441650390625,0.018209117679002462
2026-01-22,106.00973510742188,0.0075590268894956125
2026-01-23,104.7294692993164,-0.01207687017431136
2026-01-26,103.74987030029297,-0.009353613701829633
2026-01-27,103.97294616699219,0.0021501315235725738
2026-01-28,100.57830047607422,-0.03264931711626007
2026-01-29,102.79936981201172,0.022082987338465143
2026-01-30,103.02244567871094,0.002170012005979771
2026-02-02,106.95052337646484,0.038128367773408556
2026-02-03,108.48296356201172,0.014328496366050603
2026-02-04,113.22576141357422,0.04371928730405106
2026-02-05,113.0414810180664,-0.0016275483000259827
2026-02-06,113.80769348144531,0.006778153085737149
2026-02-09,114.3702392578125,0.0049429503327813595
2026-02-10,115.12675476074219,0.006614618521732396
2026-02-11,116.38762664794922,0.010952031869806422
2026-02-12,114.5157241821289,-0.016083345968403218
2026-02-13,115.65049743652344,0.009909322606123094
2026-02-17,113.59515380859375,-0.017772025832035854
2026-02-18,114.19503784179688,0.005280894590044882
2026-02-19,113.62464904785156,-0.00499486496721091
2026-02-20,114.79492950439453,0.010299529779406624
2026-02-23,113.11326599121094,-0.014649283905167731
2026-02-24,113.45747375488281,0.0030430362049542747
2026-02-25,111.9626693725586,-0.013175019087359963
2026-02-26,114.69657897949219,0.024418045963484847
