date,close,ret_1d
2025-06-02,502.80999755859375,
2025-06-03,497.8299865722656,-0.009904359520512052
2025-06-04,491.0,-0.01371951621334122
2025-06-05,488.739990234375,-0.004602871213085558
2025-06-06,493.5299987792969,0.009800729714433354
2025-06-09,493.3299865722656,-0.0004052685906145159
2025-06-10,491.1300048828125,-0.00445945259630165
2025-06-11,488.1400146484375,-0.006087981195708969
2025-06-12,490.3399963378906,0.004506866111022578
2025-06-13,487.5400085449219,-0.005710298596648178
2025-06-16,490.2300109863281,0.005517500911227158
2025-06-17,483.4800109863281,-0.013769046873363
2025-06-18,485.1400146484375,0.0034334483833631246
2025-06-20,484.8500061035156,-0.0005977831886987417
2025-06-23,487.7699890136719,0.006022445856240344
2025-06-24,493.4800109863281,0.011706382313931618
2025-06-25,486.2099914550781,-0.014732145921613427
2025-06-26,485.04998779296875,-0.002385807948203311
2025-06-27,485.67999267578125,0.0012988452709361553
2025-06-30,485.7699890136719,0.00018529966078029148
2025-07-01,489.6099853515625,0.007904968245748378
2025-07-02,480.4800109863281,-0.018647443145340725
2025-07-03,485.0,0.009407236326841595
2025-07-07,478.0299987792969,-0.014371136537532192
2025-07-08,477.4700012207031,-0.001171469489412269
2025-07-09,478.9100036621094,0.0030159013921811084
2025-07-10,478.2699890136719,-0.0013363985791556843
2025-07-11,475.8599853515625,-0.005039002482843391
2025-07-14,476.30999755859375,0.0009456819671416206
2025-07-15,470.1300048828125,-0.012974728028926186
2025-07-16,471.30999755859375,0.0025099284528231625
2025-07-17,473.3999938964844,0.0044344409172665245
2025-07-18,473.79998779296875,0.0008449385332518489
2025-07-21,474.4100036621094,0.0012874965910871783
2025-07-22,478.1300048828125,0.007841321203152063
2025-07-23,482.6300048828125,0.009411666187113532
2025-07-24,480.6000061035156,-0.004206118058884045
2025-07-25,484.07000732421875,0.007220143938066803
2025-07-28,481.70001220703125,-0.004895975956635046
2025-07-29,476.55999755859375,-0.0106705719704826
2025-07-30,476.0,-0.0011750830146520785
2025-07-31,471.8800048828125,-0.008655451926864455
2025-08-01,472.8399963378906,0.0020343974000689435
