date,close,ret_1d
2025-06-02,87.33878326416016,
2025-06-03,87.6725082397461,0.003821039899039702
2025-06-04,86.70077514648438,-0.01108366935966354
2025-06-05,86.94615936279297,0.0028302424735420217
2025-06-06,88.65406799316406,0.019643290087658194
2025-06-09,88.34978485107422,-0.0034322524502011786
2025-06-10,88.3399658203125,-0.00011113814004493072
2025-06-11,87.90808868408203,-0.004888808052166627
2025-06-12,88.0553207397461,0.001674840823728596
2025-06-13,86.96578979492188,-0.012373255081818524
2025-06-16,88.82093048095703,0.02133184428509005
2025-06-17,88.11421203613281,-0.007956665630470261
2025-06-18,89.91045379638672,0.020385380731967828
2025-06-20,89.93009185791016,0.0002184180002906544
2025-06-23,87.97679138183594,-0.02172020995108559
2025-06-24,89.51782989501953,0.017516420967152557
2025-06-25,88.3399658203125,-0.013157871187095882
2025-06-26,88.37923431396484,0.00044451560839653403
2025-06-27,89.49820709228516,0.012661037256163521
2025-06-30,89.42949676513672,-0.0007677285320094596
2025-07-01,88.97798156738281,-0.005048839746238265
2025-07-02,90.39141082763672,0.01588515760141762
2025-07-03,90.72515106201172,0.003692167555735981
2025-07-07,91.530029296875,0.008871610853677492
2025-07-08,90.9803466796875,-0.006005489361361582
2025-07-09,91.33372497558594,0.003884116831765594
2025-07-10,91.9324722290039,0.006555598751480041
2025-07-11,91.9913558959961,0.0006405099913500134
2025-07-14,93.4931411743164,0.016325286910850778
2025-07-15,93.40480041503906,-0.000944890268609444
2025-07-16,93.72870635986328,0.003467765504395537
2025-07-17,96.1138916015625,0.025447755915263714
2025-07-18,97.01691436767578,0.00939534078857962
2025-07-21,96.78134155273438,-0.002428162310425863
2025-07-22,97.07581329345703,0.0030426499157609754
2025-07-23,97.79235076904297,0.007381215271613284
2025-07-24,98.12608337402344,0.0034126657387412163
2025-07-25,99.58651733398438,0.014883239091427525
2025-07-28,99.30035400390625,-0.002873514786328135
2025-07-29,100.52397155761719,0.012322388635823023
2025-07-30,100.94828796386719,0.004221046976907283
2025-07-31,100.1095199584961,-0.008308887870107529
2025-08-01,98.4911880493164,-0.01616561451748666
2025-08-04,100.07005310058594,0.016030520928216996
2025-08-05,99.3299560546875,-0.007395789479141435
2025-08-06,100.93841552734375,0.01619309558307558
2025-08-07,100.85946655273438,-0.0007821499297062662
2025-08-08,101.72785186767578,0.008609854331198319
2025-08-11,101.90546417236328,0.001745955521783138
2025-08-12,102.24098205566406,0.003292442520386185
2025-08-13,100.56343841552734,-0.01640774185075211
2025-08-14,101.98440551757812,0.014130056852067474
2025-08-15,99.66546630859375,-0.022738174500460118
2025-08-18,100.39568328857422,0.007326680012909481
2025-08-19,99.74441528320312,-0.006487012031175743
2025-08-20,99.91215515136719,0.0016816968417510125
2025-08-21,100.4351577758789,0.005234624593167592
2025-08-22,101.18511962890625,0.007467124756261878
2025-08-25,101.7574462890625,0.005656233468470884
2025-08-26,103.2080307006836,0.01425531461845475
2025-08-27,103.6422119140625,0.004206854935911775
2025-08-28,104.69807434082031,0.010187571330813716
2025-08-29,104.20468139648438,-0.004712531223160954
2025-09-02,103.31656646728516,-0.008522793000249829
2025-09-03,103.29683685302734,-0.00019096273649454876
