date,close,ret_1d
2025-06-02,340.979736328125,
2025-06-03,345.6590576171875,0.01372316531020945
2025-06-04,345.58978271484375,-0.00020041396519820953
2025-06-05,345.2237854003906,-0.0010590513167894056
2025-06-06,349.5668029785156,0.012580296496917054
2025-06-09,354.2362365722656,0.013357771830630583
2025-06-10,354.73089599609375,0.0013964111312119165
2025-06-11,359.251953125,0.01274503343220501
2025-06-12,357.09527587890625,-0.006003244317347778
2025-06-13,353.22711181640625,-0.010832302536009308
2025-06-16,358.5594482421875,0.015096056467355234
2025-06-17,353.85040283203125,-0.013133234762720658
2025-06-18,355.9477233886719,0.0059271390956596726
2025-06-20,356.65997314453125,0.0020009953963988636
2025-06-23,362.3088684082031,0.01583832133969998
2025-06-24,369.026123046875,0.018540133086402122
2025-06-25,367.6015319824219,-0.003860407097174945
2025-06-26,377.79132080078125,0.027719658194587327
2025-06-27,380.59100341796875,0.007410658908873824
2025-06-30,384.0534973144531,0.00909767668018624
2025-07-01,386.7345275878906,0.00698087712306994
2025-07-02,394.1640930175781,0.019211021772549186
2025-07-03,393.6001892089844,-0.0014306321113034537
2025-07-07,387.3182067871094,-0.01596031352144378
2025-07-08,390.06842041015625,0.007100656707724973
2025-07-09,397.8739318847656,0.020010621383812266
2025-07-10,403.9580993652344,0.01529169667298258
2025-07-11,401.57391357421875,-0.0059020621068424095
2025-07-14,401.4255065917969,-0.00036956330430171214
2025-07-15,400.3076477050781,-0.0027847231139088713
2025-07-16,408.4593811035156,0.020363671404157513
2025-07-17,413.5938415527344,0.012570308546586029
2025-07-18,409.280517578125,-0.010428888298762096
2025-07-21,407.16558837890625,-0.0051674318917832585
2025-07-22,414.23516845703125,0.01736291150308622
2025-07-23,424.5614929199219,0.024928652246874128
2025-07-24,426.47784423828125,0.0045137190968018714
2025-07-25,430.6778869628906,0.009848208485744303
2025-07-28,429.8736267089844,-0.0018674287170344916
2025-07-29,427.0040588378906,-0.006675375488983892
2025-07-30,431.0452575683594,0.009464075684589623
2025-07-31,434.9176330566406,0.008983686562581195
2025-08-01,425.6537170410156,-0.0213003918707948
2025-08-04,430.62823486328125,0.011686771718679267
