date,close,ret_1d
2025-06-02,81.16051483154297,
2025-06-03,82.90507507324219,0.021495184515773813
2025-06-04,82.96322631835938,0.0007014196062884448
2025-06-05,84.32010650634766,0.016355200348422416
2025-06-06,84.74655151367188,0.0050574533761069684
2025-06-09,84.75624084472656,0.00011433304224928165
2025-06-10,85.25052642822266,0.005831848823989461
2025-06-11,85.34744262695312,0.0011368398858166984
2025-06-12,85.76420593261719,0.004883137594241749
2025-06-13,84.58177947998047,-0.013786945728451405
2025-06-16,85.21175384521484,0.007448109617786969
2025-06-17,83.51567077636719,-0.01990433235218403
2025-06-18,83.08922576904297,-0.005106167541491957
2025-06-20,83.68042755126953,0.007115264064078364
2025-06-23,83.31214141845703,-0.004401102427289305
2025-06-24,83.4284439086914,0.0013959848859268487
2025-06-25,83.32182312011719,-0.0012779908575414334
2025-06-26,83.52536010742188,0.0024427812508527325
2025-06-27,84.06283569335938,0.006434879002571892
2025-06-30,85.18668365478516,0.013369141692118225
2025-07-01,86.7307357788086,0.018125510441052484
2025-07-02,86.27141571044922,-0.005295931877377202
2025-07-03,86.37892150878906,0.0012461346258727524
2025-07-07,85.67530059814453,-0.008145747809237713
2025-07-08,86.5645980834961,0.010379858362245642
2025-07-09,86.97504425048828,0.0047415014460794325
2025-07-10,87.3659439086914,0.004494388724624709
2025-07-11,87.87411499023438,0.005816580910223745
2025-07-14,87.68843078613281,-0.0021130705455434384
2025-07-15,87.1900405883789,-0.005683648267916341
2025-07-16,87.73729705810547,0.00627659381775203
2025-07-17,87.49298858642578,-0.0027845452261641146
2025-07-18,87.5711669921875,0.00089353909410117
2025-07-21,87.65911865234375,0.0010043449593870601
2025-07-22,89.56475067138672,0.021739119082416325
2025-07-23,89.91655731201172,0.003927958688968891
2025-07-24,90.2195053100586,0.003369212602253535
2025-07-25,90.82540130615234,0.006715798252400651
2025-07-28,89.87747192382812,-0.01043683120241834
2025-07-29,90.33677673339844,0.0051103441133677485
2025-07-30,89.55497741699219,-0.008654275087913499
2025-07-31,88.18682861328125,-0.01527719444716591
2025-08-01,87.30729675292969,-0.009973505955277129
2025-08-04,87.6004867553711,0.0033581385903072025
2025-08-05,87.62979888916016,0.0003346115401265948
2025-08-06,87.32685089111328,-0.003457134466667733
2025-08-07,89.16407012939453,0.021038423114238425
2025-08-08,90.76676177978516,0.0179746353891741
2025-08-11,90.62994384765625,-0.001507357202638171
2025-08-12,89.98497009277344,-0.007116563549536936
2025-08-13,90.79608154296875,0.009013854751066308
2025-08-14,89.88724517822266,-0.01000964302975993
2025-08-15,90.90357208251953,0.011306686530238697
2025-08-18,90.69834899902344,-0.002257590970240364
2025-08-19,87.85456848144531,-0.03135426993945334
2025-08-20,91.09902954101562,0.036929907182408295
2025-08-21,89.02725982666016,-0.022741951531137783
2025-08-22,90.60063171386719,0.017672922768491972
2025-08-25,89.94587707519531,-0.007226822002077249
2025-08-26,90.08269500732422,0.0015211139918567262
2025-08-27,89.95565795898438,-0.001410226995645636
2025-08-28,89.86769104003906,-0.000977892007475778
2025-08-29,90.69834899902344,0.009243121185947611
2025-09-02,91.20652770996094,0.00560295437067948
2025-09-03,90.1511001586914,-0.011571842254819886
2025-09-04,90.73744201660156,0.006503990044248287
2025-09-05,90.78630828857422,0.0005385458404669752
2025-09-08,90.87425994873047,0.0009687767000798875
2025-09-09,91.9296875,0.01161415291706347
2025-09-10,90.2195053100586,-0.018603154611413264
2025-09-11,92.1055908203125,0.0209055181999942
2025-09-12,91.8906021118164,-0.002334154817111078
2025-09-15,91.30425262451172,-0.006380951629756382
2025-09-16,92.04695892333984,0.008134410802117742
2025-09-17,92.42809295654297,0.004140647748292814
2025-09-18,93.41510009765625,0.010678648769453014
2025-09-19,92.91670989990234,-0.005335220935725471
2025-09-22,92.4671859741211,-0.004837923407592815
2025-09-23,92.7994384765625,0.003593193617186463
2025-09-24,93.56169128417969,0.00821398081853375
2025-09-25,92.15445709228516,-0.015040709210998204
2025-09-26,92.77478790283203,0.006731424937218788
2025-09-29,92.52862548828125,-0.0026533330888193207
2025-09-30,93.77913665771484,0.013514857297777239
2025-10-01,93.3557357788086,-0.004514872859745167
2025-10-02,94.01547241210938,0.007066910541671634
2025-10-03,96.20140838623047,0.023250810936089605
2025-10-06,96.92021179199219,0.00747185948542306
2025-10-07,96.82174682617188,-0.0010159384095408397
2025-10-08,96.36880493164062,-0.004678100833529042
2025-10-09,95.01982116699219,-0.013998137318454229
2025-10-10,93.98592376708984,-0.010880860300561124
2025-10-13,94.11393737792969,0.0013620508870784143
2025-10-14,95.05921173095703,0.010043935886259181
2025-10-15,93.87760162353516,-0.012430253585167028
2025-10-16,93.58221435546875,-0.003146514855065785
2025-10-17,94.31085968017578,0.007786151778149897
2025-10-20,94.44871520996094,0.0014617142739727917
2025-10-21,94.36009216308594,-0.000938319242119845
2025-10-22,94.42902374267578,0.0007305162384825259
2025-10-23,92.76494598388672,-0.01762252422860755
2025-10-24,92.23322296142578,-0.005731939115808826
2025-10-27,92.68617248535156,0.004910915062734222
2025-10-28,91.79998016357422,-0.009561213911572386
2025-10-29,90.32298278808594,-0.016089299505909316
2025-10-30,89.57463836669922,-0.008285204920019829
2025-10-31,89.30878448486328,-0.002967959309504442
2025-11-03,88.81644439697266,-0.005512784556753969
2025-11-04,89.03307342529297,0.0024390644073981615
2025-11-05,89.01338195800781,-0.00022117025199264173
2025-11-06,88.67859649658203,-0.0037610688871895226
2025-11-07,90.7857666015625,0.023761879283482834
2025-11-10,91.23872375488281,0.004989297004102333
2025-11-11,93.93669128417969,0.029570421617745257
2025-11-12,94.34039306640625,0.004297594227640866
2025-11-13,94.66533660888672,0.0034443734218039257
2025-11-14,94.39948272705078,-0.0028083551103221804
2025-11-17,94.80319213867188,0.004276606184256293
2025-11-18,99.25386810302734,0.04694647789755124
2025-11-19,98.80091857910156,-0.004563545306421779
2025-11-20,97.82610321044922,-0.009866460582265701
2025-11-21,99.64772033691406,0.018620971976631484
2025-11-24,101.6170425415039,0.01976284252094751
2025-11-25,103.73406982421875,0.0208333880790732
2025-11-26,103.40912628173828,-0.0031324669226908686
2025-11-28,103.7143783569336,0.002951887189953206
2025-12-01,101.75489807128906,-0.018893043729201864
2025-12-02,100.46499633789062,-0.012676556685209728
2025-12-03,100.40592193603516,-0.0005880097945436535
2025-12-04,100.42560577392578,0.0001960425989928627
2025-12-05,99.8052749633789,-0.006177018358677788
2025-12-08,99.70680236816406,-0.0009866472012723948
2025-12-09,98.09196472167969,-0.01619586234970849
2025-12-10,99.22431182861328,0.011543729500641975
2025-12-11,98.21996307373047,-0.010122002726686508
2025-12-12,98.338134765625,0.0012031331329847017
2025-12-15,97.05806732177734,-0.013016999426504472
2025-12-16,96.22110748291016,-0.0086232897683034
2025-12-17,96.79220581054688,0.00593527077973155
2025-12-18,96.96945190429688,0.0018312021331234885
2025-12-19,97.11714172363281,0.0015230551110230195
2025-12-22,96.21125793457031,-0.00932774351659138
2025-12-23,95.97493743896484,-0.002456266560470266
2025-12-24,95.77800750732422,-0.00205188913788934
2025-12-26,95.73832702636719,-0.0004142963712624459
2025-12-29,95.37133026123047,-0.003833331712968513
2025-12-30,95.877197265625,0.00530418316499226
