date,close,ret_1d
2025-06-02,143.2730255126953,
2025-06-03,145.53013610839844,0.01575391171943341
2025-06-04,145.6376190185547,0.0007385611876029596
2025-06-05,145.04782104492188,-0.004049763911326165
2025-06-06,146.69923400878906,0.011385300047739078
2025-06-09,152.76419067382812,0.04134279709105848
2025-06-10,156.42086791992188,0.023936743486575596
2025-06-11,156.764892578125,0.002199352700045454
2025-06-12,155.99818420410156,-0.004890816823934885
2025-06-13,152.0859375,-0.025078796423572136
2025-06-16,154.1993408203125,0.013896112652180603
2025-06-17,151.83035278320312,-0.01536315281574352
2025-06-18,151.01449584960938,-0.005373477164732021
2025-06-20,148.74383544921875,-0.015036042650183101
2025-06-23,150.53282165527344,0.012027296463425152
2025-06-24,153.05908203125,0.016782123315018938
2025-06-25,153.27532958984375,0.0014128371588535416
2025-06-26,155.4968719482422,0.014493802520882948
2025-06-27,155.8408966064453,0.002212421728442493
2025-06-30,156.5486297607422,0.004541382716015452
2025-07-01,156.68624877929688,0.0008790815912282923
2025-07-02,159.55654907226562,0.018318775995535885
2025-07-03,159.44842529296875,-0.0006776517787928649
2025-07-07,155.3985595703125,-0.025399220564361613
2025-07-08,156.7353973388672,0.008602639382573107
2025-07-09,156.63711547851562,-0.0006270559300594059
2025-07-10,156.38153076171875,-0.0016316995880323315
2025-07-11,154.77928161621094,-0.010245769674356198
2025-07-14,151.6632537841797,-0.02013207323030297
2025-07-15,151.67308044433594,6.479262386283047e-05
2025-07-16,151.44700622558594,-0.0014905362117503262
2025-07-17,150.01185607910156,-0.009476252996025947
2025-07-18,152.16458129882812,0.014350367204252423
2025-07-21,156.26358032226562,0.026937931208759425
2025-07-22,155.30026245117188,-0.0061646985760026585
2025-07-23,157.15809631347656,0.011962850757504695
2025-07-24,156.1357879638672,-0.006504967759155211
2025-07-25,155.70327758789062,-0.002770091223907367
2025-07-28,158.3081817626953,0.01672992511884841
2025-07-29,159.32064819335938,0.006395540769849495
2025-07-30,156.35205078125,-0.018632847943893194
2025-07-31,144.26144409179688,-0.07732937706310561
2025-08-01,145.66709899902344,0.009743801721076029
2025-08-04,144.99867248535156,-0.004588726749314542
2025-08-05,144.21231079101562,-0.005423233750056378
2025-08-06,143.35711669921875,-0.00593010462911292
