date,close,ret_1d
2025-06-02,21.92766571044922,
2025-06-03,21.824853897094727,-0.004688680259545275
2025-06-04,21.862239837646484,0.0017129984341721638
2025-06-05,21.60987663269043,-0.011543337134262366
2025-06-06,21.824853897094727,0.009948102344975451
2025-06-09,22.404356002807617,0.026552393360582016
2025-06-10,22.712800979614258,0.013767187807941728
2025-06-11,22.881044387817383,0.00740742669097183
2025-06-12,23.217533111572266,0.014706003714325178
2025-06-13,22.93712615966797,-0.012077379218403461
2025-06-16,22.806270599365234,-0.005704967544400863
2025-06-17,22.432397842407227,-0.01639341931549365
2025-06-18,22.320232391357422,-0.005000154323126393
2025-06-20,22.404356002807617,0.0037689397661813118
2025-06-23,22.460437774658203,0.0025031637527790362
2025-06-24,22.722148895263672,0.011652093482378723
2025-06-25,22.6754150390625,-0.002056753365035524
2025-06-26,22.656721115112305,-0.0008244137502220195
2025-06-27,22.609989166259766,-0.0020626086455806103
2025-06-30,22.656721115112305,0.002066871793210634
2025-07-01,23.404468536376953,0.0330033378380552
2025-07-02,23.666179656982422,0.011182100554802066
2025-07-03,23.722257614135742,0.002369539907417062
2025-07-07,23.591402053833008,-0.005516151220984922
2025-07-08,23.946584701538086,0.015055597242359386
2025-07-09,23.890504837036133,-0.002341873181537668
2025-07-10,24.09613609313965,0.008607237792009226
2025-07-11,23.974624633789062,-0.005042777766564033
2025-07-14,23.694217681884766,-0.011695989246442662
2025-07-15,23.00255584716797,-0.02919116570983482
2025-07-16,23.00255584716797,0.0
2025-07-17,22.97451400756836,-0.0012190749491457487
2025-07-18,22.87169647216797,-0.004475286631374198
2025-07-21,22.6754150390625,-0.00858184845817267
2025-07-22,23.497936248779297,0.03627370031815769
2025-07-23,23.703567504882812,0.008751034726047324
2025-07-24,23.694217681884766,-0.0003944479241836385
2025-07-25,23.570615768432617,-0.00521654334030397
2025-07-28,23.11422348022461,-0.01936276475302101
2025-07-29,23.104717254638672,-0.000411271682739911
2025-07-30,22.638818740844727,-0.020164649004757118
2025-07-31,22.144399642944336,-0.021839438866497196
2025-08-01,22.334558486938477,0.008587220564127085
2025-08-04,22.372591018676758,0.0017028557676894707
2025-08-05,23.532583236694336,0.051848809869594836
2025-08-06,22.75291633605957,-0.033131377579450394
2025-08-07,23.038158416748047,0.012536506374631884
2025-08-08,23.37094497680664,0.014445015701284092
2025-08-11,23.37094497680664,0.0
2025-08-12,23.4375,0.002847767741501528
2025-08-13,23.922412872314453,0.020689615885416623
2025-08-14,23.874876022338867,-0.0019871260574472194
2025-08-15,23.903396606445312,0.0011945856422357348
2025-08-18,23.836841583251953,-0.0027843333016285277
2025-08-19,24.074542999267578,0.009972018112610836
