date,close,ret_1d
2025-06-02,121.89800262451172,
2025-06-03,121.79399871826172,-0.0008532043512671228
2025-06-04,123.96600341796875,0.017833429582449156
2025-06-05,125.052001953125,0.00876045452150831
2025-06-06,124.14700317382812,-0.00723697953780944
2025-06-09,122.44599914550781,-0.013701531127083277
2025-06-10,120.36199951171875,-0.01701974460849931
2025-06-11,121.98799896240234,0.01350924259550279
2025-06-12,121.50299835205078,-0.003975805935639953
2025-06-13,121.21499633789062,-0.002370328453341397
2025-06-16,122.53500366210938,0.010889802121011316
2025-06-17,122.06700134277344,-0.0038193357436577813
2025-06-18,122.22899627685547,0.0013270984975466416
2025-06-20,123.14099884033203,0.007461425613042083
2025-06-23,125.35399627685547,0.017971248060062228
2025-06-24,127.91100311279297,0.020398287345304356
2025-06-25,127.5250015258789,-0.003017735593658699
2025-06-26,130.66700744628906,0.024638352345148107
2025-06-27,132.31199645996094,0.012589168802599637
2025-06-30,133.91299438476562,0.01210017207539571
2025-07-01,129.36000061035156,-0.0339996412994259
2025-07-02,128.48599243164062,-0.006756402091737446
2025-07-03,129.71800231933594,0.00958867083001902
2025-07-07,128.96200561523438,-0.005828001438385355
2025-07-08,127.53099822998047,-0.011096348714701332
2025-07-09,128.8280029296875,0.01017011328781492
2025-07-10,125.05899810791016,-0.029256099109402633
2025-07-11,124.51100158691406,-0.004381903975619883
2025-07-14,126.19499969482422,0.013524894077208582
2025-07-15,126.0270004272461,-0.0013312672291643235
2025-07-16,125.03099822998047,-0.007903085798194542
2025-07-17,127.41699981689453,0.019083280312017337
2025-07-18,120.92400360107422,-0.05095863366074482
2025-07-21,123.3270034790039,0.019871984108772445
2025-07-22,119.00800323486328,-0.035020718271776774
2025-07-23,117.6780014038086,-0.011175734361578371
2025-07-24,118.07599639892578,0.003382067934273314
2025-07-25,118.04900360107422,-0.0002286052938343941
2025-07-28,117.45999908447266,-0.004989491640200572
2025-07-29,116.8740005493164,-0.004988919970404737
2025-07-30,118.41999816894531,0.013227900237543055
2025-07-31,115.94000244140625,-0.02094237262190246
2025-08-01,115.86000061035156,-0.0006900278538041205
2025-08-04,117.0989990234375,0.010693927210071452
2025-08-05,114.78700256347656,-0.019743947251830818
2025-08-06,117.8479995727539,0.026666756173763018
2025-08-07,118.03700256347656,0.0016037861602051784
2025-08-08,121.16400146484375,0.02649168339975083
2025-08-11,121.83100128173828,0.005504933881604002
2025-08-12,122.52799987792969,0.0057210282182575956
2025-08-13,120.44400024414062,-0.017008354301590423
2025-08-14,123.05599975585938,0.021686422789215065
2025-08-15,123.8949966430664,0.006818008783574747
2025-08-18,124.50900268554688,0.004955858259953594
2025-08-19,121.41500091552734,-0.02484962294520643
2025-08-20,121.38600158691406,-0.00023884469295076816
2025-08-21,120.62100219726562,-0.006302204369922237
2025-08-22,120.46499633789062,-0.0012933556887536612
2025-08-25,121.80699920654297,0.011140189345029139
2025-08-26,122.60900115966797,0.006584202536383588
2025-08-27,122.3499984741211,-0.002112427987318699
2025-08-28,123.1449966430664,0.006497737465141595
2025-08-29,120.82499694824219,-0.01883957739305231
2025-09-02,121.41100311279297,0.004850040797450328
2025-09-03,122.61799621582031,0.009941381522941661
2025-09-04,125.74800109863281,0.025526472291256264
2025-09-05,124.38200378417969,-0.010862974381451007
2025-09-08,124.47599792480469,0.0007556892296742834
2025-09-09,126.32499694824219,0.014854261498304933
2025-09-10,124.77100372314453,-0.012301549674561651
2025-09-11,120.3499984741211,-0.03543295410873859
2025-09-12,118.84400177001953,-0.01251347505771172
2025-09-15,120.22599792480469,0.011628657182543467
2025-09-16,120.0510025024414,-0.0014555539183191968
2025-09-17,122.8499984741211,0.023315057045215193
2025-09-18,120.77799987792969,-0.016866085648571505
2025-09-19,122.6969985961914,0.01588864462237538
2025-09-22,122.73699951171875,0.00032601380624641685
2025-09-23,121.84700012207031,-0.007251272177005275
2025-09-24,120.3949966430664,-0.011916612452905984
2025-09-25,120.8239974975586,0.003563278096713862
2025-09-26,121.06099700927734,0.0019615268210566583
2025-09-29,120.64099884033203,-0.003469310342067655
2025-09-30,119.89199829101562,-0.0062085075265971845
2025-10-01,117.08999633789062,-0.023371050554380268
2025-10-02,116.25299835205078,-0.007148330446817064
2025-10-03,115.33200073242188,-0.007922355833264949
2025-10-06,116.33100128173828,0.008661954557037
2025-10-07,119.10600280761719,0.02385435950265924
2025-10-08,121.42500305175781,0.019470053477374405
2025-10-09,123.10700225830078,0.013852165240020753
2025-10-10,122.00800323486328,-0.008927185320714792
2025-10-13,121.90299987792969,-0.0008606267961902558
2025-10-14,121.53500366210938,-0.003018762591476931
2025-10-15,120.3290023803711,-0.009923077676380343
2025-10-16,118.35900115966797,-0.016371790522086815
2025-10-17,119.93599700927734,0.013323835400418593
2025-10-20,123.85600280761719,0.03268414734599334
2025-10-21,124.13500213623047,0.0022526104693256777
2025-10-22,111.63700103759766,-0.10068071763447539
2025-10-23,111.35900115966797,-0.002490212701396932
2025-10-24,109.46900177001953,-0.01697212950876359
2025-10-27,109.45600128173828,-0.00011875953987927623
2025-10-28,110.25,0.007254044629475986
2025-10-29,110.04100036621094,-0.0018956882883361947
2025-10-30,108.9000015258789,-0.010368851941865653
2025-10-31,111.88600158691406,0.02741965123228729
2025-11-03,110.00900268554688,-0.01677599408992303
2025-11-04,109.2959976196289,-0.0064813337864360054
2025-11-05,109.84600067138672,0.0050322341507136326
2025-11-06,109.7020034790039,-0.0013109006381906152
2025-11-07,110.36599731445312,0.006052704730924008
2025-11-10,112.00700378417969,0.014868768548804256
2025-11-11,113.64399719238281,0.014615098635772483
2025-11-12,115.75,0.01853157984272613
2025-11-13,115.4229965209961,-0.002825084051869653
2025-11-14,111.21700286865234,-0.03643982377098187
2025-11-17,110.29000091552734,-0.008335074037373547
2025-11-18,114.08999633789062,0.03445457784766681
2025-11-19,110.0,-0.035848860278491324
2025-11-20,105.66999816894531,-0.03936365300958811
2025-11-21,104.30999755859375,-0.01287026245781886
2025-11-24,106.97000122070312,0.02550094645161094
2025-11-25,104.4000015258789,-0.02402542456292711
2025-11-26,106.13999938964844,0.01666664596109424
2025-11-28,107.58000183105469,0.013567010078075148
2025-12-01,109.12999725341797,0.01440783970981352
2025-12-02,109.3499984741211,0.0020159555231384907
2025-12-03,103.95999908447266,-0.049291261681398524
2025-12-04,103.22000122070312,-0.007118101868856752
2025-12-05,100.23999786376953,-0.028870406139230753
2025-12-08,96.79000091552734,-0.03441736853317656
2025-12-09,96.70999908447266,-0.0008265505764847303
2025-12-10,92.70999908447266,-0.04136076970186031
2025-12-11,94.08999633789062,0.014885096182134516
2025-12-12,95.19000244140625,0.011690999535862945
2025-12-15,93.7699966430664,-0.0149175938850713
2025-12-16,94.56999969482422,0.008531546127734213
2025-12-17,94.79000091552734,0.002326332044126689
2025-12-18,94.0,-0.008334222047654105
2025-12-19,94.38999938964844,0.004148929677111113
2025-12-22,93.2300033569336,-0.012289395489095245
2025-12-23,93.5,0.0028960273875859865
2025-12-24,93.63999938964844,0.0014973196753844675
2025-12-26,94.47000122070312,0.008863753059212831
2025-12-29,94.1500015258789,-0.003387315451352957
2025-12-30,93.77999877929688,-0.003929928205899436
2025-12-31,93.76000213623047,-0.00021322929544353997
2026-01-02,90.98999786376953,-0.02954356025329652
2026-01-05,91.45999908447266,0.005165416328581696
2026-01-06,90.6500015258789,-0.008856304031291673
2026-01-07,90.7300033569336,0.0008825353525432345
2026-01-08,90.52999877929688,-0.0022043929266694073
2026-01-09,89.45999908447266,-0.011819283212769816
2026-01-12,89.41000366210938,-0.0005588578456844351
2026-01-13,90.31999969482422,0.010177787668523397
2026-01-14,88.55000305175781,-0.019596951384487582
2026-01-15,88.05000305175781,-0.0056465271910577375
2026-01-16,88.0,-0.0005678938106159492
2026-01-20,87.26000213623047,-0.008409066633744633
2026-01-21,85.36000061035156,-0.02177402566312825
2026-01-22,83.54000091552734,-0.021321458315494812
2026-01-23,86.12000274658203,0.03088343072516242
2026-01-26,85.69999694824219,-0.004876983104328936
2026-01-27,85.58000183105469,-0.0014001764464468547
2026-01-28,84.63999938964844,-0.010983903029844866
2026-01-29,83.16000366210938,-0.017485771954295015
2026-01-30,83.48999786376953,0.003968184068401159
2026-02-02,82.76000213623047,-0.008743511153637806
2026-02-03,79.94000244140625,-0.03407442752577805
2026-02-04,80.16000366210938,0.002752079234227933
2026-02-05,80.87000274658203,0.00885727360324795
2026-02-06,82.19999694824219,0.016446075880915734
2026-02-09,81.47000122070312,-0.00888072694210329
2026-02-10,82.20999908447266,0.009083071715745739
2026-02-11,79.62000274658203,-0.0315046389336332
2026-02-12,75.86000061035156,-0.047224340699886236
2026-02-13,76.87000274658203,0.013314027525761052
2026-02-17,77.0,0.001691131114519795
2026-02-18,77.98999786376953,0.012857115113890094
2026-02-19,77.0,-0.012693908076505278
2026-02-20,78.66999816894531,0.02168828790838062
2026-02-23,76.0199966430664,-0.03368503352685959
2026-02-24,78.04000091552734,0.026572012123933453
2026-02-25,82.69999694824219,0.0597129161717842
2026-02-26,84.58999633789062,0.022853681492047695
2026-02-27,96.23999786376953,0.1377231591232555
2026-03-02,97.08999633789062,0.00883207079165027
2026-03-03,97.69999694824219,0.006282836887012033
2026-03-04,98.66000366210938,0.009826066979057968
2026-03-05,99.16999816894531,0.005169212324201533
2026-03-06,99.0199966430664,-0.0015125696142835876
2026-03-09,98.31999969482422,-0.007069248353597124
2026-03-10,96.94000244140625,-0.014035773573040533
2026-03-11,94.88999938964844,-0.021147132248082068
2026-03-12,94.30999755859375,-0.006112359940830148
2026-03-13,95.30999755859375,0.010603329719934607
2026-03-16,95.19999694824219,-0.001154135066302353
2026-03-17,94.36000061035156,-0.008823491227077596
2026-03-18,94.69999694824219,0.003603182870828947
2026-03-19,91.73999786376953,-0.03125659112840762
2026-03-20,91.81999969482422,0.00087204962848908
2026-03-23,93.37999725341797,0.01698973604637999
2026-03-24,90.91999816894531,-0.026343961842241526
2026-03-25,92.27999877929688,0.014958212029706042
2026-03-26,93.31999969482422,0.011270057751243456
2026-03-27,93.43000030517578,0.0011787463642443097
2026-03-30,92.97000122070312,-0.004923462303008996
2026-03-31,96.1500015258789,0.034204584956675665
2026-04-01,95.55000305175781,-0.0062402336411778725
2026-04-02,98.66000366210938,0.032548409325187766
2026-04-06,98.93000030517578,0.0027366372698616193
2026-04-07,98.81999969482422,-0.0011119034672216754
2026-04-08,99.38999938964844,0.005768060074726744
2026-04-09,102.05000305175781,0.02676329287095669
2026-04-10,103.01000213623047,0.009407144103521059
2026-04-13,103.16000366210938,0.001456184086672696
2026-04-14,106.27999877929688,0.030244232322894637
2026-04-15,107.70999908447266,0.013455027489653437
2026-04-16,107.79000091552734,0.0007427521282583616
2026-04-17,97.30999755859375,-0.09722611808071646
2026-04-20,94.83000183105469,-0.025485518340967683
2026-04-21,92.58000183105469,-0.023726668317570088
2026-04-22,93.23999786376953,0.00712892654635322
2026-04-23,92.81999969482422,-0.004504484969626077
2026-04-24,92.44000244140625,-0.0040939156934640675
2026-04-27,91.37000274658203,-0.011575072117749552
2026-04-28,92.2699966430664,0.009849993098725696
2026-04-29,92.12000274658203,-0.0016255977234355123
2026-04-30,93.61000061035156,0.016174531256457403
2026-05-01,92.05999755859375,-0.016558092529126767
2026-05-04,91.0199966430664,-0.011296990474776059
2026-05-05,87.88999938964844,-0.03438801767585431
2026-05-06,88.2699966430664,0.004323555080860908
2026-05-07,88.25,-0.0002265395244916979
2026-05-08,87.48999786376953,-0.008611922223574764
2026-05-11,85.44999694824219,-0.02331696154232199
2026-05-12,87.66000366210938,0.025863157317674412
2026-05-13,87.55999755859375,-0.001140840740791016
2026-05-14,86.94000244140625,-0.00708080327175209
2026-05-15,87.0199966430664,0.0009201081138003886
2026-05-18,89.6500015258789,0.030222994533085412
2026-05-19,89.33000183105469,-0.0035694332334377243
2026-05-20,88.08999633789062,-0.013881176175381982
2026-05-21,89.30000305175781,0.013736028654444565
2026-05-22,88.5999984741211,-0.007838796794116587
2026-05-26,87.68000030517578,-0.010383726690627815
2026-05-27,87.3499984741211,-0.0037637070016662832
2026-05-28,86.36000061035156,-0.01133369068189316
2026-05-29,86.0199966430664,-0.003937053785110778
