date,close,ret_1d
2025-06-02,458.3092346191406,
2025-06-03,459.30126953125,0.002164553618331011
2025-06-04,460.19415283203125,0.0019440035549922463
2025-06-05,463.9739990234375,0.008213590216531674
2025-06-06,466.6525573730469,0.0057730785674350305
2025-06-09,469.0038146972656,0.005038560888757981
2025-06-10,467.1883239746094,-0.0038709508659926506
2025-06-11,468.8748474121094,0.003609943465949339
2025-06-12,475.0752868652344,0.013224082049501096
2025-06-13,471.1962890625,-0.008165017019365006
2025-06-16,475.3431396484375,0.0088006860032539
2025-06-17,474.2518615722656,-0.0022957690669080932
2025-06-18,476.4344482421875,0.004602167849560024
2025-06-20,473.616943359375,-0.005913730405531559
2025-06-23,482.1488037109375,0.018014263364494187
2025-06-24,486.2261962890625,0.008456709934241635
2025-06-25,488.3691101074219,0.004407236456436037
2025-06-26,493.508056640625,0.010522669077232871
2025-06-27,492.010009765625,-0.0030355064215109584
2025-06-30,493.4683837890625,0.0029641145393204393
2025-07-01,488.1508483886719,-0.010775838078136424
2025-07-02,487.198486328125,-0.001950958527861868
2025-07-03,494.8870544433594,0.015781182271687566
2025-07-07,493.77593994140625,-0.0022451880524595458
2025-07-08,492.6846618652344,-0.0022100673360094802
2025-07-09,499.52008056640625,0.013873820782839053
2025-07-10,497.5061340332031,-0.00403176290914975
2025-07-11,499.3315734863281,0.0036691797914660818
2025-07-14,499.033935546875,-0.0005960727405539545
2025-07-15,501.811767578125,0.005566419101750819
2025-07-16,501.61334228515625,-0.0003954177757257149
2025-07-17,507.6451416015625,0.012024798401349734
2025-07-18,506.0082092285156,-0.0032245603058123073
2025-07-21,506.01812744140625,1.960089324581915e-05
2025-07-22,501.26611328125,-0.009390995900055987
2025-07-23,501.861328125,0.0011874228637833717
2025-07-24,506.8316345214844,0.00990374455639742
2025-07-25,509.6392517089844,0.005539546066714474
2025-07-28,508.4388122558594,-0.002355468989289067
2025-07-29,508.5082702636719,0.00013661035730994087
2025-07-30,509.1729736328125,0.0013071633403247684
2025-07-31,529.2723999023438,0.03947465264333894
2025-08-01,519.956787109375,-0.017600790811475475
2025-08-04,531.3954467773438,0.021999250613806476
2025-08-05,523.5679931640625,-0.014729997520210203
2025-08-06,520.7802124023438,-0.005324582094622388
2025-08-07,516.7127075195312,-0.007810405975390733
2025-08-08,517.9031982421875,0.0023039702823861585
2025-08-11,517.6354370117188,-0.0005170101891194268
2025-08-12,525.046142578125,0.014316457175319819
2025-08-13,516.454833984375,-0.01636295917072017
