date,close,ret_1d
2025-06-02,65.33428192138672,
2025-06-03,64.87943267822266,-0.006961877130774341
2025-06-04,64.4826431274414,-0.006115798711575859
2025-06-05,64.23101806640625,-0.003902213818032463
2025-06-06,64.01811218261719,-0.0033146895409464916
2025-06-09,64.5503921508789,0.008314521470788483
2025-06-10,65.07298278808594,0.008095855343303482
2025-06-11,64.79232788085938,-0.004312925198780793
2025-06-12,65.92463684082031,0.01747597280411095
2025-06-13,64.7729721069336,-0.017469413394987643
2025-06-16,65.0439453125,0.004183430167741253
2025-06-17,64.21167755126953,-0.01279546862097436
2025-06-18,64.21167755126953,0.0
2025-06-20,66.1084976196289,0.0295401107819504
2025-06-23,66.29238891601562,0.0027816589849731788
2025-06-24,66.2246322631836,-0.0010220879642438563
2025-06-25,65.1116943359375,-0.016805498033166333
2025-06-26,65.5665512084961,0.006985793830088349
2025-06-27,65.59558868408203,0.0004428702600751677
2025-06-30,65.72227478027344,0.0019313203636535103
2025-07-01,67.20355224609375,0.022538438767869984
2025-07-02,67.78827667236328,0.008700796412194345
2025-07-03,67.23279571533203,-0.008194351358362773
2025-07-07,67.06712341308594,-0.0024641590533815982
2025-07-08,66.45317077636719,-0.009154301026707778
2025-07-09,65.14730072021484,-0.019650981900426467
2025-07-10,65.43965911865234,0.004487651755413102
2025-07-11,65.4688949584961,0.0004467602710267471
2025-07-14,65.91718292236328,0.0068473427595101555
2025-07-15,65.04010009765625,-0.013305829919037282
2025-07-16,65.75150299072266,0.010937912026553587
2025-07-17,68.02215576171875,0.034533853489500776
2025-07-18,68.03190612792969,0.00014334103501645323
2025-07-21,67.65184020996094,-0.0055865834077036824
2025-07-22,68.94795989990234,0.019158676037766886
2025-07-23,68.38273620605469,-0.008197830576397669
2025-07-24,68.39248657226562,0.000142585201351908
2025-07-25,68.78229522705078,0.005699583014477261
2025-07-28,67.80776977539062,-0.014168260137921274
2025-07-29,67.93445587158203,0.0018683123867817564
2025-07-30,63.44186782836914,-0.06613121405881761
2025-07-31,63.04231262207031,-0.0062979735618716726
2025-08-01,62.301673889160156,-0.01174827987910565
2025-08-04,61.911861419677734,-0.006256853871629997
2025-08-05,60.71318817138672,-0.01936096283982891
2025-08-06,60.48904800415039,-0.0036917871386296097
2025-08-07,60.81064224243164,0.005316569674880478
2025-08-08,60.255165100097656,-0.009134538328332109
2025-08-11,59.99203872680664,-0.004366868348197217
2025-08-12,59.82637023925781,-0.0027615078777911695
2025-08-13,60.60599136352539,0.013031396040737775
2025-08-14,59.89458465576172,-0.011738224089043126
2025-08-15,60.49879455566406,0.01008788863592569
2025-08-18,60.2649040222168,-0.003866036260145145
2025-08-19,61.064022064208984,0.013260089847610068
2025-08-20,61.56102752685547,0.008139088219965007
2025-08-21,61.33688735961914,-0.0036409425937302675
2025-08-22,61.794921875,0.007467521341528061
2025-08-25,60.3818473815918,-0.022867162066595004
2025-08-26,60.46955490112305,0.0014525477992908264
2025-08-27,60.18694305419922,-0.004673622079506612
2025-08-28,59.71916580200195,-0.007772071955474247
2025-08-29,59.87509536743164,0.002611047279974965
2025-09-02,60.216182708740234,0.005696647983864933
2025-09-03,59.73866271972656,-0.007930093996881049
2025-09-04,59.34885025024414,-0.006525296210785458
2025-09-05,60.16745376586914,0.013793081284192654
