date,close,ret_1d
2025-06-02,98.94275665283203,
2025-06-03,99.1510238647461,0.0021049263125427764
2025-06-04,98.52623748779297,-0.006301360819081503
2025-06-05,97.14776611328125,-0.013990906479936394
2025-06-06,96.66182708740234,-0.005002060729963342
2025-06-09,96.64199829101562,-0.0002051357499045503
2025-06-10,96.5130615234375,-0.001334169096854354
2025-06-11,95.00568389892578,-0.01561837953037748
2025-06-12,94.0437240600586,-0.01012528723955708
2025-06-13,93.6569595336914,-0.004112603262288794
2025-06-16,93.5082015991211,-0.0015883276086577913
2025-06-17,93.46852111816406,-0.0004243529474253771
2025-06-18,94.30155181884766,0.008912419825605866
2025-06-20,95.3230209350586,0.01083194387058617
2025-06-23,97.05850982666016,0.01820639835558624
2025-06-24,97.18743896484375,0.0013283651110433947
2025-06-25,96.45356750488281,-0.007551093719286195
2025-06-26,95.22383880615234,-0.01274943717004784
2025-06-27,96.46349334716797,0.01301832142620496
2025-06-30,96.9692611694336,0.005243100832409198
2025-07-01,97.4254379272461,0.004704343957157908
2025-07-02,96.80066680908203,-0.006412813033805587
2025-07-03,97.54444885253906,0.007683645867067934
2025-07-07,98.52623748779297,0.010065038521444691
2025-07-08,96.28498077392578,-0.022747815922077308
2025-07-09,96.00729370117188,-0.002884012340469866
2025-07-10,94.07347106933594,-0.020142455404014048
2025-07-11,93.6172866821289,-0.004849235199058444
2025-07-14,94.98583984375,0.014618594600673829
2025-07-15,94.59907531738281,-0.0040718124617670215
2025-07-16,94.3610610961914,-0.002516031159848664
2025-07-17,94.30155181884766,-0.0006306550249904896
2025-07-18,94.26190185546875,-0.0004204592884651248
2025-07-21,94.87674713134766,0.006522733615343723
2025-07-22,95.05525207519531,0.0018814403870794916
2025-07-23,94.88667297363281,-0.0017734853980413412
2025-07-24,95.79903411865234,0.009615271738667275
2025-07-25,96.66182708740234,0.009006280456662852
2025-07-28,96.80066680908203,0.001436344892944641
2025-07-29,97.51470184326172,0.0073763441690744
2025-07-30,96.78083038330078,-0.00752575197471772
2025-07-31,97.1676025390625,0.003996371535870402
2025-08-01,97.67337036132812,0.005205107556937927
2025-08-04,98.76425170898438,0.011168666993067733
2025-08-05,98.486572265625,-0.002811537965959343
2025-08-06,102.50299835205078,0.040781458771792733
2025-08-07,102.26498413085938,-0.002322022038554805
2025-08-08,102.86992645263672,0.005915439452894855
2025-08-11,103.06826782226562,0.0019280792401481506
2025-08-12,102.7608413696289,-0.0029827458938851414
2025-08-13,100.15263366699219,-0.025381338532009856
2025-08-14,100.01380157470703,-0.0013862051071644732
2025-08-15,99.40248107910156,-0.006112361353936113
2025-08-18,100.0982894897461,0.006999909892498879
2025-08-19,100.68476867675781,0.005859033056421881
2025-08-20,101.95712280273438,0.012637006994189681
2025-08-21,97.37467193603516,-0.04494488213016068
2025-08-22,96.25141906738281,-0.011535369992211164
2025-08-25,95.49596405029297,-0.007848767575686089
2025-08-26,95.47608184814453,-0.0002081993971804197
2025-08-27,95.50589752197266,0.00031228422083295904
2025-08-28,95.53572082519531,0.00031226661385796994
2025-08-29,96.40052795410156,0.009052186150231956
2025-09-02,97.26531982421875,0.008970820891447184
2025-09-03,98.8458251953125,0.016249423473341684
2025-09-04,100.32691192626953,0.014983806630482377
2025-09-05,99.90943145751953,-0.004161201224421318
2025-09-08,101.6688461303711,0.017610095935733927
2025-09-09,101.67879486083984,9.785426753050608e-05
2025-09-10,99.81002807617188,-0.018379120122594017
2025-09-11,102.0366439819336,0.02230853901836838
2025-09-12,102.87162017822266,0.008183101322275066
2025-09-15,103.07042694091797,0.0019325715134153043
2025-09-16,102.80204772949219,-0.002603843016771634
2025-09-17,103.64695739746094,0.008218801926903163
2025-09-18,102.98097229003906,-0.0064255152697630935
2025-09-19,101.71855926513672,-0.012258701746831857
2025-09-22,102.20562744140625,0.004788390435219947
2025-09-23,101.90740966796875,-0.002917821463485182
2025-09-24,102.11616516113281,0.0020484819881521066
2025-09-25,102.43425750732422,0.0031150048152461807
2025-09-26,102.5436019897461,0.001067460096677575
2025-09-29,102.46408081054688,-0.0007754865018996249
2025-09-30,102.4441909790039,-0.00019411516099721027
2025-10-01,101.35076141357422,-0.010673416959813609
2025-10-02,101.09231567382812,-0.0025500128084038343
2025-10-03,101.46011352539062,0.0036382374774082127
2025-10-06,102.08634185791016,0.00617216274218757
2025-10-07,102.62311553955078,0.005258036206133632
2025-10-08,102.28515625,-0.0032932082384551364
2025-10-09,101.16190338134766,-0.01098158237063207
2025-10-10,101.23147583007812,0.0006877336863484462
2025-10-13,101.50981140136719,0.002749496330136214
2025-10-14,106.56939697265625,0.04984331565038169
2025-10-15,108.37852478027344,0.01697605371719768
2025-10-16,105.83381652832031,-0.02347981998382309
2025-10-17,107.08629608154297,0.011834398440006222
2025-10-20,106.41034698486328,-0.0063121904614664714
2025-10-21,105.58531188964844,-0.007753335259137906
2025-10-22,106.49981689453125,0.008661289989261078
2025-10-23,106.22148895263672,-0.002613412398353332
2025-10-24,105.53560638427734,-0.006457098042235154
2025-10-27,103.84577178955078,-0.016011985458002864
2025-10-28,102.55352783203125,-0.012443876483852812
2025-10-29,101.84777069091797,-0.006881841668764599
2025-10-30,101.61915588378906,-0.002244671685772026
2025-10-31,100.57543182373047,-0.010270938101987315
2025-11-03,100.98297882080078,0.004052152595124703
2025-11-04,101.6589126586914,0.006693542275972186
2025-11-05,100.86370086669922,-0.00782235193348979
2025-11-06,101.07244110107422,0.002069527814083205
2025-11-07,101.97699737548828,0.008949583729846777
2025-11-10,101.80801391601562,-0.0016570742797068494
2025-11-11,102.8219223022461,0.00995902333451748
2025-11-12,102.8219223022461,0.0
2025-11-13,101.92729949951172,-0.008700701005225575
2025-11-14,101.86766052246094,-0.0005851128926560589
2025-11-17,102.33484649658203,0.004586205000929544
2025-11-18,100.78417205810547,-0.015152946347834262
2025-11-19,100.00882720947266,-0.00769312117964116
2025-11-20,106.4699935913086,0.06460596091485771
2025-11-21,104.69068908691406,-0.016711793101298555
2025-11-24,103.43821716308594,-0.011963546469622721
2025-11-25,106.36064910888672,0.028252922623300147
2025-11-26,108.44810485839844,0.019626203553672283
2025-11-28,109.84968566894531,0.01292397697845371
2025-12-01,110.86357879638672,0.009229822746120497
2025-12-02,111.73832702636719,0.007890312034640745
2025-12-03,113.72637939453125,0.017792036278607704
2025-12-04,114.15380096435547,0.0037583326937846717
2025-12-05,114.42218780517578,0.0023510985928898442
2025-12-08,112.8814468383789,-0.013465403837761403
2025-12-09,114.37248992919922,0.013208929656572721
2025-12-10,112.50372314453125,-0.016339303147328565
2025-12-11,114.8297348022461,0.02067497494928827
2025-12-12,116.23915100097656,0.012273965459884462
2025-12-15,116.32880401611328,0.0007712807119175658
2025-12-16,114.9642105102539,-0.011730486850620059
2025-12-17,115.2032699584961,0.0020794249547850807
2025-12-18,114.37654113769531,-0.007176261759745395
2025-12-19,113.90839385986328,-0.004093035802406719
2025-12-22,112.15534973144531,-0.015389946860059012
2025-12-23,110.4620590209961,-0.01509772573937651
2025-12-24,111.16925811767578,0.006402190063696578
2025-12-26,111.29874420166016,0.0011647652073678572
2025-12-29,112.08561706542969,0.007069916820838573
2025-12-30,111.47803497314453,-0.005420696322976815
2025-12-31,110.97004699707031,-0.004556843652622655
2026-01-02,112.3147201538086,0.012117442437181047
2026-01-05,112.26490783691406,-0.00044350657532976623
2026-01-06,113.88846588134766,0.014461848102989672
2026-01-07,112.27487182617188,-0.014168195547184514
2026-01-08,112.62348937988281,0.0031050363099116574
2026-01-09,114.07772827148438,0.012912394204874778
2026-01-12,117.50414276123047,0.03003578824423858
2026-01-13,119.88469696044922,0.020259321444147327
2026-01-14,119.56596374511719,-0.0026586647288033838
2026-01-15,118.72927856445312,-0.006997686920733215
2026-01-16,119.22730255126953,0.004194618150114016
2026-01-20,118.24121856689453,-0.008270622275891593
2026-01-21,118.8886489868164,0.0054755053082913285
2026-01-22,117.36469268798828,-0.012818349874571422
2026-01-23,117.26509094238281,-0.0008486516968970736
2026-01-26,117.17544555664062,-0.0007644677970379821
2026-01-27,116.47821044921875,-0.005950351663777886
2026-01-28,116.10967254638672,-0.003164007254324197
2026-01-29,116.94635772705078,0.0072059903564865024
2026-01-30,118.66951751708984,0.014734616994749539
2026-02-02,123.5700912475586,0.041295977543373885
2026-02-03,127.20567321777344,0.029421212961082688
2026-02-04,127.4945297241211,0.00227078320518892
2026-02-05,126.438720703125,-0.008281210364716851
2026-02-06,130.66197204589844,0.033401566539806415
2026-02-09,128.51051330566406,-0.01646583704919602
2026-02-10,126.19966888427734,-0.01798175388102563
2026-02-11,128.26148986816406,0.016337768570354738
2026-02-12,133.1122589111328,0.03781937234593724
2026-02-13,133.36126708984375,0.0018706630084099896
2026-02-17,128.34117126464844,-0.037642832396105996
2026-02-18,126.11998748779297,-0.017306868520587493
2026-02-19,124.37689208984375,-0.013820929042812735
2026-02-20,122.50431823730469,-0.015055641132971975
2026-02-23,125.31317901611328,0.022928667488826937
2026-02-24,126.24946594238281,0.0074715758838832524
2026-02-25,125.25341796875,-0.007889522273998195
2026-02-26,123.92867279052734,-0.01057651918571334
2026-02-27,127.4447250366211,0.028371579933215374
2026-03-02,126.59809112548828,-0.006643145966924391
2026-03-03,127.40489196777344,0.0063729305482609355
2026-03-04,127.3052749633789,-0.000781893087902219
2026-03-05,122.82305145263672,-0.03520846651508791
2026-03-06,123.31112670898438,0.003973808259729372
2026-03-09,123.84898376464844,0.004361788510240494
2026-03-10,124.62590789794922,0.006273157111867711
2026-03-11,123.0023422241211,-0.01302751330933205
2026-03-12,124.8350830078125,0.014900047840975095
2026-03-13,126.02037811279297,0.009494887786523076
2026-03-16,125.49246978759766,-0.004189071109775733
2026-03-17,124.58606719970703,-0.0072227647557240315
2026-03-18,121.49830627441406,-0.024784159213753765
2026-03-19,120.61181640625,-0.0072963146182618566
2026-03-20,118.79328918457031,-0.015077521223579304
2026-03-23,120.49005889892578,0.014283380197674056
2026-03-24,121.8175277709961,0.011017248096657273
2026-03-25,122.82559204101562,0.008275198885291601
2026-03-26,121.94727325439453,-0.0071509428289814325
2026-03-27,122.65592193603516,0.005811107232896573
2026-03-30,123.26475524902344,0.004963749840841691
2026-03-31,124.04327392578125,0.006315825437571476
2026-04-01,124.50239562988281,0.0037013026951890904
2026-04-02,125.55039978027344,0.008417542048797966
2026-04-06,126.54849243164062,0.007949736943203334
2026-04-07,122.25668334960938,-0.03391434381843472
2026-04-08,127.0176010131836,0.03894198282771777
2026-04-09,128.884033203125,0.014694279966346313
2026-04-10,126.52852630615234,-0.018276173071495316
2026-04-13,124.33271789550781,-0.017354255793128326
2026-04-14,124.81181335449219,0.0038533337571451387
2026-04-15,124.5223617553711,-0.002319104188471255
2026-04-16,124.58224487304688,0.0004809025208936113
2026-04-17,127.25714111328125,0.021470926639347132
2026-04-20,127.67633819580078,0.003294094766331135
2026-04-21,129.3531494140625,0.013133296599485922
2026-04-22,129.73240661621094,0.0029319518223280827
2026-04-23,131.77850341796875,0.0157716707423059
2026-04-24,129.6725311279297,-0.015981151974077568
2026-04-27,127.34696197509766,-0.01793416950069182
2026-04-28,127.34696197509766,0.0
2026-04-29,127.76616668701172,0.0032918312727086008
2026-04-30,131.67869567871094,0.03062257476412933
2026-05-01,131.34933471679688,-0.002501247147205121
2026-05-04,130.08175659179688,-0.009650434299747546
2026-05-05,130.54086303710938,0.0035293684321406893
2026-05-06,129.8322296142578,-0.005428441381225668
2026-05-07,129.95199584960938,0.0009224692182163707
2026-05-08,130.42999267578125,0.003678256905919719
2026-05-11,127.58999633789062,-0.021774104863673482
2026-05-12,130.35000610351562,0.021631866485173346
2026-05-13,131.47000122070312,0.008592213768659596
2026-05-14,132.4600067138672,0.007530276747332643
2026-05-15,131.4499969482422,-0.00762501671773852
2026-05-18,133.33999633789062,0.014378086219299258
2026-05-19,134.1999969482422,0.006449682270668999
2026-05-20,130.85000610351562,-0.02496267452240386
2026-05-21,121.33999633789062,-0.07267871090584144
2026-05-22,120.2699966430664,-0.008818194553464775
2026-05-26,118.56999969482422,-0.014134838244715286
2026-05-27,118.54000091552734,-0.00025300480200796116
2026-05-28,118.9000015258789,0.003036954678346193
2026-05-29,115.75,-0.02649286362871328
