date,close,ret_1d
2025-06-02,83.8748550415039,
2025-06-03,83.66947937011719,-0.0024485964391246506
2025-06-04,83.14134979248047,-0.006312093509038164
2025-06-05,83.54232788085938,0.004822847949663256
2025-06-06,85.42012023925781,0.022477137111577505
2025-06-09,83.30760955810547,-0.024730832445977624
2025-06-10,82.47630310058594,-0.009978757786102466
2025-06-11,82.54475402832031,0.0008299466047949622
2025-06-12,83.91397857666016,0.01658766283160862
2025-06-13,83.18643188476562,-0.008670148933885624
2025-06-16,84.0024642944336,0.00980968159324802
2025-06-17,82.80299377441406,-0.01427899205212979
2025-06-18,82.83248138427734,0.00035611767786569715
2025-06-20,83.69767761230469,0.010445132314864658
2025-06-23,84.37606811523438,0.00810524882269803
2025-06-24,84.02212524414062,-0.004194825369325805
2025-06-25,82.4883804321289,-0.01825405876791575
2025-06-26,83.54036712646484,0.012753150065802465
2025-06-27,83.16676330566406,-0.0044721352521136515
2025-06-30,84.14994049072266,0.011821756023438157
2025-07-01,84.42522430419922,0.0032713488788136402
2025-07-02,80.97428131103516,-0.040875733782236634
2025-07-03,81.78048706054688,0.00995631867870439
2025-07-07,81.63301086425781,-0.0018033176566908393
2025-07-08,81.8001480102539,0.002047421064427235
2025-07-09,81.6723403930664,-0.0015624374808157482
2025-07-10,81.0726089477539,-0.007343140191969022
2025-07-11,80.404052734375,-0.00824638829385338
2025-07-14,80.25656127929688,-0.0018343783685305093
2025-07-15,79.70598602294922,-0.006860189965423813
2025-07-16,79.6273422241211,-0.0009866736835233425
2025-07-17,79.6273422241211,0.0
2025-07-18,79.8436279296875,0.0027162240949551997
2025-07-21,79.42086791992188,-0.005294849704699289
2025-07-22,80.05010223388672,0.007922783148117674
2025-07-23,78.1722412109375,-0.023458571201602885
2025-07-24,77.8969497680664,-0.003521601000644914
2025-07-25,78.75231170654297,0.010980685906487375
2025-07-28,77.8969497680664,-0.010861420064263272
2025-07-29,77.59215545654297,-0.003912788786094246
2025-07-30,76.10757446289062,-0.019133132530179675
2025-07-31,76.32386779785156,0.0028419422966421415
2025-08-01,75.7044677734375,-0.008115417133400249
2025-08-04,76.97276306152344,0.016753242250927558
2025-08-05,77.1202392578125,0.0019159529997798685
2025-08-06,77.72980499267578,0.007904095484267293
2025-08-07,75.31119537353516,-0.031115601272491578
2025-08-08,76.8154525756836,0.01997388561803448
2025-08-11,77.30703735351562,0.006399555836082538
2025-08-12,77.15957641601562,-0.0019074710731142863
2025-08-13,78.54584503173828,0.0179662548722197
2025-08-14,78.95877075195312,0.005257130024484358
2025-08-15,78.66382598876953,-0.0037354274943077748
2025-08-18,79.02759552001953,0.004624355943504854
2025-08-19,79.92228698730469,0.011321253815175458
2025-08-20,81.14142608642578,0.01525405672281055
2025-08-21,81.20040893554688,0.0007269141296366577
2025-08-22,81.97711944580078,0.009565352200016974
2025-08-25,81.39704895019531,-0.007076004859977836
2025-08-26,81.19058990478516,-0.002536443864647797
2025-08-27,80.82681274414062,-0.004480533533148923
2025-08-28,80.2270736694336,-0.00742005102447274
2025-08-29,79.9517822265625,-0.003431403269242961
2025-09-02,79.68632507324219,-0.0033202155840388325
2025-09-03,79.97144317626953,0.0035780054201932643
2025-09-04,80.35488891601562,0.004794783294093108
2025-09-05,77.87728881835938,-0.030833221613258188
2025-09-08,77.44468688964844,-0.00555491768235461
2025-09-09,77.15957641601562,-0.0036814723525071535
2025-09-10,76.6876449584961,-0.00611630441016231
2025-09-11,77.3955307006836,0.009230766475755159
2025-09-12,77.60199737548828,0.0026676821379152393
2025-09-15,75.73396301269531,-0.02407198817002376
2025-09-16,75.49661254882812,-0.003134002954888304
2025-09-17,75.95153045654297,0.0060256731044803225
2025-09-18,77.1679458618164,0.01601567997328801
2025-09-19,76.12954711914062,-0.013456348112922845
2025-09-22,75.68451690673828,-0.0058456963064010825
2025-09-23,75.8526382446289,0.0022213438727209933
2025-09-24,77.03937530517578,0.015645297091969157
2025-09-25,76.24821472167969,-0.01026956125178935
2025-09-26,77.11849975585938,0.011413841456568985
2025-09-29,77.03937530517578,-0.001026011280485073
2025-09-30,77.67230987548828,0.008215728227354724
2025-10-01,78.7601547241211,0.014005568398528068
2025-10-02,78.7601547241211,0.0
2025-10-03,80.12490844726562,0.017327971585695323
2025-10-06,82.1028060913086,0.0246851782095292
2025-10-07,83.1214370727539,0.012406774261923159
2025-10-08,83.07198333740234,-0.0005949576558484937
2025-10-09,82.25115966796875,-0.009880872424819387
2025-10-10,80.40182495117188,-0.02248399565747483
2025-10-13,80.91606903076172,0.006395925464405039
2025-10-14,81.99403381347656,0.013322011259655264
2025-10-15,80.36225891113281,-0.019901141905712016
