date,close,ret_1d
2025-06-02,70.55279541015625,
2025-06-03,70.95066833496094,0.005639364429030236
2025-06-04,72.41284942626953,0.02060841885809417
2025-06-05,72.08460235595703,-0.004532994805662494
2025-06-06,73.03950500488281,0.013246971166053223
2025-06-09,73.15885925292969,0.0016341053795325688
2025-06-10,74.36243438720703,0.01645152954225626
2025-06-11,74.21322631835938,-0.0020064979055247623
2025-06-12,74.41216278076172,0.0026806065747491115
2025-06-13,70.45333099365234,-0.053201407393212885
2025-06-16,71.87571716308594,0.020189054930018102
2025-06-17,70.29417419433594,-0.022003856534209998
2025-06-18,68.2053451538086,-0.02971553566804197
2025-06-20,69.67748260498047,0.021583901494114377
2025-06-23,71.6270523071289,0.027979910141143316
2025-06-24,73.1886978149414,0.02180245392643454
2025-06-25,72.6814193725586,-0.006931103538219463
2025-06-26,72.78087615966797,0.001368393572497073
2025-06-27,73.24838256835938,0.00642347871253679
2025-06-30,73.92476654052734,0.009234114781124791
2025-07-01,74.88960266113281,0.013051595098058533
2025-07-02,75.90418243408203,0.013547671998475952
2025-07-03,76.18268585205078,0.0036691445588075133
2025-07-07,75.77487182617188,-0.00535310643511433
2025-07-08,74.63098907470703,-0.015095805824507647
2025-07-09,74.43206024169922,-0.002665499083881695
2025-07-10,75.29742431640625,0.011626227621497787
2025-07-11,70.98051452636719,-0.05733144034116011
2025-07-14,73.49705505371094,0.03545396288172764
2025-07-15,72.5719985961914,-0.012586306442394335
2025-07-16,72.58194732666016,0.00013708772889264864
2025-07-17,73.46721649169922,0.012196823006895174
2025-07-18,73.77555847167969,0.004197000984994537
2025-07-21,74.42211151123047,0.00876378373738751
2025-07-22,75.59583282470703,0.01577113695973864
2025-07-23,76.25232696533203,0.008684263617378063
2025-07-24,77.40615844726562,0.015131754372009976
2025-07-25,77.56529998779297,0.002055928671822249
2025-07-28,77.80403137207031,0.0030778116543725975
2025-07-29,71.07002258300781,-0.08655089807441319
2025-07-30,69.33927917480469,-0.024352650320065172
2025-07-31,68.39434051513672,-0.0136277542961728
2025-08-01,66.75310516357422,-0.023996654389836114
2025-08-04,67.64832305908203,0.013410880187732621
2025-08-05,67.46928405761719,-0.0026466140381407044
2025-08-06,69.05081939697266,0.023440819944152258
2025-08-07,67.85720825195312,-0.01728598089701827
2025-08-08,67.29023742675781,-0.008355351477033257
2025-08-11,66.7232666015625,-0.008425751593051367
2025-08-12,67.60853576660156,0.013267773149139073
2025-08-13,70.25438690185547,0.03913486818273837
2025-08-14,69.01103210449219,-0.01769789549370393
2025-08-15,68.86183166503906,-0.0021619795401294217
2025-08-18,69.16024017333984,0.004333438438761217
2025-08-19,68.68279266357422,-0.006903496988572844
2025-08-20,67.71794891357422,-0.014047823517107871
2025-08-21,67.1907730102539,-0.007784877004959556
2025-08-22,69.52827453613281,0.034789025652706584
2025-08-25,69.11051177978516,-0.006008530473894491
2025-08-26,69.80677795410156,0.01007467831427733
2025-08-27,69.27960205078125,-0.00755193003846899
2025-08-28,69.68742370605469,0.00588660504970151
2025-08-29,69.81672668457031,0.0018554707813713822
2025-09-02,68.88172912597656,-0.0133921712316597
2025-09-03,69.26966094970703,0.005631853739051618
2025-09-04,68.0959243774414,-0.016944453836980844
2025-09-05,67.8969955444336,-0.0029213030710206755
2025-09-08,68.03624725341797,0.002050925933729131
2025-09-09,67.32007598876953,-0.010526319330648515
2025-09-10,65.29093170166016,-0.030141740889417346
2025-09-11,66.9122543334961,0.024832278994644907
2025-09-12,66.5342788696289,-0.005648822740051851
2025-09-15,66.75310516357422,0.0032889256134285283
2025-09-16,66.49449157714844,-0.003874180621142087
2025-09-17,68.25508117675781,0.026477224772321062
2025-09-18,68.15560913085938,-0.0014573573744764978
2025-09-19,67.85720825195312,-0.004378229212702367
2025-09-22,67.32007598876953,-0.0079156257237879
2025-09-23,66.95204162597656,-0.0054669332645193025
2025-09-24,67.4991226196289,0.008171236908779855
2025-09-25,66.38507080078125,-0.016504685922001716
2025-09-26,66.94210052490234,0.008390888454314016
2025-09-29,69.30944061279297,0.035363994695833956
2025-09-30,66.703369140625,-0.0376005266977576
2025-10-01,66.30550384521484,-0.00596469564485369
2025-10-02,68.56343078613281,0.03405338637029187
2025-10-03,68.88172912597656,0.004642392251878569
2025-10-06,70.91088104248047,0.029458492727336028
2025-10-07,74.21322631835938,0.04657036025120842
2025-10-08,75.72514343261719,0.02037260996809387
2025-10-09,75.34716033935547,-0.004991513731473662
2025-10-10,69.46858978271484,-0.0780198023411125
2025-10-13,68.4937973022461,-0.01403213284619309
2025-10-14,68.78226470947266,0.004211584385570344
2025-10-15,67.61848449707031,-0.016919771649247073
2025-10-16,65.6987533569336,-0.028390626533782992
2025-10-17,67.05152130126953,0.0205904659558227
2025-10-20,68.83199310302734,0.026553786807579804
2025-10-21,69.67748260498047,0.01228337962969639
2025-10-22,67.70800018310547,-0.02826569428520409
2025-10-23,69.28955078125,0.023358400689246217
2025-10-24,69.39895629882812,0.0015789612769105954
2025-10-27,69.87641143798828,0.006879860514101388
2025-10-28,72.63167572021484,0.03943053493340476
2025-10-29,69.30944061279297,-0.0457408572014707
2025-10-30,67.5687484741211,-0.02511479133696226
2025-10-31,68.90161895751953,0.0197261383923506
2025-11-03,67.9765625,-0.01342575793596179
2025-11-04,65.72859191894531,-0.033069789032869834
2025-11-05,67.69805145263672,0.029963513232111882
2025-11-06,65.90763092041016,-0.026447150158807498
2025-11-07,65.86784362792969,-0.0006036826377284754
2025-11-10,65.8976821899414,0.0004530065107379855
2025-11-11,67.04157257080078,0.01735858292499981
2025-11-12,66.8426284790039,-0.0029674735267699592
2025-11-13,64.98257446289062,-0.027827361946090257
2025-11-14,62.475975036621094,-0.03857340905600726
2025-11-17,61.56087112426758,-0.014647293008506312
2025-11-18,60.377197265625,-0.019227698325665288
2025-11-19,59.92855453491211,-0.007430665069448672
2025-11-20,57.92960739135742,-0.03335550405091414
2025-11-21,60.38716506958008,0.042423171654177416
2025-11-24,60.377197265625,-0.0001650649429161266
2025-11-25,61.03520584106445,0.010898296132306307
2025-11-26,61.64336395263672,0.009964054404205891
2025-11-28,62.50076675415039,0.013909085204572014
2025-12-01,62.3911018371582,-0.001754617146115356
2025-12-02,62.71013259887695,0.00511340162819085
2025-12-03,61.055145263671875,-0.026391067386049794
2025-12-04,61.543663024902344,0.008001254589122153
2025-12-05,62.092002868652344,0.00890976937021315
2025-12-08,60.93550491333008,-0.018625554047091875
2025-12-09,60.59653091430664,-0.005562832366869941
2025-12-10,60.97538375854492,0.006252055002522239
2025-12-11,61.5037841796875,0.008665799025308063
2025-12-12,61.473876953125,-0.000486266446225847
2025-12-15,60.55665588378906,-0.014920501435680356
2025-12-16,61.144874572753906,0.009713526620321655
2025-12-17,59.99834442138672,-0.018751042656943828
