date,close,ret_1d
2025-06-02,958.3201293945312,
2025-06-03,962.2981567382812,0.004151042247503733
2025-06-04,969.0,0.006964414526610563
2025-06-05,970.6746215820312,0.0017281956470911464
2025-06-06,974.210693359375,0.0036429012345873257
2025-06-09,974.0038452148438,-0.00021232382886082757
2025-06-10,977.0179443359375,0.0030945454023632024
2025-06-11,978.3968505859375,0.0014113417854748622
2025-06-12,973.4226684570312,-0.0050840128174240995
2025-06-13,957.2391967773438,-0.016625328548532603
2025-06-16,967.3649291992188,0.010578058708799798
2025-06-17,954.6387939453125,-0.013155464778365378
2025-06-18,964.8236694335938,0.010668826317218327
2025-06-20,959.8198852539062,-0.005186216236408248
2025-06-23,971.501953125,0.012171104235878083
2025-06-24,989.8917846679688,0.018929279023901957
2025-06-25,1002.8051147460938,0.013045193705144564
2025-06-26,1015.324462890625,0.012484328171482373
2025-06-27,1032.0987548828125,0.01652111478180207
2025-06-30,1033.507568359375,0.0013649987173198763
2025-07-01,1038.4520263671875,0.00478415268468857
2025-07-02,1054.5076904296875,0.015461151458934008
2025-07-03,1065.913818359375,0.010816543144450463
2025-07-07,1059.8265380859375,-0.0057108559515691715
2025-07-08,1058.890869140625,-0.0008828510248500843
2025-07-09,1072.414794921875,0.012771784303160283
2025-07-10,1087.4853515625,0.014052917501686357
2025-07-11,1085.1114501953125,-0.002182927212561192
2025-07-14,1094.7840576171875,0.008913929919488028
2025-07-15,1030.4637451171875,-0.058751597680362644
2025-07-16,1066.00244140625,0.03448806079540523
2025-07-17,1088.7952880859375,0.021381608328794766
2025-07-18,1087.0321044921875,-0.001619389441746777
2025-07-21,1076.6207275390625,-0.009577800793647007
2025-07-22,1083.8802490234375,0.006742877318523188
2025-07-23,1103.560302734375,0.01815703693158821
2025-07-24,1101.5904541015625,-0.0017849941031148342
2025-07-25,1106.4268798828125,0.004390402770142465
2025-07-28,1101.0487060546875,-0.0048608488512992265
2025-07-29,1104.7030029296875,0.0033189239085473776
2025-07-30,1097.9261474609375,-0.006134549694150948
2025-07-31,1089.415771484375,-0.007751319154064795
2025-08-01,1075.4190673828125,-0.012847899275858055
2025-08-04,1099.3150634765625,0.02222017148338673
2025-08-05,1092.9913330078125,-0.005752427742371946
2025-08-06,1103.7279052734375,0.009823108327930541
2025-08-07,1096.133544921875,-0.006880645415666131
2025-08-08,1108.09130859375,0.010909039074000093
2025-08-11,1111.0069580078125,0.0026312357036377687
2025-08-12,1142.211669921875,0.028086873524191702
2025-08-13,1142.62548828125,0.0003622956850048986
2025-08-14,1142.7535400390625,0.00011206800401852846
2025-08-15,1117.980712890625,-0.021678188936164355
2025-08-18,1119.073974609375,0.000977889605915827
2025-08-19,1111.538818359375,-0.00673338529977896
2025-08-20,1111.5289306640625,-8.895501577788067e-06
2025-08-21,1107.874755859375,-0.0032875210926848197
2025-08-22,1130.9432373046875,0.020822282774570766
2025-08-25,1120.0394287109375,-0.009641340284890387
2025-08-26,1122.6988525390625,0.002374401971889206
2025-08-27,1114.6514892578125,-0.007167873435561356
2025-08-28,1113.5186767578125,-0.0010162929946420096
2025-08-29,1110.228759765625,-0.0029545234048221625
2025-09-02,1098.0445556640625,-0.010974498718745673
2025-09-03,1082.99365234375,-0.013707006006883016
2025-09-04,1092.1246337890625,0.008431241887292495
2025-09-05,1087.7701416015625,-0.003987175138053911
2025-09-08,1093.4803466796875,0.005249459292675285
2025-09-09,1094.22265625,0.000678850399613129
2025-09-10,1091.471435546875,-0.0025143152423416915
2025-09-11,1122.4375,0.028370934359459143
2025-09-12,1111.779052734375,-0.009495804680104691
2025-09-15,1103.5648193359375,-0.007388368559593683
2025-09-16,1107.3057861328125,0.0033898931275520017
2025-09-17,1120.0623779296875,0.011520387553854095
2025-09-18,1125.35693359375,0.004727018573598363
2025-09-19,1131.017578125,0.005030088110065778
2025-09-22,1124.4464111328125,-0.005809960091938793
2025-09-23,1120.0325927734375,-0.003925325667524127
2025-09-24,1116.301513671875,-0.0033312236854854405
2025-09-25,1135.4117431640625,0.01711923638742352
2025-09-26,1144.4769287109375,0.007984051249648738
2025-09-29,1163.3890380859375,0.01652467507256894
2025-09-30,1153.79931640625,-0.008242919062968812
2025-10-01,1129.256103515625,-0.02127164797347081
2025-10-02,1148.5245361328125,0.01706294308013967
2025-10-03,1148.6728515625,0.0001291356214181416
2025-10-06,1167.0606689453125,0.016007880187818735
2025-10-07,1154.1556396484375,-0.011057719311659664
2025-10-08,1152.9383544921875,-0.001054697576681085
2025-10-09,1155.34326171875,0.0020858940265038317
2025-10-10,1120.6363525390625,-0.030040344138118402
2025-10-13,1143.1607666015625,0.020099663919937782
2025-10-14,1181.8953857421875,0.03388378981530038
2025-10-15,1190.13916015625,0.006975045772672717
2025-10-16,1159.2325439453125,-0.025968909557500752
2025-10-17,1149.13818359375,-0.008707795863983847
2025-10-20,1147.9901123046875,-0.0009990715698542374
2025-10-21,1118.3006591796875,-0.02586211571578423
2025-10-22,1117.984130859375,-0.000283044025516932
2025-10-23,1113.3525390625,-0.004142806386093101
2025-10-24,1124.862060546875,0.010337715216481858
2025-10-27,1119.59716796875,-0.0046804784006719835
2025-10-28,1113.302978515625,-0.005621834024950534
2025-10-29,1086.632080078125,-0.023956549970844843
2025-10-30,1086.6815185546875,4.549697866362834e-05
2025-10-31,1071.599365234375,-0.01387909250575281
2025-11-03,1057.7640380859375,-0.012910913908027122
2025-11-04,1048.9365234375,-0.00834544787929381
2025-11-05,1062.4549560546875,0.01288775089352967
2025-11-06,1058.36767578125,-0.0038470151135773234
2025-11-07,1070.99560546875,0.01193151489455535
2025-11-10,1071.421142578125,0.00039732852982976574
2025-11-11,1074.518798828125,0.0028911658795029993
2025-11-12,1082.604248046875,0.0075247163917169235
2025-11-13,1058.5755615234375,-0.022195263473968052
2025-11-14,1046.98681640625,-0.010947489757377027
2025-11-17,1013.2002563476562,-0.032270282231981806
2025-11-18,1008.5885620117188,-0.004551611892165908
2025-11-19,1004.1746826171875,-0.004376293327903125
2025-11-20,982.244140625,-0.021839369555732846
2025-11-21,1004.2142333984375,0.022367242383811048
2025-11-24,1008.9348754882812,0.004700831687943996
2025-11-25,1019.1085205078125,0.010083549757963883
2025-11-26,1029.2919921875,0.009992529229971625
2025-11-28,1036.45703125,0.006961133591715241
2025-12-01,1029.173095703125,-0.007027725537343654
2025-12-02,1027.8668212890625,-0.0012692465626202853
2025-12-03,1068.6898193359375,0.03971623288285375
2025-12-04,1064.444091796875,-0.003972834270752901
2025-12-05,1066.2242431640625,0.0016723765775077393
2025-12-08,1056.140380859375,-0.009457543635251864
2025-12-09,1065.3790283203125,0.008747556317674432
2025-12-10,1077.3621826171875,0.011247785040191527
2025-12-11,1095.7398681640625,0.017058038460409763
2025-12-12,1083.0604248046875,-0.011571581657076835
2025-12-15,1076.1689453125,-0.006362968615929554
2025-12-16,1062.2265625,-0.012955570659448301
2025-12-17,1059.1038818359375,-0.0029397501195160824
2025-12-18,1059.0938720703125,-9.451165080887058e-06
2025-12-19,1054.3006591796875,-0.004525767750176102
2025-12-22,1082.185302734375,0.0264484739831079
2025-12-23,1080.53466796875,-0.001525279230326193
2025-12-24,1082.93115234375,0.002217869029140118
2025-12-26,1082.0859375,-0.0007804880688128124
2025-12-29,1082.3743896484375,0.0002665704621427345
2025-12-30,1077.3126220703125,-0.004676540415714303
2025-12-31,1064.414306640625,-0.011972676422281503
2026-01-02,1079.0528564453125,0.01375268043031852
2026-01-05,1113.5606689453125,0.03197972397170412
2026-01-06,1106.1221923828125,-0.0066799023797645685
2026-01-07,1069.137939453125,-0.03343595597699367
2026-01-08,1081.8970947265625,0.011934059023257504
2026-01-09,1079.092529296875,-0.002592266347102412
2026-01-12,1083.2296142578125,0.0038338556227732745
2026-01-13,1083.508056640625,0.0002570483479658048
2026-01-14,1085.80517578125,0.002120075735982274
2026-01-15,1150.2464599609375,0.0593488460149596
2026-01-16,1156.73046875,0.005637060416845641
2026-01-20,1103.904541015625,-0.04566831181637365
2026-01-21,1121.60595703125,0.016035277832392225
2026-01-22,1133.41015625,0.010524372793092374
2026-01-23,1123.654541015625,-0.008607312349002028
2026-01-26,1115.3309326171875,-0.007407622266995095
2026-01-27,1100.56298828125,-0.013240863230865152
2026-01-28,1115.460205078125,0.013535996535863903
2026-01-29,1121.536376953125,0.0054472332113133515
2026-01-30,1112.7452392578125,-0.007838477534893085
2026-02-02,1113.4613037109375,0.0006435115854575013
2026-02-03,1064.15576171875,-0.04428132511463334
2026-02-04,1070.2021484375,0.005681862501955903
2026-02-05,1048.96044921875,-0.019848305527850996
2026-02-06,1050.5316162109375,0.0014978324429273382
2026-02-09,1073.92138671875,0.022264699269284982
2026-02-10,1081.7578125,0.007297019947794636
2026-02-11,1076.8848876953125,-0.004504635647997635
2026-02-12,1049.7857666015625,-0.025164361951207193
2026-02-13,1065.577880859375,0.01504317810379141
2026-02-17,1066.7314453125,0.0010825716954585562
2026-02-18,1086.2130126953125,0.018262860318236207
2026-02-19,1075.2938232421875,-0.010052530512436264
2026-02-20,1087.5853271484375,0.011430832801763158
2026-02-23,1065.08056640625,-0.020692409303822767
2026-02-24,1075.0650634765625,0.009374405453665968
2026-02-25,1087.724609375,0.01177560905709174
2026-02-26,1084.2340087890625,-0.0032090848693248075
2026-02-27,1057.3436279296875,-0.02480127042815028
2026-03-02,1062.3956298828125,0.004778013334242992
2026-03-03,1046.7625732421875,-0.014714910529469494
2026-03-04,1043.421142578125,-0.0031921571801262205
2026-03-05,1029.27001953125,-0.013562235294475533
2026-03-06,955.4500122070312,-0.07172073986750127
2026-03-09,957.6699829101562,0.0023234817884369985
2026-03-10,967.3599853515625,0.010118310706534128
2026-03-11,951.1699829101562,-0.016736274692530695
2026-03-12,922.9000244140625,-0.02972124752044869
2026-03-13,924.1099853515625,0.0013110422640503216
