date,close,ret_1d
2025-06-02,219.87123107910156,
2025-06-03,217.33706665039062,-0.011525675352221265
2025-06-04,220.58935546875,0.014964262049192989
2025-06-05,221.12603759765625,0.0024329466295678337
2025-06-06,223.26097106933594,0.00965482624694003
2025-06-09,220.2707061767578,-0.013393585445122258
2025-06-10,218.22561645507812,-0.009284438031621822
2025-06-11,217.36273193359375,-0.003954093637132616
2025-06-12,217.1905517578125,-0.0007921329210834882
2025-06-13,210.68629455566406,-0.029947238263850817
2025-06-16,213.4960479736328,0.013336194572572957
2025-06-17,210.79249572753906,-0.012663242583430101
2025-06-18,210.20437622070312,-0.0027900400571949646
2025-06-20,210.91098022460938,0.003361509482392222
2025-06-23,212.07965087890625,0.005541061224277222
2025-06-24,217.99697875976562,0.027901441068657995
2025-06-25,218.1210479736328,0.0005691327218066977
2025-06-26,222.5209503173828,0.02017183753986851
2025-06-27,226.38328552246094,0.017357175580857698
2025-06-30,230.2050018310547,0.016881618710382185
2025-07-01,227.87840270996094,-0.010106640179787352
2025-07-02,226.72642517089844,-0.0050552291281799056
2025-07-03,227.32447814941406,0.0026377735990184004
2025-07-07,231.2659149169922,0.017338373762756598
2025-07-08,227.1865234375,-0.01763939783757751
2025-07-09,225.38558959960938,-0.00792711561689996
2025-07-10,227.39248657226562,0.008904282550723064
2025-07-11,227.33642578125,-0.00024653756973547214
2025-07-14,229.282470703125,0.008560198460001889
2025-07-15,225.6833953857422,-0.01569712375457999
2025-07-16,224.9915008544922,-0.003065775087561895
2025-07-17,226.017822265625,0.004561600803741239
2025-07-18,226.7717742919922,0.0033358078527148116
2025-07-21,225.74783325195312,-0.004515293154255695
2025-07-22,229.6598358154297,0.017329081334350738
2025-07-23,228.10069274902344,-0.00678892354368521
2025-07-24,224.66822814941406,-0.015048023564689816
2025-07-25,223.96322631835938,-0.0031379685363692733
2025-07-28,225.81143188476562,0.008252272468066035
2025-07-29,222.31298828125,-0.015492765686464072
2025-07-30,223.19337463378906,0.003960121085796686
2025-07-31,218.86502075195312,-0.019392842143893474
2025-08-01,214.18199157714844,-0.021396882693795582
2025-08-04,217.75282287597656,0.016671949273297848
2025-08-05,217.02792358398438,-0.003329000664230475
2025-08-06,220.1474151611328,0.014373687614171349
2025-08-07,216.00360107421875,-0.01882290593274094
2025-08-08,214.96217346191406,-0.004821343751333362
2025-08-11,213.3055877685547,-0.007706405581412112
2025-08-12,217.17425537109375,0.018136738202736202
2025-08-13,216.6326446533203,-0.002493899273871003
2025-08-14,218.09796142578125,0.006764062613028088
2025-08-15,216.88597106933594,-0.005557091632228506
2025-08-18,219.97605895996094,0.01424752313572708
2025-08-19,222.04696655273438,0.009414240815862396
2025-08-20,224.2618408203125,0.00997480083589486
2025-08-21,227.08351135253906,0.012582035900112754
2025-08-22,227.486328125,0.001773870634911745
2025-08-25,226.79957580566406,-0.003018872936216943
2025-08-26,226.88230895996094,0.0003647853132131562
2025-08-27,223.30352783203125,-0.015773733722717287
2025-08-28,224.7473602294922,0.006465784089837445
2025-08-29,222.6422576904297,-0.009366528429579524
2025-09-02,218.92428588867188,-0.016699308749049013
2025-09-03,222.0020294189453,0.01405848381681385
2025-09-04,222.1177520751953,0.0005212684611617391
2025-09-05,219.31112670898438,-0.01263575441399567
2025-09-08,221.85643005371094,0.011605901546910768
2025-09-09,221.94129943847656,0.00038254192021880407
2025-09-10,218.07672119140625,-0.017412614312198316
2025-09-11,219.00042724609375,0.004235693060868906
2025-09-12,217.4198760986328,-0.007217114447383488
2025-09-15,221.4633026123047,0.018597317716424255
2025-09-16,218.0846710205078,-0.015255943318571052
2025-09-17,221.21913146972656,0.014372676605610701
2025-09-18,216.8048553466797,-0.019954314501279713
2025-09-19,216.8669891357422,0.000286588549703648
2025-09-22,217.3724822998047,0.0023308903124306113
2025-09-23,219.43939208984375,0.009508608302997379
