date,close,ret_1d
2025-06-02,280.0522155761719,
2025-06-03,281.1201477050781,0.003813332191316965
2025-06-04,278.63482666015625,-0.008840778810095151
2025-06-05,278.72222900390625,0.0003136806148664739
2025-06-06,281.8578796386719,0.011250091698720155
2025-06-09,281.5181884765625,-0.0012051859701238676
2025-06-10,284.8674621582031,0.011897183978645254
2025-06-11,283.29473876953125,-0.005520895144558335
2025-06-12,288.6148376464844,0.018779377619438264
2025-06-13,286.6052551269531,-0.0069628524157608895
2025-06-16,286.93536376953125,0.0011517885198297773
2025-06-17,281.5860595703125,-0.018642889217082903
2025-06-18,281.1783752441406,-0.0014478143086841255
2025-06-20,280.8870849609375,-0.0010359626089673224
2025-06-23,264.489990234375,-0.05837610771190427
2025-06-24,269.3926086425781,0.018536120795568545
2025-06-25,272.1691589355469,0.01030670554385038
2025-06-26,270.9653625488281,-0.0044229713293997275
2025-06-27,269.04315185546875,-0.007093935089260706
2025-06-30,271.0624084472656,0.007505326107990484
2025-07-01,282.0423583984375,0.040507092127118005
2025-07-02,288.1877136230469,0.02178876697636989
2025-07-03,289.537109375,0.004682350038413441
2025-07-07,284.4014892578125,-0.017737346788718522
2025-07-08,288.33331298828125,0.013824905561252265
2025-07-09,287.8673095703125,-0.001616196939365433
2025-07-10,291.60498046875,0.0129840060825821
2025-07-11,286.65374755859375,-0.01697924672684681
2025-07-14,288.3624267578125,0.005960777466792022
2025-07-15,283.974365234375,-0.01521717504175013
2025-07-16,290.29437255859375,0.022255555775263725
2025-07-17,289.54681396484375,-0.0025751742521261667
2025-07-18,286.15869140625,-0.011701467241857277
2025-07-21,287.2362976074219,0.0037657643591961776
2025-07-22,296.76971435546875,0.03319015329001562
2025-07-23,300.19671630859375,0.011547680869551824
2025-07-24,299.5462341308594,-0.0021668530746542514
2025-07-25,297.63372802734375,-0.00638467750751337
2025-07-28,292.4981384277344,-0.017254729944912617
2025-07-29,294.7018737792969,0.007534185904253032
2025-07-30,292.5758056640625,-0.007214301313966498
2025-07-31,286.4887390136719,-0.02080509233008776
2025-08-01,288.216796875,0.006031852655980607
2025-08-04,293.129150390625,0.01704395291630245
2025-08-05,291.32342529296875,-0.0061601689741532795
2025-08-06,276.3631286621094,-0.05135287907525665
2025-08-07,276.3922424316406,0.00010534607012235853
2025-08-08,279.8192443847656,0.012399052603557115
2025-08-11,276.77081298828125,-0.010894287857816654
2025-08-12,276.6640625,-0.00038569994837489574
2025-08-13,280.8870849609375,0.015264080281252701
2025-08-14,281.8191223144531,0.003318192268061182
2025-08-15,287.8188171386719,0.02128916865167274
2025-08-18,284.08111572265625,-0.012986299690804448
2025-08-19,286.92559814453125,0.010012923297062937
2025-08-20,287.7993469238281,0.0030452102738380837
2025-08-21,287.1294860839844,-0.0023275273102723038
2025-08-22,287.4622497558594,0.001158932425970649
2025-08-25,282.3240966796875,-0.017874183759904794
2025-08-26,283.410400390625,0.003847718716585291
2025-08-27,281.8347473144531,-0.005559616280842783
2025-08-28,279.5250244140625,-0.008195309210093926
2025-08-29,281.58026123046875,0.007352604013592057
2025-09-02,280.80712890625,-0.0027456907698013566
2025-09-03,277.8025207519531,-0.010699899842286364
2025-09-04,274.1324157714844,-0.013211201145815865
2025-09-05,277.5970153808594,0.012638416363948357
2025-09-08,274.22052001953125,-0.012163298501951192
2025-09-09,274.00518798828125,-0.0007852513416379825
2025-09-10,272.5762939453125,-0.005214843023446214
2025-09-11,276.7063903808594,0.015152074950345762
2025-09-12,270.50146484375,-0.022424222037550012
2025-09-15,268.5538330078125,-0.007200078702207846
2025-09-16,267.261962890625,-0.004810469851495025
2025-09-17,268.85723876953125,0.00596895967406752
2025-09-18,269.953369140625,0.004076997800432469
2025-09-19,279.32928466796875,0.03473161145271586
2025-09-22,279.9067077636719,0.0020671770823796898
2025-09-23,280.699462890625,0.0028322119655039835
2025-09-24,273.27117919921875,-0.02646347668396032
2025-09-25,265.4024353027344,-0.028794635129626878
2025-09-26,267.16412353515625,0.006637799801695099
2025-09-29,268.13299560546875,0.0036265051515609326
2025-09-30,276.18768310546875,0.03003989673785501
2025-10-01,292.1404113769531,0.05776046234977272
2025-10-02,291.0638427734375,-0.003685106755485834
2025-10-03,291.5434265136719,0.0016476926012678472
2025-10-06,287.8537292480469,-0.012655738151077678
2025-10-07,289.24346923828125,0.00482793811240434
2025-10-08,288.34307861328125,-0.003112916005921118
2025-10-09,289.13580322265625,0.002749240984688983
2025-10-10,283.94873046875,-0.01793991852995047
2025-10-13,286.17034912109375,0.007824013330421487
2025-10-14,287.5894775390625,0.00495903374450668
2025-10-15,290.98553466796875,0.011808697445979899
2025-10-16,289.5077209472656,-0.005078650120492689
2025-10-17,292.4438171386719,0.010141685278027834
2025-10-20,296.86749267578125,0.015126582536062694
2025-10-21,294.72418212890625,-0.007219754940348988
2025-10-22,289.674072265625,-0.01713503733152255
2025-10-23,286.6499328613281,-0.010439800085123907
2025-10-24,285.54400634765625,-0.0038581083994423393
2025-10-27,284.956787109375,-0.0020564929580987323
2025-10-28,285.866943359375,0.0031940149916507288
2025-10-29,285.55377197265625,-0.0010955145181829051
2025-10-30,285.7789001464844,0.0007883915252560048
2025-10-31,292.0718994140625,0.022020517485204394
2025-11-03,289.9872741699219,-0.007137370107575203
2025-11-04,290.3787536621094,0.001349988523834611
2025-11-05,313.0453186035156,0.07805862052766277
2025-11-06,308.8663024902344,-0.013349556325977674
2025-11-07,313.37811279296875,0.014607648248960547
2025-11-10,316.7643737792969,0.010805671641035186
2025-11-11,331.2392883300781,0.04569615698281315
2025-11-12,329.115478515625,-0.0064117086628224795
2025-11-13,328.8414306640625,-0.0008326799237717841
2025-11-14,329.5657043457031,0.002202501309454874
2025-11-17,334.4298095703125,0.01475913652564742
2025-11-18,336.66119384765625,0.006672205089045979
2025-11-19,335.1050720214844,-0.004622219176457998
2025-11-20,328.90997314453125,-0.018487034050490125
2025-11-21,332.7048034667969,0.011537595792506128
2025-11-24,329.51123046875,-0.00959881842633381
2025-11-25,336.2236633300781,0.020370877350004868
2025-11-26,339.6341247558594,0.010143430691352373
2025-11-28,340.5113525390625,0.0025828611416292002
2025-12-01,332.6555480957031,-0.023070609495929206
2025-12-02,333.5130310058594,0.002577690091342122
2025-12-03,340.471923828125,0.02086543005914332
2025-12-04,335.28729248046875,-0.015227779399142216
2025-12-05,325.1643981933594,-0.03019170279976857
2025-12-08,316.6284484863281,-0.02625118172363794
2025-12-09,309.3541564941406,-0.022974221131938477
2025-12-10,310.86224365234375,0.004874953597824749
2025-12-11,312.8335876464844,0.006341535629992068
2025-12-12,313.1884460449219,0.0011343359934818942
2025-12-15,320.6499938964844,0.02382446717236908
2025-12-16,322.0595397949219,0.004395901840848149
2025-12-17,321.3399963378906,-0.0022341938931211835
2025-12-18,319.77276611328125,-0.004877171352679732
2025-12-19,322.6903381347656,0.009123891496284564
2025-12-22,326.6429138183594,0.01224881942992373
2025-12-23,326.7414855957031,0.000301772281515289
2025-12-24,329.1761169433594,0.007451246489920127
2025-12-26,328.1608581542969,-0.003084241950752409
2025-12-29,324.90814208984375,-0.009911956236181352
2025-12-30,323.9815979003906,-0.0028517112051840154
2025-12-31,322.6213684082031,-0.0041984776326885465
2026-01-02,322.9466552734375,0.001008261997149651
2026-01-05,316.1257629394531,-0.021120801911415188
2026-01-06,325.4403991699219,0.029464970345529196
2026-01-07,336.74609375,0.0347396777072384
2026-01-08,325.3812561035156,-0.0337489813762224
2026-01-09,321.4287109375,-0.012147427339078698
2026-01-12,320.876708984375,-0.0017173386643495325
2026-01-13,319.65447998046875,-0.003809029978445011
2026-01-14,324.2575988769531,0.014400295271211672
2026-01-15,325.3023986816406,0.0032221289749450044
2026-01-16,325.67694091796875,0.001151366352802885
2026-01-20,326.2585144042969,0.0017857373773189078
2026-01-21,338.6780090332031,0.03806642303751828
2026-01-22,342.0982971191406,0.010098937618362447
2026-01-23,339.8115539550781,-0.0066844622826816025
2026-01-26,344.6807861328125,0.014329213121393902
2026-01-27,346.28741455078125,0.004661206782062166
2026-01-28,337.3177795410156,-0.025902284151450905
2026-01-29,338.0274658203125,0.0021039100881743433
2026-01-30,336.982666015625,-0.0030908725187522856
2026-02-02,339.7425231933594,0.008189908431688986
2026-02-03,333.7397766113281,-0.01766851710409789
2026-02-04,360.95428466796875,0.08154409502207627
2026-02-05,362.5313415527344,0.004369131914353952
2026-02-06,378.8147277832031,0.044915802757153234
2026-02-09,370.4364929199219,-0.022116972358255715
2026-02-10,359.42645263671875,-0.029721802504979467
2026-02-11,361.32879638671875,0.005292720488557778
2026-02-12,360.95428466796875,-0.0010364845605861372
2026-02-13,366.4229736328125,0.01515064149986256
2026-02-17,370.56170654296875,0.011294960218033667
2026-02-18,376.88397216796875,0.017061303187481114
2026-02-19,372.6856689453125,-0.011139511182993944
2026-02-20,371.9412841796875,-0.0019973528033196963
2026-02-23,376.5763244628906,0.012461752648474267
2026-02-24,380.00042724609375,0.00909271921990018
2026-02-25,381.4494934082031,0.003813327718105164
2026-02-26,376.4869689941406,-0.013009650031837738
2026-02-27,385.25079345703125,0.02327789587593143
2026-03-02,382.8092346191406,-0.006337582892383953
2026-03-03,374.1744384765625,-0.022556394573837624
2026-03-04,376.4273986816406,0.0060211494249873265
2026-03-05,364.8448791503906,-0.030769597462393494
2026-03-06,366.7604064941406,0.005250251417014962
2026-03-09,374.1446533203125,0.020133707716047722
2026-03-10,372.6161804199219,-0.0040852458716871265
2026-03-11,374.8096618652344,0.005886704766391304
2026-03-12,365.0334777832031,-0.026083063156323694
2026-03-13,363.4653015136719,-0.004295979314156484
2026-03-16,363.5050048828125,0.00010923565186349293
2026-03-17,358.4233703613281,-0.013979544856947967
2026-03-18,348.845703125,-0.026721659434966072
2026-03-19,347.29742431640625,-0.004438291183535004
2026-03-20,345.1932678222656,-0.006058658506558956
2026-03-23,347.14849853515625,0.005664162355267344
2026-03-24,345.81854248046875,-0.0038310868700266454
2026-03-25,351.27734375,0.015785160709939516
2026-03-26,350.51312255859375,-0.0021755493344601806
2026-03-27,346.156005859375,-0.012430680675843742
2026-03-30,346.38427734375,0.0006594468404739207
2026-03-31,349.21295166015625,0.008166289584786934
2026-04-01,350.6322021484375,0.004064140466538024
2026-04-02,345.3322448730469,-0.015115432190529132
2026-04-06,340.00250244140625,-0.015433665725597012
2026-04-07,337.4517517089844,-0.007502152819776509
2026-04-08,347.188232421875,0.028852956499948235
2026-04-09,352.9348449707031,0.016551864412977402
2026-04-10,348.3891296386719,-0.012879757827279903
