date,close,ret_1d
2025-06-02,87.093505859375,
2025-06-03,86.75457763671875,-0.0038915441434117515
2025-06-04,85.49571990966797,-0.014510562570221874
2025-06-05,85.5828628540039,0.0010192667472477268
2025-06-06,85.46665954589844,-0.0013577871109978767
2025-06-09,85.6990737915039,0.00271935567436854
2025-06-10,86.47376251220703,0.00903963936165586
2025-06-11,86.71585083007812,0.0027995580490316474
2025-06-12,87.50021362304688,0.009045206677447348
2025-06-13,87.49052429199219,-0.0001107349417045489
2025-06-16,86.12515258789062,-0.015605938073302128
2025-06-17,85.6216049194336,-0.005846696967452769
2025-06-18,85.82496643066406,0.0023751191235181768
2025-06-20,86.47376251220703,0.007559526190634935
2025-06-23,87.8003921508789,0.01534141224032659
2025-06-24,88.01343536376953,0.0024264494459720343
2025-06-25,87.53894805908203,-0.005391078108999969
2025-06-26,87.49052429199219,-0.0005531682543998828
2025-06-27,88.02311706542969,0.0060874337849434745
2025-06-30,88.9236831665039,0.010231018067728748
2025-07-01,89.3788070678711,0.005118140467877286
2025-07-02,88.26519775390625,-0.012459433622997507
2025-07-03,88.61381530761719,0.003949660371043606
2025-07-07,88.75906372070312,0.0016391170223482021
2025-07-08,88.3717269897461,-0.004363911861169023
2025-07-09,89.049560546875,0.0076702536005384125
2025-07-10,90.30842590332031,0.014136682412740909
2025-07-11,89.72742462158203,-0.006433522408642922
2025-07-14,89.74678039550781,0.00021571747999460378
2025-07-15,89.54342651367188,-0.0022658626965755824
2025-07-16,90.34716033935547,0.00897591098505579
2025-07-17,90.37620544433594,0.00032148331913672834
2025-07-18,91.12184143066406,0.008250357299935285
2025-07-21,91.79000091552734,0.007332594187878572
2025-07-22,92.81645202636719,0.01118260268658755
2025-07-23,92.11924743652344,-0.007511648793100734
2025-07-24,91.99335479736328,-0.0013666268740081255
2025-07-25,92.332275390625,0.003684185602408574
2025-07-28,91.31551361083984,-0.011011986604723023
2025-07-29,92.18701934814453,0.009543895695738991
2025-07-30,91.89653015136719,-0.0031510856824680245
2025-07-31,91.48982238769531,-0.004425714039495987
2025-08-01,91.9836654663086,0.005397792516424138
2025-08-04,92.96170806884766,0.010632785697122449
2025-08-05,91.40265655517578,-0.016770900041092607
2025-08-06,91.68348693847656,0.0030724531855510495
2025-08-07,92.332275390625,0.00707639373035418
2025-08-08,91.69316864013672,-0.006921813068988536
2025-08-11,91.57696533203125,-0.001267306058115647
2025-08-12,90.98626708984375,-0.006450292822499648
2025-08-13,91.79000091552734,0.008833572926889577
2025-08-14,91.20899963378906,-0.006329679441587133
2025-08-15,91.09278869628906,-0.0012741170056309592
2025-08-18,90.6242904663086,-0.005143088017016129
2025-08-19,91.92240905761719,0.014324179363271128
2025-08-20,92.65443420410156,0.007963511335147277
2025-08-21,92.35186767578125,-0.00326553748797187
2025-08-22,92.2152328491211,-0.0014795025817976315
2025-08-25,90.8975830078125,-0.014288852292597687
2025-08-26,90.85853576660156,-0.00042957403177135145
2025-08-27,91.04399108886719,0.0020411436383040993
2025-08-28,90.02891540527344,-0.011149288068917684
2025-08-29,90.08748626708984,0.0006505783342245497
2025-09-02,89.88251495361328,-0.0022752473397789075
2025-09-03,89.46282958984375,-0.004669265918806564
2025-09-04,89.66778564453125,0.002290963248392064
2025-09-05,89.57994842529297,-0.0009795850160334574
2025-09-08,88.65271759033203,-0.010350874847111835
2025-09-09,89.02360534667969,0.004183602786567153
2025-09-10,89.36521911621094,0.0038373391888693043
2025-09-11,89.92155456542969,0.006225413586188333
2025-09-12,90.05819702148438,0.0015195739966358257
2025-09-15,90.06796264648438,0.0001084368255526158
2025-09-16,89.17000579833984,-0.009969769735649558
2025-09-17,89.43354034423828,0.002955416942491018
2025-09-18,89.25785064697266,-0.0019644721274522103
2025-09-19,89.5994644165039,0.0038272686050035976
2025-09-22,90.11676025390625,0.005773425553055711
2025-09-23,91.47344207763672,0.015054711464415504
2025-09-24,92.14691162109375,0.007362459837090496
2025-09-25,91.44416046142578,-0.0076264211931232895
2025-09-26,92.26402282714844,0.008965715925277618
2025-09-29,91.65888214111328,-0.006558793639085625
2025-09-30,92.49826049804688,0.009157632488265843
2025-10-01,92.52755737304688,0.0003167289291956532
2025-10-02,91.63937377929688,-0.009599125049514434
2025-10-03,92.2737808227539,0.0069228653284441055
2025-10-06,93.20101165771484,0.010048692344600374
2025-10-07,94.10871887207031,0.009739242076996613
2025-10-08,93.87447357177734,-0.002489092435860263
2025-10-09,93.82566833496094,-0.0005198989135112297
2025-10-10,95.93389892578125,0.02246965705902415
2025-10-13,95.72892761230469,-0.002136589003175371
2025-10-14,97.29057312011719,0.016313203822120093
2025-10-15,97.3296127319336,0.0004012681862630707
2025-10-16,96.07054138183594,-0.012936159045093598
2025-10-17,95.45564270019531,-0.006400491480491266
2025-10-20,95.34828186035156,-0.001124719679285402
2025-10-21,94.67481231689453,-0.007063258302267061
2025-10-22,95.143310546875,0.004948499167997555
2025-10-23,93.84519958496094,-0.01364374388964018
2025-10-24,93.5816650390625,-0.0028081835518912746
2025-10-27,93.11317443847656,-0.005006222109751768
2025-10-28,91.65888214111328,-0.01561854491733805
2025-10-29,91.26847839355469,-0.004259311683046163
2025-10-30,92.79108428955078,0.01668271371229113
2025-10-31,91.78577423095703,-0.010834123410571661
2025-11-03,90.91710662841797,-0.009464076648231678
2025-11-04,90.50717163085938,-0.004508887411408868
2025-11-05,89.21881103515625,-0.014234900643650739
2025-11-06,88.72103881835938,-0.005579229436275868
2025-11-07,89.24810028076172,0.005940659277912763
2025-11-10,88.58439636230469,-0.007436616761243298
2025-11-11,88.95528411865234,0.004186829414412285
2025-11-12,89.68730926513672,0.008229136174844554
2025-11-13,88.98457336425781,-0.0078353995301772
2025-11-14,88.51607513427734,-0.005264937643322476
2025-11-17,89.13602447509766,0.007003805126694296
2025-11-18,89.24427795410156,0.0012144750637173019
2025-11-19,87.63041687011719,-0.01808363651969247
2025-11-20,87.15807342529297,-0.005390176855192941
2025-11-21,87.84690856933594,0.007903285570365348
2025-11-24,87.71897888183594,-0.0014562799031114793
2025-11-25,87.86659240722656,0.00168280031610335
2025-11-26,88.80144500732422,0.010639454364691714
2025-11-28,89.66742706298828,0.009751891487718822
2025-12-01,87.59105682373047,-0.02315634904745545
2025-12-02,87.6205825805664,0.0003370864321841083
2025-12-03,86.57747650146484,-0.011904806477889274
2025-12-04,85.93783569335938,-0.007388074057513627
2025-12-05,84.90457153320312,-0.012023390533630773
2025-12-08,84.196044921875,-0.008344975995209447
2025-12-09,84.12716674804688,-0.0008180689947139275
2025-12-10,82.7396469116211,-0.01649312451685525
2025-12-11,83.37928771972656,0.007730765503371151
2025-12-12,83.09391784667969,-0.0034225511017331733
2025-12-15,84.62904357910156,0.018474586013075056
2025-12-16,84.34365844726562,-0.003372189023608585
2025-12-17,85.64262390136719,0.01540086685845754
2025-12-18,85.82959747314453,0.002183183597838756
2025-12-19,83.9205093383789,-0.022242771619230384
2025-12-22,84.35350799560547,0.005159628565654328
2025-12-23,85.01282501220703,0.007816118526284832
2025-12-24,85.78038787841797,0.009028789080950173
2025-12-26,85.78038787841797,0.0
2025-12-29,86.14449310302734,0.00424462086981281
2025-12-30,86.17401123046875,0.0003426583218280044
2025-12-31,85.80990600585938,-0.004225232403718415
2026-01-02,85.79022979736328,-0.0002292999656094974
2026-01-05,85.48516845703125,-0.0035558983937050703
2026-01-06,86.12480163574219,0.007482387766860832
2026-01-07,84.89472961425781,-0.014282436628264894
2026-01-08,85.82959747314453,0.011012083590283384
2026-01-09,85.62294006347656,-0.0024077639386882455
2026-01-12,85.35723876953125,-0.0031031554598374145
2026-01-13,86.15433502197266,0.009338355644254115
2026-01-14,87.01045989990234,0.00993710737493747
