date,close,ret_1d
2025-06-02,74.11962127685547,
2025-06-03,74.83343505859375,0.009630564342362202
2025-06-04,74.70631408691406,-0.0016987189159518579
2025-06-05,74.97032928466797,0.003534041278582478
2025-06-06,76.52508544921875,0.020738286457929966
2025-06-09,76.43706512451172,-0.0011502153077037613
2025-06-10,76.30017852783203,-0.0017908405621893664
2025-06-11,76.64242553710938,0.004485533531910502
2025-06-12,76.49574279785156,-0.0019138582610069843
2025-06-13,74.66720581054688,-0.02390377451640413
2025-06-16,76.33929443359375,0.02239388235967299
2025-06-17,75.6450424194336,-0.009094294351437493
2025-06-18,76.61308288574219,0.012797143544993173
2025-06-20,76.71086883544922,0.0012763609820123367
2025-06-23,77.60070037841797,0.011599810515475983
2025-06-24,79.34123992919922,0.022429430949637785
2025-06-25,80.79820251464844,0.018363244470962936
2025-06-26,82.4996337890625,0.021057786206389872
2025-06-27,82.50940704345703,0.0001184642154838933
2025-06-30,83.2330093383789,0.00876993691811112
2025-07-01,84.35751342773438,0.013510313976319965
2025-07-02,84.83665466308594,0.00567988808444464
2025-07-03,86.7531967163086,0.022590966850754235
2025-07-07,85.65802764892578,-0.012623962099795882
2025-07-08,83.67303466796875,-0.023173461208943924
2025-07-09,83.8881607055664,0.0025710318557383705
2025-07-10,85.14956665039062,0.015036757680878754
2025-07-11,84.80731964111328,-0.004019362901546586
2025-07-14,85.56024932861328,0.008878121495718094
2025-07-15,88.7088623046875,0.036799950920914926
2025-07-16,88.02437591552734,-0.007716099286778744
2025-07-17,91.02632141113281,0.03410357033926936
2025-07-18,91.37834167480469,0.003867235962243587
2025-07-21,90.59608459472656,-0.008560639925618285
2025-07-22,91.91614532470703,0.014570836431680778
2025-07-23,93.8620376586914,0.02117029959328942
2025-07-24,93.27533721923828,-0.006250668045227559
2025-07-25,93.94025421142578,0.007128540212346213
2025-07-28,93.4317855834961,-0.00541268098748493
2025-07-29,92.38551330566406,-0.01119824769801725
2025-07-30,93.68601989746094,0.014076953683139326
2025-07-31,91.62279510498047,-0.02202276065029407
2025-08-01,89.79425811767578,-0.019957227731478455
2025-08-04,90.63087463378906,0.009317038011683154
2025-08-05,90.0796890258789,-0.006081653852920699
2025-08-06,90.77851104736328,0.007757820092869183
2025-08-07,89.79425811767578,-0.010842355953315508
2025-08-08,91.27064514160156,0.016441886762859292
2025-08-11,90.85726165771484,-0.004529205236200262
2025-08-12,94.2332763671875,0.0371573460158976
2025-08-13,93.16043853759766,-0.011384914872421992
2025-08-14,93.95767974853516,0.008557722821535885
2025-08-15,92.21553802490234,-0.01854177038317051
2025-08-18,92.73719787597656,0.005656962614406069
2025-08-19,92.2647476196289,-0.0050945064889657
2025-08-20,91.70372009277344,-0.006080627122813653
2025-08-21,91.13285064697266,-0.00622515035620419
2025-08-22,93.76083374023438,0.02883683627369349
2025-08-25,93.50492858886719,-0.002729339545723075
2025-08-26,94.21359252929688,0.007578893980504597
2025-08-27,95.34549713134766,0.012014238833943258
2025-08-28,95.29627990722656,-0.0005161987257069622
2025-08-29,95.05021667480469,-0.0025820864430534662
2025-09-02,93.28838348388672,-0.01853581456784814
2025-09-03,93.5344467163086,0.002637662088596171
2025-09-04,95.55219268798828,0.021572223309339167
2025-09-05,93.89862823486328,-0.017305353300729354
2025-09-08,94.3612289428711,0.0049265970835137285
2025-09-09,95.80809020996094,0.015333217713451086
2025-09-10,95.6407699584961,-0.0017464104659445923
2025-09-11,97.26480102539062,0.0169805310810367
2025-09-12,97.87504577636719,0.006274055408978407
2025-09-15,98.21954345703125,0.0035197703146030435
2025-09-16,99.05615997314453,0.008517821267203018
2025-09-17,100.15853881835938,0.011128826773758593
2025-09-18,100.79830932617188,0.006387578286987106
2025-09-19,101.06405639648438,0.0026364238853706645
2025-09-22,101.8613052368164,0.007888549784745846
2025-09-23,101.37902069091797,-0.004734717906639596
2025-09-24,100.0502700805664,-0.013106761155275204
2025-09-25,100.5030288696289,0.004525313012127885
2025-09-26,101.79241180419922,0.012829294291646587
2025-09-29,101.53650665283203,-0.0025139904520528056
2025-09-30,99.90262603759766,-0.016091558288693575
2025-10-01,97.15653228759766,-0.027487703365940863
2025-10-02,95.80809020996094,-0.013879067581839322
2025-10-03,96.20179748535156,0.0041093322550092015
2025-10-06,96.50692749023438,0.003171770308442179
2025-10-07,96.2608642578125,-0.0025496950200468715
2025-10-08,95.17816925048828,-0.011247509729649496
2025-10-09,94.41044616699219,-0.00806616779395719
2025-10-10,92.45176696777344,-0.020746424561475574
2025-10-13,94.58760833740234,0.023102223350403017
2025-10-14,98.26874542236328,0.03891775201493619
2025-10-15,98.2096939086914,-0.000600918566916353
2025-10-16,94.7450942993164,-0.03527757262532705
2025-10-17,95.54235076904297,0.008414751978692347
2025-10-20,97.73725128173828,0.02297306372543728
2025-10-21,96.70378112792969,-0.010573963767709249
2025-10-22,94.78446960449219,-0.019847326557980605
2025-10-23,95.16832733154297,0.004049795590485461
2025-10-24,97.22543334960938,0.02161544786743974
2025-10-27,99.4006576538086,0.022372996748468266
2025-10-28,99.79435729980469,0.003960734820963374
2025-10-29,97.5600814819336,-0.022388799109741564
2025-10-30,98.64276885986328,0.01109764733161045
2025-10-31,99.63687896728516,0.010077881216353113
2025-11-03,100.6072006225586,0.009738579382760904
2025-11-04,100.01313018798828,-0.005904850059381461
2025-11-05,100.68641662597656,0.006731980458193343
2025-11-06,99.85470581054688,-0.008260407344908072
2025-11-07,99.79529571533203,-0.0005949654023073014
2025-11-10,100.48838806152344,0.006945140462015997
2025-11-11,99.76559448242188,-0.007192806980434785
2025-11-12,101.85477447509766,0.020940886520190993
2025-11-13,99.67648315429688,-0.0213862465655289
2025-11-14,99.31013488769531,-0.0036753731171922377
2025-11-17,97.22096252441406,-0.021036849518367706
2025-11-18,97.34967041015625,0.001323869692298807
2025-11-19,98.84477233886719,0.015358058454761458
2025-11-20,96.6664810180664,-0.022037496462969153
2025-11-21,97.72592163085938,0.010959751525401629
2025-11-24,98.7061538696289,0.010030422045771648
2025-11-25,100.17154693603516,0.01484601525799234
2025-11-26,101.48841857910156,0.013146164588107023
2025-11-28,102.57756805419922,0.010731761223067515
2025-12-01,101.6666488647461,-0.008880296216145611
2025-12-02,102.1716079711914,0.004966811752761702
2025-12-03,105.6667709350586,0.03420874970327081
2025-12-04,106.7262191772461,0.010026314164919725
2025-12-05,107.80545043945312,0.010112147422881135
2025-12-08,107.84506225585938,0.00036743797502603037
2025-12-09,108.35002899169922,0.004682335243516578
2025-12-10,109.99364471435547,0.015169499611136894
2025-12-11,110.6372299194336,0.00585111264154814
2025-12-12,110.69664001464844,0.000536981043886442
2025-12-15,111.68677520751953,0.00894458217286509
2025-12-16,110.18177032470703,-0.013475229095084251
2025-12-17,110.36000061035156,0.0016176023049845334
2025-12-18,111.71646881103516,0.012291302946553007
2025-12-19,113.7264404296875,0.017991721722355525
2025-12-22,116.92455291748047,0.0281210989784757
2025-12-23,118.22163391113281,0.011093315828778483
2025-12-24,120.36031341552734,0.018090424177373388
2025-12-26,119.2315673828125,-0.00937805827090199
2025-12-29,116.96416473388672,-0.019016798140763402
2025-12-30,116.0532455444336,-0.007788019446175021
2025-12-31,115.53838348388672,-0.004436429658916774
2026-01-02,117.5285415649414,0.01722508157933711
2026-01-05,122.08314514160156,0.03875317021732516
2026-01-06,121.2910385131836,-0.006488255422148703
2026-01-07,120.17219543457031,-0.00922444965702618
2026-01-08,119.40978240966797,-0.006344337990541682
2026-01-09,120.1226806640625,0.005970183011880348
2026-01-12,116.53840637207031,-0.029838447428725323
2026-01-13,115.15222930908203,-0.011894594289908689
2026-01-14,111.30062103271484,-0.03344796969608832
2026-01-15,116.30078125,0.04492481866579556
2026-01-16,116.87505340576172,0.004937818556242313
2026-01-20,111.68677520751953,-0.044391664833980826
2026-01-21,112.7363052368164,0.009397084187870997
2026-01-22,114.51854705810547,0.015808942980215956
2026-01-23,112.4689712524414,-0.017897326313650597
2026-01-26,113.68683624267578,0.010828453187331277
2026-01-27,113.6571273803711,-0.0002613219198155381
2026-01-28,113.07294464111328,-0.005139868943746517
2026-01-29,114.0630874633789,0.008756673184803665
2026-01-30,114.56804656982422,0.004427015940695389
2026-02-02,115.68277740478516,0.009729858091641175
2026-02-03,117.15580749511719,0.012733356886632796
2026-02-04,116.87712860107422,-0.0023787031987687612
2026-02-05,115.19508361816406,-0.014391566622511065
2026-02-06,122.11236572265625,0.06004841428320695
2026-02-09,123.18727111816406,0.008802592506881313
2026-02-10,121.57490539550781,-0.01308873642561359
2026-02-11,116.83731079101562,-0.038968523883114115
2026-02-12,110.62669372558594,-0.053156111034928566
2026-02-13,110.33805847167969,-0.0026090922921571114
2026-02-17,113.24430847167969,0.026339506424666093
2026-02-18,115.72258758544922,0.021884359110103224
2026-02-19,115.0059814453125,-0.0061924482945697745
2026-02-20,115.453857421875,0.0038943711529950686
2026-02-23,110.22857666015625,-0.04525860701756612
2026-02-24,109.04417419433594,-0.01074496742774722
2026-02-25,113.80167388916016,0.043629104718107214
2026-02-26,115.6429672241211,0.016179844039502456
2026-02-27,109.67121887207031,-0.05163952893458079
2026-03-02,110.92527770996094,0.011434712322778706
2026-03-03,110.23853302001953,-0.006191056755675217
2026-03-04,110.79589080810547,0.005055925299592978
