date,close,ret_1d
2025-06-02,296.3630676269531,
2025-06-03,292.9590759277344,-0.011485883603767788
2025-06-04,292.1421203613281,-0.002788633749676972
2025-06-05,287.7265930175781,-0.015114312644437522
2025-06-06,294.9042053222656,0.02494594687759366
2025-06-09,294.8750305175781,-9.892976824665833e-05
2025-06-10,295.45855712890625,0.0019788946195407053
2025-06-11,302.0429382324219,0.022285294991956972
2025-06-12,309.76513671875,0.02556655862083379
2025-06-13,304.93145751953125,-0.015604335757149701
2025-06-16,301.3465576171875,-0.011756412183594134
2025-06-17,302.53173828125,0.003932949071772995
2025-06-18,300.8960266113281,-0.005406744030278299
2025-06-20,295.8125305175781,-0.016894527159431183
2025-06-23,294.5097961425781,-0.004403918835759302
2025-06-24,299.3484191894531,0.016429412910029306
2025-06-25,295.8222961425781,-0.01177932743530996
2025-06-26,296.40997314453125,0.0019865879266580677
2025-06-27,302.76678466796875,0.021446010928714232
2025-06-30,305.5681457519531,0.009252537681953887
2025-07-01,319.4473571777344,0.04542100221744905
2025-07-02,301.24859619140625,-0.05696951493701885
2025-07-03,302.2182922363281,0.0032189230329418006
2025-07-07,297.4776306152344,-0.015686216694609123
2025-07-08,301.3857421875,0.013137497310917068
2025-07-09,296.69403076171875,-0.01556713131725529
2025-07-10,293.3638610839844,-0.01122425573977559
2025-07-11,297.8596496582031,0.015324957060514288
2025-07-14,294.411865234375,-0.011575198009480259
2025-07-15,285.723876953125,-0.029509640429517647
2025-07-16,286.48785400390625,0.0026738299190396386
2025-07-17,282.1585693359375,-0.015111581895928206
2025-07-18,276.84979248046875,-0.01881487019147776
2025-07-21,276.35028076171875,-0.001804269796536806
2025-07-22,279.2789306640625,0.010597600604100643
2025-07-23,286.5074768066406,0.025882891077354975
2025-07-24,272.86328125,-0.04762247641393624
2025-07-25,275.29241943359375,0.008902400397978516
2025-07-28,276.3306579589844,0.003771402523639278
2025-07-29,255.71263122558594,-0.07461360561902897
2025-07-30,260.58062744140625,0.019036979880457494
2025-07-31,244.43882751464844,-0.06194551024476069
2025-08-01,232.89076232910156,-0.04724317042003012
2025-08-04,236.03488159179688,0.013500403499269398
2025-08-05,245.84925842285156,0.041580196811875636
2025-08-06,240.73638916015625,-0.02079676504006922
2025-08-07,239.649169921875,-0.004516223085650584
2025-08-08,245.74154663085938,0.025422064724740956
2025-08-11,247.19114685058594,0.0058988813230840265
2025-08-12,256.202392578125,0.03645456498887434
2025-08-13,266.23223876953125,0.0391481363248698
2025-08-14,265.9187927246094,-0.0011773406795907437
2025-08-15,297.7714538574219,0.11978341510372204
2025-08-18,302.1595458984375,0.014736442947001605
2025-08-19,297.9967346191406,-0.013776865023142681
2025-08-20,293.6870422363281,-0.01446221344781029
2025-08-21,297.1250305175781,0.01170629883794283
2025-08-22,301.1115417480469,0.013416948493112146
2025-08-25,298.6040344238281,-0.008327503189223151
2025-08-26,294.2649230957031,-0.014531321843984979
2025-08-27,297.6441345214844,0.011483568582458137
2025-08-28,296.0867614746094,-0.005232332393778738
2025-08-29,303.5111999511719,0.02507521254778955
2025-09-02,302.4631652832031,-0.0034530345771007775
2025-09-03,301.5620422363281,-0.00297928194341035
2025-09-04,304.0107727050781,0.008120154813220815
2025-09-05,308.91796875,0.016141520253567965
2025-09-08,313.67822265625,0.015409443243174836
2025-09-09,340.7804260253906,0.08640129091410054
2025-09-10,339.6637878417969,-0.003276708690746699
2025-09-11,346.3536376953125,0.01969550506405926
2025-09-12,345.2762145996094,-0.0031107601550612873
2025-09-15,342.9007873535156,-0.006879788255464869
2025-09-16,334.9070739746094,-0.023312029816557667
2025-09-17,336.7108459472656,0.005385887945720036
2025-09-18,330.0182189941406,-0.01987648165682543
2025-09-19,331.86138916015625,0.005585055793687399
2025-09-22,336.4052734375,0.013692114918348874
2025-09-23,342.7036437988281,0.01872256726825139
2025-09-24,346.7645568847656,0.011849634981766721
2025-09-25,340.60418701171875,-0.01776528122824861
2025-09-26,339.1453857421875,-0.004282981023604027
2025-09-29,340.2296142578125,0.0031969431435792117
2025-09-30,340.347900390625,0.000347665599511382
2025-10-01,343.3049011230469,0.008688170924598282
2025-10-02,348.6471862792969,0.01556134252314445
2025-10-03,355.03424072265625,0.018319535320278746
2025-10-06,353.6247253417969,-0.003970082936198938
2025-10-07,358.4446105957031,0.013629944142756312
2025-10-08,364.6148376464844,0.017213892658413554
2025-10-09,362.41680908203125,-0.0060283574268149565
2025-10-10,349.41595458984375,-0.0358726586802568
2025-10-13,353.5163269042969,0.011734931563918582
2025-10-14,354.7680969238281,0.003540911477817321
2025-10-15,355.9705810546875,0.003389493422001788
2025-10-16,351.55487060546875,-0.012404706130870857
2025-10-17,351.4858703613281,-0.0001962716204778614
2025-10-20,359.25286865234375,0.0220976117276952
2025-10-21,360.1300964355469,0.0024418114919828593
2025-10-22,356.3056945800781,-0.010619500822956707
2025-10-23,355.2806396484375,-0.002876897414869295
2025-10-24,357.3012390136719,0.005687333166349395
2025-10-27,360.7313232421875,0.009599978544670984
2025-10-28,362.5646667480469,0.005082296401048847
2025-10-29,350.1650695800781,-0.03419968437405807
2025-10-30,339.8058166503906,-0.029583912930294387
2025-10-31,336.6615295410156,-0.009253188012993907
2025-11-03,329.00299072265625,-0.02274848221832937
2025-11-04,326.0854187011719,-0.008867919452877682
