date,close,ret_1d
2025-06-02,395.0164794921875,
2025-06-03,398.4637756347656,0.00872696791538874
2025-06-04,402.18011474609375,0.00932666741263466
2025-06-05,396.8995361328125,-0.013129884894023225
2025-06-06,400.4265441894531,0.008886400047241283
2025-06-09,407.0322570800781,0.016496690807539682
2025-06-10,413.02020263671875,0.014711230995784641
2025-06-11,413.62799072265625,0.0014715698700871194
2025-06-12,413.80731201171875,0.0004335327711966208
2025-06-13,401.69927978515625,-0.029260073167145073
2025-06-16,404.0131530761719,0.005760212695061773
2025-06-17,389.23223876953125,-0.036585230441380845
2025-06-18,391.526123046875,0.005893356327819399
2025-06-20,396.8321228027344,0.013552096382657197
2025-06-23,399.156005859375,0.005856086045221254
2025-06-24,403.3050537109375,0.010394551981322886
2025-06-25,409.5685119628906,0.01553032424047518
2025-06-26,411.03460693359375,0.003579608607304108
2025-06-27,407.20477294921875,-0.009317546308196256
2025-06-30,404.3921813964844,-0.006907069218182071
2025-07-01,420.3600158691406,0.039486011864805715
2025-07-02,426.6334533691406,0.014923963419853248
2025-07-03,428.19927978515625,0.003670191363687625
2025-07-07,417.5972900390625,-0.02475947589499261
2025-07-08,425.04766845703125,0.017841060264715436
2025-07-09,418.7742004394531,-0.014759445782520086
2025-07-10,429.5956115722656,0.025840682452397346
2025-07-11,433.7147521972656,0.009588414113273824
2025-07-14,424.2198486328125,-0.021892046595949233
2025-07-15,416.88916015625,-0.017280399538560087
2025-07-16,415.2135925292969,-0.004019216106087131
2025-07-17,423.86077880859375,0.020825874766339014
2025-07-18,413.6576843261719,-0.024071806103648452
2025-07-21,403.8735656738281,-0.023652694058570622
2025-07-22,426.49383544921875,0.05600829491687742
2025-07-23,465.4808654785156,0.09141288053608676
2025-07-24,473.7789611816406,0.017826931928973222
2025-07-25,477.060302734375,0.006925891231114312
2025-07-28,483.68280029296875,0.01388188772076715
2025-07-29,480.89019775390625,-0.005773623824066099
2025-07-30,476.0230407714844,-0.01012113992997754
2025-07-31,466.44830322265625,-0.02011402123164141
2025-08-01,461.8205871582031,-0.009921176757382466
2025-08-04,465.34124755859375,0.007623437538925915
2025-08-05,465.191650390625,-0.00032147841772811603
2025-08-06,447.7576904296875,-0.03747694083997011
2025-08-07,453.5423889160156,0.012919261042232177
2025-08-08,459.5066833496094,0.01315046747416182
2025-08-11,461.17230224609375,0.003624797977567429
2025-08-12,476.1526794433594,0.03248325435917376
2025-08-13,483.5132751464844,0.015458477964945594
2025-08-14,483.76263427734375,0.0005157234427199953
2025-08-15,487.72216796875,0.008184868798974287
2025-08-18,486.25604248046875,-0.0030060669466539514
2025-08-19,496.97772216796875,0.02204945286192639
