date,close,ret_1d
2025-06-02,270.7339172363281,
2025-06-03,271.0579528808594,0.001196878646898103
2025-06-04,270.0661926269531,-0.0036588494946029337
2025-06-05,269.46722412109375,-0.0022178581481567816
2025-06-06,271.49005126953125,0.007506765080744993
2025-06-09,272.3050842285156,0.003002073023203433
2025-06-10,272.3639831542969,0.00021629756178853654
2025-06-11,270.85174560546875,-0.005552266974930498
2025-06-12,274.8777770996094,0.014864336521593247
2025-06-13,277.8923645019531,0.010967010262351362
2025-06-16,274.24932861328125,-0.013109521361628795
2025-06-17,276.2230224609375,0.007196713507508168
2025-06-18,273.5030517578125,-0.009847009416130925
2025-06-20,273.7485046386719,0.0008974411045208353
2025-06-23,277.2246398925781,0.012698280337620549
2025-06-24,275.9775390625,-0.004498520876648482
2025-06-25,280.7498474121094,0.01729237953864282
2025-06-26,286.1309509277344,0.01916689738294375
2025-06-27,285.4926452636719,-0.002230816561413218
2025-06-30,286.3960266113281,0.0031642893876369094
2025-07-01,289.06695556640625,0.00932599864139494
2025-07-02,288.6152648925781,-0.0015625814889255185
2025-07-03,290.9248046875,0.00800214013552436
2025-07-07,290.8162536621094,-0.00037312399507227756
2025-07-08,292.7901916503906,0.006787577941137712
2025-07-09,296.0571594238281,0.011158050599380909
2025-07-10,299.4326477050781,0.01140147493078425
2025-07-11,298.2680358886719,-0.003889394911784416
2025-07-14,300.883544921875,0.008768988689687784
2025-07-15,296.9355773925781,-0.013121247725002672
2025-07-16,296.0966491699219,-0.00282528698656781
2025-07-17,296.1854553222656,0.00029992285489455206
2025-07-18,295.0899353027344,-0.0036987637301071352
2025-07-21,293.1850280761719,-0.006455344620982184
2025-07-22,293.7278747558594,0.0018515497986018037
2025-07-23,312.8162536621094,0.06498661021571706
2025-07-24,310.1513366699219,-0.008519112932878548
2025-07-25,309.9342041015625,-0.0007000858699843793
2025-07-28,309.0262145996094,-0.0029296201901471974
2025-07-29,310.60540771484375,0.005110223795351754
2025-07-30,308.1181640625,-0.00800772810313466
2025-07-31,307.5555725097656,-0.001825895446463388
2025-08-01,306.6968994140625,-0.0027919282642029364
2025-08-04,308.7103271484375,0.0065648780219871306
2025-08-05,309.6776123046875,0.0031333100035391137
2025-08-06,310.8916015625,0.003920171202489442
2025-08-07,308.6610412597656,-0.0071747203575904805
2025-08-08,310.0428161621094,0.004476674142950499
2025-08-11,310.8323669433594,0.002546586278061591
2025-08-12,309.92437744140625,-0.002921154932744141
2025-08-13,313.35906982421875,0.011082356319201958
2025-08-14,311.7305603027344,-0.0051969439480334945
2025-08-15,309.6085205078125,-0.006807288296858283
2025-08-18,309.4999694824219,-0.0003506073580035185
2025-08-19,312.2832336425781,0.008992776848445905
2025-08-20,313.34918212890625,0.0034134028711516606
2025-08-21,312.4115905761719,-0.002992162118836017
2025-08-22,315.45147705078125,0.009730389544776452
2025-08-25,315.7278747558594,0.000876197213157015
2025-08-26,317.988037109375,0.007158577161624713
2025-08-27,321.2253723144531,0.010180682375685146
2025-08-28,320.68255615234375,-0.0016898296613320207
2025-08-29,320.34698486328125,-0.0010464282594251362
2025-09-02,320.1693115234375,-0.0005546277887384932
2025-09-03,318.6098327636719,-0.0048707939944190315
2025-09-04,318.2446594238281,-0.0011461458570697358
2025-09-05,318.6592102050781,0.0013026166157839025
2025-09-08,318.5210266113281,-0.0004336406710512275
2025-09-09,317.14910888671875,-0.004307149638455243
2025-09-10,318.8467102050781,0.005352691433750056
2025-09-11,325.33123779296875,0.02033744548820926
2025-09-12,321.9064025878906,-0.010527225200727797
2025-09-15,322.7255859375,0.0025447873761557105
2025-09-16,322.15313720703125,-0.00177379406967626
2025-09-17,321.0477294921875,-0.0034313113459868427
2025-09-18,320.34698486328125,-0.002182680531691128
2025-09-19,319.8633117675781,-0.0015098412613733236
2025-09-22,318.4618225097656,-0.004381525502464845
2025-09-23,318.9947814941406,0.0016735412118626947
2025-09-24,319.4093017578125,0.0012994578210034913
2025-09-25,320.2087707519531,0.0025029609023308197
2025-09-26,326.0418701171875,0.018216550881902327
2025-09-29,327.84808349609375,0.0055398203250922595
2025-09-30,336.5632019042969,0.026582795041127483
2025-10-01,336.3164367675781,-0.0007331910777010897
2025-10-02,336.6125183105469,0.0008803659607437009
2025-10-03,339.1490783691406,0.007535548800516212
2025-10-06,341.9916076660156,0.008381356395080974
2025-10-07,338.9615478515625,-0.008860041435321486
2025-10-08,341.9324035644531,0.008764580323994853
2025-10-09,338.3101501464844,-0.01059347806820532
2025-10-10,330.0523986816406,-0.024408819721395414
2025-10-13,331.4898376464844,0.004355184117992961
2025-10-14,332.5902099609375,0.0033194752583234344
2025-10-15,329.16021728515625,-0.010312969453262322
2025-10-16,327.7227783203125,-0.004366988746998146
2025-10-17,328.2779235839844,0.0016939477521737967
2025-10-20,334.26556396484375,0.018239546282884822
2025-10-21,337.73516845703125,0.010379784417614779
2025-10-22,335.3064270019531,-0.007191260140819833
2025-10-23,338.5381774902344,0.009638200249178164
2025-10-24,347.72772216796875,0.027144780969347027
2025-10-27,350.70172119140625,0.008552665875747767
2025-10-28,343.6732177734375,-0.02004125726583683
2025-10-29,340.5010070800781,-0.009230311031832028
2025-10-30,341.6707458496094,0.0034353459907863204
2025-10-31,341.9086608886719,0.0006963283861802783
2025-11-03,338.90496826171875,-0.008785073238993357
2025-11-04,340.4910583496094,0.004680043777539833
2025-11-05,339.9359130859375,-0.001630425381396794
2025-11-06,337.34857177734375,-0.007611262032027999
2025-11-07,343.3361511230469,0.017748939366060368
2025-11-10,346.4588317871094,0.00909511175519473
2025-11-11,349.36346435546875,0.008383774064516292
2025-11-12,346.4192199707031,-0.008427453598210066
2025-11-13,341.0759582519531,-0.015424264621350603
2025-11-14,341.2643127441406,0.0005522362031988859
2025-11-17,338.8157043457031,-0.007175108287028276
2025-11-18,338.3299865722656,-0.001433575147809285
2025-11-19,340.0846252441406,0.005186175454478192
2025-11-20,336.49603271484375,-0.01055205752603694
2025-11-21,337.3882141113281,0.002651387564026386
2025-11-24,335.1973876953125,-0.006493488285553184
2025-11-25,338.1119079589844,0.008694937283703075
2025-11-26,337.0908203125,-0.003019969490717367
2025-11-28,338.6670227050781,0.004675898296835568
2025-12-01,329.49725341796875,-0.027076061949777408
2025-12-02,332.8875732421875,0.010289372032846966
2025-12-03,335.1477966308594,0.006789749964704939
2025-12-04,338.7364196777344,0.010707583588346337
2025-12-05,334.384521484375,-0.012847446983999089
2025-12-08,333.09576416015625,-0.0038541177638778956
2025-12-09,331.370849609375,-0.0051784343614526
2025-12-10,339.2618408203125,0.02381317252329085
2025-12-11,338.5183410644531,-0.00219152190550409
2025-12-12,334.56292724609375,-0.011684488958328743
2025-12-15,337.73516845703125,0.009481747535655893
2025-12-16,334.56292724609375,-0.009392688435232
2025-12-17,333.4923095703125,-0.0032000487459680205
2025-12-18,334.41424560546875,0.002764489640987966
2025-12-19,336.4167175292969,0.0059879982690407285
2025-12-22,342.1961669921875,0.017179435984441938
2025-12-23,340.85784912109375,-0.003910966866920829
2025-12-24,342.3944091796875,0.004507920420655731
2025-12-26,339.23211669921875,-0.009235818096577586
2025-12-29,337.5270080566406,-0.005026377393653303
2025-12-30,336.5257568359375,-0.0029664328981197086
2025-12-31,333.7401428222656,-0.008277565556534583
2026-01-02,340.4216613769531,0.02002012253661012
2026-01-05,352.4762268066406,0.03541068855879681
2026-01-06,357.5815124511719,0.014484056671804746
2026-01-07,342.64227294921875,-0.041778556725560856
2026-01-08,348.3919677734375,0.01678045961675867
2026-01-09,350.8207092285156,0.006971290040353573
2026-01-12,357.8095703125,0.019921461020227405
2026-01-13,360.1490783691406,0.006538416662800195
2026-01-14,362.82568359375,0.007431936898824931
2026-01-15,365.4923400878906,0.0073496905393457546
2026-01-16,365.68145751953125,0.000517431997604012
2026-01-20,357.5094299316406,-0.022347393940405524
2026-01-21,363.0934753417969,0.015619295444106118
2026-01-22,364.13861083984375,0.002878419935976595
2026-01-23,361.5904541015625,-0.006997765857359117
2026-01-26,361.8592224121094,0.00074329481737756
2026-01-27,364.9249572753906,0.008472175568292606
