date,close,ret_1d
2025-06-02,41.315860748291016,
2025-06-03,41.06291198730469,-0.006122316137315176
2025-06-04,40.510162353515625,-0.013461043239211934
2025-06-05,40.566368103027344,0.0013874481425484309
2025-06-06,41.03480529785156,0.011547427505329555
2025-06-09,40.8942756652832,-0.0034246447996603147
2025-06-10,41.343971252441406,0.010996541199040477
2025-06-11,40.97859191894531,-0.008837548073578394
2025-06-12,40.43520736694336,-0.01326020555017493
2025-06-13,40.294677734375,-0.0034754275226802633
2025-06-16,39.816871643066406,-0.011857796567038448
2025-06-17,39.207908630371094,-0.015294094879032438
2025-06-18,39.03927230834961,-0.004301079244274142
2025-06-20,39.0673828125,0.0007200570729997136
2025-06-23,39.68571472167969,0.015827318460192474
2025-06-24,39.93866729736328,0.0063738949256069155
2025-06-25,39.46086502075195,-0.011963400607582941
2025-06-26,39.4421272277832,-0.0004748449624430995
2025-06-27,39.63887023925781,0.0049881440303256586
2025-06-30,40.53826141357422,0.0226896268457637
2025-07-01,40.92237854003906,0.009475421813137208
2025-07-02,40.83806228637695,-0.0020603947441523163
2025-07-03,40.80058670043945,-0.0009176631759534315
2025-07-07,40.09793472290039,-0.017221614549270514
2025-07-08,40.341522216796875,0.0060748139668491685
2025-07-09,39.9199333190918,-0.01045049553260391
2025-07-10,40.01322555541992,0.0023369837715512265
2025-07-11,39.622901916503906,-0.00975486563499861
2025-07-14,39.58482360839844,-0.0009610176504918355
2025-07-15,39.280174255371094,-0.00769611495660949
2025-07-16,39.27065658569336,-0.00024230212462550416
2025-07-17,38.98505401611328,-0.007272671108945139
2025-07-18,38.88032913208008,-0.0026862829019017598
2025-07-21,40.45115661621094,0.04040159945134758
2025-07-22,40.89860534667969,0.011061457023689547
2025-07-23,40.78436279296875,-0.0027933117215747094
2025-07-24,41.012847900390625,0.005602272336133307
2025-07-25,41.012847900390625,0.0
2025-07-28,40.327396392822266,-0.016713092181092626
2025-07-29,40.66059875488281,0.008262431792394498
2025-07-30,40.55587387084961,-0.002575586372068006
2025-07-31,40.70820236206055,0.003756015508284305
2025-08-01,40.82244110107422,0.002806283067909199
2025-08-04,40.88908767700195,0.001632596535878994
2025-08-05,40.62251663208008,-0.0065193688601619115
2025-08-06,40.317874908447266,-0.007499331624181926
2025-08-07,40.88908767700195,0.014167730066422912
2025-08-08,41.079490661621094,0.0046565720938360755
2025-08-11,41.10804748535156,0.0006951601217672909
2025-08-12,41.17469024658203,0.0016211609479681588
2025-08-13,41.612613677978516,0.010635743190146707
2025-08-14,41.412689208984375,-0.004804419893959744
2025-08-15,42.117183685302734,0.01701156070216081
2025-08-18,42.259986877441406,0.0033906158874650316
2025-08-19,42.783592224121094,0.012390097237800823
2025-08-20,42.89783477783203,0.002670242206696427
2025-08-21,42.8692741394043,-0.0006657827504733538
2025-08-22,42.307586669921875,-0.013102332165828123
2025-08-25,42.107662200927734,-0.00472549924801724
2025-08-26,41.850616455078125,-0.006104488646818007
2025-08-27,42.14574432373047,0.007051935996429837
2025-08-28,41.82205581665039,-0.007680218068846001
2025-08-29,42.107662200927734,0.006829085244624444
2025-09-02,41.69829559326172,-0.009721903004555665
2025-09-03,41.64117431640625,-0.0013698707835122503
2025-09-04,42.06006622314453,0.010059560365790254
2025-09-05,42.25046920776367,0.004526930214731051
2025-09-08,41.241329193115234,-0.02388470550909305
