date,close,ret_1d
2025-06-02,589.4918212890625,
2025-06-03,594.5231323242188,0.008534997184785453
2025-06-04,589.9743041992188,-0.007651221420463261
2025-06-05,596.54150390625,0.011131331755109164
2025-06-06,604.536376953125,0.013402039915954456
2025-06-09,604.0637817382812,-0.000781748183997899
2025-06-10,605.3929443359375,0.002200367970798478
2025-06-11,614.5496215820312,0.01512517998725249
2025-06-12,615.4751586914062,0.001506041297352656
2025-06-13,604.0834350585938,-0.01850882764632289
2025-06-16,618.1729125976562,0.023323727686219264
2025-06-17,615.0123901367188,-0.005112683517070504
2025-06-18,625.448974609375,0.016969714171670924
2025-06-20,630.9232788085938,0.008752599207054068
2025-06-23,636.9096069335938,0.009488202965508341
2025-06-24,651.9048461914062,0.023543747958218342
2025-06-25,659.5452270507812,0.011720085997231067
2025-06-26,676.5687255859375,0.02581096464192223
2025-06-27,680.1624755859375,0.005311729413575383
2025-06-30,696.8413696289062,0.0245219262185854
2025-07-01,695.5712890625,-0.0018226250934020305
2025-07-02,704.85595703125,0.013348262233859653
2025-07-03,712.52587890625,0.01088154508518957
2025-07-07,699.9723510742188,-0.01761834651016647
2025-07-08,686.5327758789062,-0.019200151512680952
2025-07-09,685.8239135742188,-0.001032525073227597
2025-07-10,698.1902465820312,0.01803135289255886
2025-07-11,694.0845947265625,-0.005880419950819782
2025-07-14,702.3058471679688,0.01184474126622126
2025-07-15,691.6821899414062,-0.015126824401935579
2025-07-16,697.8948974609375,0.008982026152874578
2025-07-17,694.9608764648438,-0.004204101515526526
2025-07-18,697.3435668945312,0.0034285245549474652
2025-07-21,695.1183471679688,-0.003190994844151307
2025-07-22,689.614501953125,-0.00791785346663254
2025-07-23,706.4608154296875,0.024428595148231924
2025-07-24,708.09521484375,0.002313503280529927
2025-07-25,717.744140625,0.013626593682573018
2025-07-28,712.496337890625,-0.007311522919302815
2025-07-29,720.6979370117188,0.011511075474962995
2025-07-30,719.4868774414062,-0.0016803982752247038
2025-07-31,712.4373168945312,-0.009798039085777588
2025-08-01,698.6333618164062,-0.01937567663958928
2025-08-04,714.8396606445312,0.023197144187316665
2025-08-05,709.7984619140625,-0.007052209058914571
2025-08-06,713.5695190429688,0.0053128561574185
2025-08-07,708.6465454101562,-0.006899080610134667
2025-08-08,710.153076171875,0.0021259269116267188
2025-08-11,708.154296875,-0.0028145752851618244
2025-08-12,731.9221801757812,0.033563142108529176
2025-08-13,733.2120361328125,0.0017622856527199637
2025-08-14,735.683349609375,0.0033705304260920332
2025-08-15,719.4573364257812,-0.02205570262288692
2025-08-18,719.6937255859375,0.00032856591793284373
2025-08-19,710.2612915039062,-0.013106178012531444
2025-08-20,709.5720825195312,-0.0009703597712831247
2025-08-21,704.9149780273438,-0.006563257781578957
2025-08-22,730.4552001953125,0.03623163496886006
2025-08-25,727.4029541015625,-0.004178553445760791
2025-08-26,737.4063720703125,0.01375223720545038
2025-08-27,738.115234375,0.0009612912656251638
2025-08-28,739.6412963867188,0.0020675118743633814
2025-08-29,737.6913452148438,-0.002636347079862711
2025-09-02,723.4373779296875,-0.01932240004931185
2025-09-03,723.1503295898438,-0.00039678394924136384
2025-09-04,741.3043212890625,0.025104035712070205
2025-09-05,730.7227783203125,-0.014274222697568617
2025-09-08,734.3258056640625,0.004930771902351472
2025-09-09,756.1719970703125,0.029749998212978745
2025-09-10,761.7745971679688,0.00740916103659317
2025-09-11,776.7709350585938,0.019686056671325725
2025-09-12,772.1483154296875,-0.005951071828604881
2025-09-15,778.7803344726562,0.008589048127726873
2025-09-16,777.5628051757812,-0.001563379611658311
2025-09-17,786.1646728515625,0.011062601784092019
2025-09-18,796.15234375,0.012704298785406465
2025-09-19,796.8353271484375,0.0008578551627702602
2025-09-22,797.3896484375,0.0006956535060338442
2025-09-23,798.1419677734375,0.0009434776804686518
2025-09-24,784.3928833007812,-0.01722636451634263
2025-09-25,786.69921875,0.00294028094634613
2025-09-26,794.37060546875,0.009751359269098092
2025-09-29,795.9642944335938,0.002006228520884612
2025-09-30,788.2730102539062,-0.009662850750309815
2025-10-01,777.5430297851562,-0.013612010469943425
2025-10-02,771.4752197265625,-0.007803825416929477
2025-10-03,781.9677124023438,0.013600556968634825
2025-10-06,788.69873046875,0.008607795385473516
2025-10-07,781.6410522460938,-0.008948509678038508
2025-10-08,768.6343383789062,-0.016640264517596592
2025-10-09,772.04931640625,0.0044429162956030055
2025-10-10,756.6074829101562,-0.020001097297738357
2025-10-13,778.8001708984375,0.029331837828144414
2025-10-14,762.942626953125,-0.02036150547709681
2025-10-15,760.1412963867188,-0.003671744725541992
2025-10-16,750.401123046875,-0.012813635288785097
2025-10-17,743.1553955078125,-0.009655805830410369
2025-10-20,755.5780639648438,0.016716111505242548
2025-10-21,751.2821044921875,-0.005685659334938253
2025-10-22,737.0479125976562,-0.0189465339443331
2025-10-23,743.165283203125,0.008299827597243459
2025-10-24,775.9295654296875,0.044087476860254826
2025-10-27,781.9776000976562,0.00779456659138833
2025-10-28,784.0563354492188,0.0026583054953273066
2025-10-29,775.1178588867188,-0.011400298879517101
2025-10-30,782.1458129882812,0.009066949007801917
2025-10-31,781.3638916015625,-0.0009997130633881968
2025-11-03,777.5529174804688,-0.004877335850883013
2025-11-04,782.80908203125,0.0067598801735744285
