date,close,ret_1d
2025-06-02,206.64999389648438,
2025-06-03,205.7100067138672,-0.004548692041520419
2025-06-04,207.22999572753906,0.007388989179248462
2025-06-05,207.91000366210938,0.0032814165352026414
2025-06-06,213.57000732421875,0.027223334916139486
2025-06-09,216.97999572753906,0.015966607137600786
2025-06-10,217.61000061035156,0.0029035159702168745
2025-06-11,213.1999969482422,-0.020265629565462184
2025-06-12,213.24000549316406,0.00018765734284498237
2025-06-13,212.10000610351562,-0.0053460859139069505
2025-06-16,216.10000610351562,0.018859028217320217
2025-06-17,214.82000732421875,-0.005923177895162723
2025-06-18,212.52000427246094,-0.010706651956707725
2025-06-20,209.69000244140625,-0.013316402099383007
2025-06-23,208.47000122070312,-0.005818118205440093
2025-06-24,212.77000427246094,0.02062648355436747
2025-06-25,211.99000549316406,-0.0036659245365152637
2025-06-26,217.1199951171875,0.024199205109171285
2025-06-27,223.3000030517578,0.028463559660798277
2025-06-30,219.38999938964844,-0.017510092291414314
2025-07-01,220.4600067138672,0.00487719279454657
2025-07-02,219.9199981689453,-0.002449462616694653
2025-07-03,223.41000366210938,0.015869432167251007
2025-07-07,223.47000122070312,0.0002685535903059755
2025-07-08,219.36000061035156,-0.018391733064396676
2025-07-09,222.5399932861328,0.014496684294917905
2025-07-10,222.25999450683594,-0.0012581953255335065
2025-07-11,225.02000427246094,0.012417933203629827
2025-07-14,225.69000244140625,0.0029775049161142597
2025-07-15,226.35000610351562,0.0029243814744550622
2025-07-16,223.19000244140625,-0.013960696164789232
2025-07-17,223.8800048828125,0.0030915472640284936
2025-07-18,226.1300048828125,0.010050026580880944
2025-07-21,229.3000030517578,0.014018476542235536
2025-07-22,227.47000122070312,-0.007980819043607368
2025-07-23,228.2899932861328,0.003604836070819184
2025-07-24,232.22999572753906,0.01725876103762447
2025-07-25,231.44000244140625,-0.00340177109187767
2025-07-28,232.7899932861328,0.005833005662313484
2025-07-29,231.00999450683594,-0.007646371539299812
2025-07-30,230.19000244140625,-0.003549595623255297
2025-07-31,234.11000061035156,0.017029402351838252
2025-08-01,214.75,-0.08269617085933034
2025-08-04,211.64999389648438,-0.01443541840985152
2025-08-05,213.75,0.009922070229506863
2025-08-06,222.30999755859375,0.04004677220394748
2025-08-07,223.1300048828125,0.0036885760119835798
2025-08-08,222.69000244140625,-0.001971955504762035
2025-08-11,221.3000030517578,-0.006241858073597895
2025-08-12,221.47000122070312,0.0007681796954406295
2025-08-13,224.55999755859375,0.01395221168040428
2025-08-14,230.97999572753906,0.02858923333961183
2025-08-15,231.02999877929688,0.00021648217457226338
2025-08-18,231.49000549316406,0.0019911124801876845
2025-08-19,228.00999450683594,-0.01503309388634011
2025-08-20,223.80999755859375,-0.01842023178556884
2025-08-21,221.9499969482422,-0.008310623433453235
2025-08-22,228.83999633789062,0.031043025385826706
2025-08-25,227.94000244140625,-0.003932852258726194
2025-08-26,228.7100067138672,0.0033781006590050122
2025-08-27,229.1199951171875,0.0017926124405795996
2025-08-28,231.60000610351562,0.0108240705271474
2025-08-29,229.0,-0.011226278216735164
2025-09-02,225.33999633789062,-0.015982548742835667
2025-09-03,225.99000549316406,0.0028845707190781056
2025-09-04,235.67999267578125,0.042877945692648245
2025-09-05,232.3300018310547,-0.014214150326010255
2025-09-08,235.83999633789062,0.015107797009308976
2025-09-09,238.24000549316406,0.010176429751274751
2025-09-10,230.3300018310547,-0.03320182790348514
2025-09-11,229.9499969482422,-0.0016498279850283293
2025-09-12,228.14999389648438,-0.007827802024989672
2025-09-15,231.42999267578125,0.014376501718361023
2025-09-16,234.0500030517578,0.011320962964584513
2025-09-17,231.6199951171875,-0.010382430689534927
2025-09-18,231.22999572753906,-0.0016837898189709932
2025-09-19,231.47999572753906,0.0010811746080494622
2025-09-22,227.6300048828125,-0.016632067201427403
2025-09-23,220.7100067138672,-0.030400202172415014
2025-09-24,220.2100067138672,-0.0022654160880354324
2025-09-25,218.14999389648438,-0.00935476479077324
2025-09-26,219.77999877929688,0.007471945580644679
2025-09-29,222.1699981689453,0.01087450815780766
2025-09-30,219.57000732421875,-0.011702709034319914
2025-10-01,220.6300048828125,0.004827606336181178
2025-10-02,222.41000366210938,0.008067800117406154
2025-10-03,219.50999450683594,-0.013039023009411066
2025-10-06,220.89999389648438,0.00633228292302257
2025-10-07,221.77999877929688,0.003983725247293846
2025-10-08,225.22000122070312,0.015510877718191152
2025-10-09,227.74000549316406,0.01118907849570383
2025-10-10,216.3699951171875,-0.049925397829666096
2025-10-13,220.07000732421875,0.017100394188331425
2025-10-14,216.38999938964844,-0.016721987604375044
2025-10-15,215.57000732421875,-0.003789417568938358
2025-10-16,214.47000122070312,-0.00510277898660183
2025-10-17,213.0399932861328,-0.006667636156250767
2025-10-20,216.47999572753906,0.016147214372026486
2025-10-21,222.02999877929688,0.025637486886977978
2025-10-22,217.9499969482422,-0.018375903497213075
2025-10-23,221.08999633789062,0.014406971477930908
2025-10-24,224.2100067138672,0.01411194729592502
2025-10-27,226.97000122070312,0.012309863182682124
2025-10-28,229.25,0.010045375014470892
2025-10-29,230.3000030517578,0.0045801659836763875
2025-10-30,222.86000061035156,-0.03230569840563213
2025-10-31,244.22000122070312,0.09584492754129248
2025-11-03,254.0,0.04004585509136338
2025-11-04,249.32000732421875,-0.018425168014886806
2025-11-05,250.1999969482422,0.0035295587926045258
2025-11-06,243.0399932861328,-0.028617121300727022
2025-11-07,244.41000366210938,0.005636975040415049
2025-11-10,248.39999389648438,0.01632498741700883
