date,close,ret_1d
2025-06-02,82.99967956542969,
2025-06-03,84.37342071533203,0.0165511620899621
2025-06-04,85.84461212158203,0.017436668962535817
2025-06-05,84.75340270996094,-0.012711449031601485
2025-06-06,87.33527374267578,0.0304633318564258
2025-06-09,88.33878326416016,0.011490311743238113
2025-06-10,89.0792465209961,0.008382085755264779
2025-06-11,92.93742370605469,0.04331174022839557
2025-06-12,91.89494323730469,-0.011217014924441937
2025-06-13,90.86219024658203,-0.011238409365526558
2025-06-16,91.0765380859375,0.002359043280530271
2025-06-17,89.2351303100586,-0.02021824516585602
2025-06-18,89.90738677978516,0.007533540516954762
2025-06-20,90.72579956054688,0.00910284249242288
2025-06-23,89.9658432006836,-0.008376408513833145
2025-06-24,89.14744567871094,-0.009096758201299626
2025-06-25,88.75772857666016,-0.004371601441675921
2025-06-26,89.47870635986328,0.008122985961503293
2025-06-27,89.74176025390625,0.002939849096443403
2025-06-30,89.27410888671875,-0.005211078608937214
2025-07-01,92.4795150756836,0.03590521629325072
2025-07-02,91.758544921875,-0.007795998424284134
2025-07-03,92.01187133789062,0.0027607937356821655
2025-07-07,91.232421875,-0.00847118368050892
2025-07-08,92.4990005493164,0.013882988616171765
2025-07-09,92.80103302001953,0.003265251180115225
2025-07-10,92.70360565185547,-0.0010498521944583006
2025-07-11,92.4990005493164,-0.0022070889379152137
2025-07-14,91.0180892944336,-0.016010024390406885
2025-07-15,90.10225677490234,-0.01006209344352016
2025-07-16,90.13148498535156,0.00032438932714229374
2025-07-17,90.79399108886719,0.0073504403441626565
2025-07-18,91.38831329345703,0.006545831915331535
2025-07-21,90.27762603759766,-0.012153493327892506
2025-07-22,94.44758605957031,0.046190404034727406
2025-07-23,93.45380401611328,-0.010522048100098935
2025-07-24,91.29087829589844,-0.023144330431342452
2025-07-25,91.99237060546875,0.007684144600916154
2025-07-28,91.26165771484375,-0.007943190134308331
2025-07-29,90.56990814208984,-0.007579848866161809
2025-07-30,90.37504577636719,-0.0021515133416823984
2025-07-31,86.86761474609375,-0.038809728948326794
2025-08-01,84.62674713134766,-0.02579635254514523
2025-08-04,87.47166442871094,0.03361723561166463
2025-08-05,87.880859375,0.00467802858173072
2025-08-06,86.70198059082031,-0.013414511334592705
2025-08-07,88.6797866821289,0.022811544532559402
2025-08-08,89.75151062011719,0.012085323816010796
2025-08-11,89.38127136230469,-0.004125159067010831
2025-08-12,90.96937561035156,0.017767751832590717
2025-08-13,91.758544921875,0.008675109686403504
2025-08-14,90.6673355102539,-0.011892183039194593
2025-08-15,88.85301208496094,-0.020010772513412878
2025-08-18,90.75560760498047,0.021412842124026943
2025-08-19,89.17665100097656,-0.017397895795887464
2025-08-20,87.78402709960938,-0.015616463342539522
2025-08-21,86.85234832763672,-0.010613306346899165
2025-08-22,86.67581176757812,-0.002032605490327577
2025-08-25,84.1553726196289,-0.0290789217493318
2025-08-26,84.95956420898438,0.00955603384932191
