date,close,ret_1d
2025-06-02,577.8070068359375,
2025-06-03,578.5526123046875,0.0012904057235874067
2025-06-04,580.6998901367188,0.0037114651050964564
2025-06-05,582.0022583007812,0.002242756002168056
2025-06-06,586.6547241210938,0.00799389650805793
2025-06-09,580.8988037109375,-0.009811427699281894
2025-06-10,586.0781860351562,0.008916152505619612
2025-06-11,587.2710571289062,0.0020353446386049967
2025-06-12,585.8197021484375,-0.002471354518242763
2025-06-13,558.729736328125,-0.04624283840397081
2025-06-16,565.3306884765625,0.011814213060893808
2025-06-17,566.1061401367188,0.0013716779859340722
2025-06-18,535.5665283203125,-0.05394679486965237
2025-06-20,529.84033203125,-0.010691848699024287
2025-06-23,539.1652221679688,0.017599434344625964
2025-06-24,554.256103515625,0.027989344874612243
2025-06-25,546.4721069335938,-0.014044043056373523
2025-06-26,542.6049194335938,-0.007076642066325856
2025-06-27,547.0884399414062,0.008262955876796596
2025-06-30,558.6401977539062,0.021114973319007024
2025-07-01,561.2945556640625,0.004751462427566855
2025-07-02,558.22265625,-0.005472882968601378
2025-07-03,565.8973388671875,0.01374842552744826
2025-07-07,561.801513671875,-0.0072377530587288685
2025-07-08,559.1372680664062,-0.004742325431014827
2025-07-09,562.5517578125,0.00610671107275973
2025-07-10,560.9689331054688,-0.00281365169524328
2025-07-11,547.6892700195312,-0.023672724641670584
2025-07-14,550.5165405273438,0.005162179839147907
2025-07-15,547.8684692382812,-0.004810157541362714
2025-07-16,553.005126953125,0.009375713338614755
2025-07-17,553.0947265625,0.00016202310793866914
2025-07-18,550.1581420898438,-0.00530936986311048
2025-07-21,552.13916015625,0.0036008156834343996
2025-07-22,556.23046875,0.007409922876312924
2025-07-23,559.5454711914062,0.005959764212226659
2025-07-24,560.9490356445312,0.002508401060125509
2025-07-25,565.6476440429688,0.00837617697842874
2025-07-28,565.7073974609375,0.00010563717289024943
2025-07-29,560.769775390625,-0.008728226097933334
2025-07-30,556.5789184570312,-0.007473400167964606
2025-07-31,563.905517578125,0.01316363031033374
2025-08-01,557.3554077148438,-0.011615615841839677
2025-08-04,567.2304077148438,0.0177175996918868
2025-08-05,563.4775390625,-0.00661612741718598
2025-08-06,566.5535278320312,0.005458937679484022
2025-08-07,558.6793212890625,-0.013898433521542297
2025-08-08,571.7200927734375,0.02334214098758025
2025-08-11,570.993408203125,-0.0012710495564137725
2025-08-12,571.5806884765625,0.0010285237360019295
2025-08-13,575.2838134765625,0.006478744077008658
2025-08-14,581.1173706054688,0.010140311603159535
2025-08-15,579.0665893554688,-0.003529031059359422
2025-08-18,581.49560546875,0.004194709482349568
2025-08-19,582.8594360351562,0.002345384132880657
2025-08-20,589.9968872070312,0.012245578831882264
2025-08-21,589.2404174804688,-0.0012821588434873687
2025-08-22,596.24853515625,0.011893477548175158
2025-08-25,590.5245361328125,-0.009600021947118953
2025-08-26,588.9317016601562,-0.0026973214069770934
2025-08-27,587.986083984375,-0.0016056491323452882
2025-08-28,587.806884765625,-0.00030476778895116574
2025-08-29,592.5950927734375,0.00814588622881085
2025-09-02,589.1906127929688,-0.005745035728418335
2025-09-03,590.5941772460938,0.0023821907930128283
2025-09-04,592.9435424804688,0.003977968840346513
2025-09-05,581.5751953125,-0.019172731218914052
2025-09-08,583.9444580078125,0.004073871641034232
2025-09-09,581.3562622070312,-0.004432263660162361
2025-09-10,576.7571411132812,-0.007911020131253332
2025-09-11,586.0648193359375,0.016137950550018543
2025-09-12,577.782470703125,-0.01413213753761422
2025-09-15,580.3209228515625,0.004393439187153625
2025-09-16,583.7651977539062,0.0059351210110079045
2025-09-17,595.9199829101562,0.020821359688821373
2025-09-18,583.3969116210938,-0.02101468594475797
2025-09-19,581.5154418945312,-0.003225025174258156
2025-09-22,581.843994140625,0.0005649931582614176
2025-09-23,567.3897094726562,-0.024842199650642605
2025-09-24,566.2349853515625,-0.002035151681138103
2025-09-25,564.7318115234375,-0.002654682008374487
2025-09-26,562.5716552734375,-0.0038251010584523515
2025-09-29,565.5679931640625,0.005326144434291802
2025-09-30,566.2349853515625,0.0011793315667820714
2025-10-01,571.1725463867188,0.008719985806052932
2025-10-02,574.7164306640625,0.006204577407935119
2025-10-03,577.8223266601562,0.00540422342285396
2025-10-06,576.1897583007812,-0.0028253812358053354
2025-10-07,577.2151489257812,0.0017796057813035393
2025-10-08,573.8304443359375,-0.005863852665930258
2025-10-09,562.7362060546875,-0.019333652284846514
2025-10-10,555.6889038085938,-0.01252327852778834
2025-10-13,557.4432373046875,0.003157042517980546
2025-10-14,566.0953369140625,0.015521041480759612
2025-10-15,561.0018310546875,-0.008997611404363504
2025-10-16,548.1133422851562,-0.022974058293715016
2025-10-17,559.167724609375,0.020168059179387132
2025-10-20,564.5404052734375,0.009608352606216286
2025-10-21,570.1921997070312,0.010011319616451964
2025-10-22,569.5243530273438,-0.0011712658995171044
2025-10-23,571.9266357421875,0.004218050908752602
2025-10-24,571.826904296875,-0.0001743780392096106
2025-10-27,570.5210571289062,-0.0022836406579617163
2025-10-28,564.1117553710938,-0.011234119543399035
2025-10-29,552.7982788085938,-0.02005538167708909
2025-10-30,551.901123046875,-0.0016229351575629547
2025-10-31,550.216552734375,-0.0030523045562944606
2025-11-03,542.322021484375,-0.014348043894294116
2025-11-04,550.97412109375,0.015953804689128326
2025-11-05,551.5323486328125,0.0010131647162563429
2025-11-06,551.50244140625,-5.422569797874921e-05
2025-11-07,550.1966552734375,-0.0023676887621438825
2025-11-10,551.1834716796875,0.0017935703476053
2025-11-11,556.5560913085938,0.009747425140550048
2025-11-12,559.4268188476562,0.0051580201598597775
2025-11-13,553.7850341796875,-0.010084937793275794
2025-11-14,543.9766845703125,-0.01771147467699974
2025-11-17,535.1251831054688,-0.016271839797390553
2025-11-18,525.885009765625,-0.017267311708674682
2025-11-19,528.6560668945312,0.005269321386706327
2025-11-20,526.18408203125,-0.004675979371242978
2025-11-21,538.663818359375,0.023717434172369822
2025-11-24,536.1219482421875,-0.004718843238681547
2025-11-25,544.7142333984375,0.01602673642521446
2025-11-26,543.17919921875,-0.0028180541017085448
2025-11-28,548.7612915039062,0.01027670480236531
2025-12-01,542.2222900390625,-0.011915930598755065
2025-12-02,544.1560668945312,0.0035663912955874455
2025-12-03,551.950927734375,0.014324678734776608
2025-12-04,540.5676879882812,-0.020623644556263754
2025-12-05,543.7673950195312,0.005919160731115314
2025-12-08,538.7036743164062,-0.009312291890805846
2025-12-09,535.8229370117188,-0.005347536024035926
2025-12-10,537.1287231445312,0.0024369731913584936
2025-12-11,561.5599975585938,0.04548495241705508
2025-12-12,570.092529296875,0.015194336803505903
