date,close,ret_1d
2025-06-02,307.34332275390625,
2025-06-03,307.0583190917969,-0.0009273136619843969
2025-06-04,306.2522888183594,-0.0026250071185875967
2025-06-05,303.7065124511719,-0.00831267703177041
2025-06-06,302.1141357421875,-0.0052431431125151695
2025-06-09,299.57818603515625,-0.008394012086860192
2025-06-10,295.30242919921875,-0.014272590713383049
2025-06-11,296.5704345703125,0.004293921233673004
2025-06-12,297.98583984375,0.004772577129909195
2025-06-13,296.75714111328125,-0.004123346032526287
2025-06-16,291.23309326171875,-0.01861470908783891
2025-06-17,287.3210144042969,-0.013432810171426057
2025-06-18,284.686767578125,-0.009168305463606474
2025-06-20,282.5538024902344,-0.007492322548167896
2025-06-23,284.57861328125,0.007166107032254843
2025-06-24,286.495361328125,0.006735390354090542
2025-06-25,280.6763610839844,-0.020310975427892175
2025-06-26,280.7550048828125,0.0002801938806831217
2025-06-27,286.573974609375,0.020726147799186467
2025-06-30,287.1834411621094,0.0021267337816182064
2025-07-01,292.41259765625,0.01820841923538641
2025-07-02,289.6014099121094,-0.009613770975234637
2025-07-03,289.060791015625,-0.0018667688691448303
2025-07-07,288.52020263671875,-0.0018701546377385414
2025-07-08,286.69195556640625,-0.006336634501170391
2025-07-09,288.0188903808594,0.004628434069004594
2025-07-10,293.2972412109375,0.018326404990653078
2025-07-11,294.7912902832031,0.005093975879544965
2025-07-14,296.7276916503906,0.006568719738385909
2025-07-15,294.5062561035156,-0.00748644501131468
2025-07-16,293.7985534667969,-0.0024030139328178324
2025-07-17,295.2434387207031,0.004917945431850201
2025-07-18,291.9997863769531,-0.010986365549069732
2025-07-21,290.6924743652344,-0.004477099205925761
2025-07-22,294.06396484375,0.01159813471565685
2025-07-23,293.0318603515625,-0.0035097958797362105
2025-07-24,289.4540100097656,-0.012209765646317039
2025-07-25,293.37591552734375,0.013549321764261713
2025-07-28,294.1130676269531,0.0025126537680653094
2025-07-29,297.5042419433594,0.011530172201350553
2025-07-30,298.42816162109375,0.0031055680809763953
2025-07-31,294.9485778808594,-0.011659703029810897
2025-08-01,297.720458984375,0.009397845290290974
2025-08-04,299.0375671386719,0.00442397596319033
2025-08-05,293.6707458496094,-0.01794698017514884
2025-08-06,302.4090270996094,0.02975536846450111
2025-08-07,302.6547546386719,0.0008125668119740581
2025-08-08,300.23675537109375,-0.007989298798444011
2025-08-11,299.16534423828125,-0.0035685541947995114
2025-08-12,296.4917907714844,-0.008936708473383237
2025-08-13,299.8632507324219,0.011371174736962697
